datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-07-27 01:00:00,25.5907,29.71725781087334,6.24884,4.12655781087334,4.12655781087334
2022-07-27 01:15:00,28.1951,30.59963900790498,6.635301,2.4045390079049795,2.4045390079049795
2022-07-27 01:30:00,29.4027,32.85695618167815,7.0113783,3.4542561816781507,3.4542561816781507
2022-07-27 01:45:00,26.0965,33.983669292228036,6.9828053,7.887169292228037,7.887169292228037
2022-07-27 02:00:00,26.7451,33.983669292228036,7.0062523,7.238569292228036,7.238569292228036
2022-07-27 02:15:00,28.2526,34.582116752834146,7.121784,6.329516752834145,6.329516752834145
2022-07-27 02:30:00,30.7958,35.4384517250343,7.2908406,4.642651725034298,4.642651725034298
2022-07-27 02:45:00,35.7289,35.4384517250343,7.586143,-0.2904482749657049,0.2904482749657049
2022-07-27 03:00:00,41.4774,35.4384517250343,7.589546,-6.038948274965705,6.038948274965705
2022-07-27 03:15:00,46.8374,35.4384517250343,7.541783,-11.398948274965704,11.398948274965704
2022-07-27 03:30:00,53.8874,35.4384517250343,7.5479407,-18.4489482749657,18.4489482749657
2022-07-27 03:45:00,58.3288,35.4384517250343,7.5941696,-22.890348274965703,22.890348274965703
2022-07-27 04:00:00,63.3435,35.4384517250343,7.5355735,-27.9050482749657,27.9050482749657
2022-07-27 04:15:00,68.9941,35.4384517250343,7.4389343,-33.555648274965705,33.555648274965705
2022-07-27 04:30:00,52.2783,35.4384517250343,7.3558564,-16.839848274965703,16.839848274965703
2022-07-27 04:45:00,54.2348,33.360940334775265,6.9631476,-20.873859665224735,20.873859665224735
2022-07-27 05:00:00,57.2014,33.470142906849745,6.938566,-23.731257093150255,23.731257093150255
2022-07-27 05:15:00,61.7728,34.632109931187614,7.117576,-27.140690068812383,27.140690068812383
2022-07-27 05:30:00,67.314,33.924459898507024,7.046566,-33.38954010149297,33.38954010149297
2022-07-27 05:45:00,64.9888,33.42014972849628,6.8656445,-31.56865027150372,31.56865027150372
2022-07-27 06:00:00,59.8548,32.144197328933075,6.7078114,-27.710602671066923,27.710602671066923
2022-07-27 06:15:00,38.8198,31.047321994508582,6.57846,-7.772478005491418,7.772478005491418
2022-07-27 06:30:00,35.6003,30.59963900790498,6.5121803,-5.000660992095018,5.000660992095018
2022-07-27 06:45:00,32.2699,30.59963900790498,6.4950495,-1.6702609920950202,1.6702609920950202
2022-07-27 07:00:00,27.9507,30.59963900790498,6.3968363,2.6489390079049784,2.6489390079049784
2022-07-27 07:15:00,28.1496,29.71725781087334,6.2175856,1.5676578108733388,1.5676578108733388
2022-07-27 07:30:00,29.721,29.287080901361087,6.093432,-0.4339190986389134,0.4339190986389134
2022-07-27 07:45:00,29.9469,29.287080901361087,5.8499193,-0.6598190986389127,0.6598190986389127
2022-07-27 08:00:00,22.5587,28.059867176492666,5.516698,5.501167176492665,5.501167176492665
2022-07-27 08:15:00,14.8779,27.902141384819547,5.186369,13.024241384819547,13.024241384819547
2022-07-27 08:30:00,12.9577,27.12685238981335,5.0203524,14.16915238981335,14.16915238981335
2022-07-27 08:45:00,12.9577,27.897972850712453,5.07583,14.940272850712452,14.940272850712452
2022-07-27 09:00:00,8.3437,27.897972850712453,4.9750924,19.55427285071245,19.55427285071245
2022-07-27 09:15:00,7.8194,25.92098986594286,4.6577606,18.101589865942863,18.101589865942863
2022-07-27 09:30:00,7.5977,24.43231659231711,4.4227715,16.83461659231711,16.83461659231711
2022-07-27 09:45:00,7.9494,24.206552874659696,4.4279227,16.257152874659695,16.257152874659695
2022-07-27 10:00:00,17.4801,24.206552874659696,4.5269527,6.726452874659696,6.726452874659696
2022-07-27 10:15:00,18.1358,23.435432413760598,4.567977,5.299632413760598,5.299632413760598
2022-07-27 10:30:00,17.1327,23.435432413760598,4.655807,6.302732413760598,6.302732413760598
2022-07-27 10:45:00,16.0586,24.179646016335713,4.7835584,8.121046016335715,8.121046016335715
2022-07-27 11:00:00,16.0586,24.27046699403854,4.66725,8.211866994038541,8.211866994038541
2022-07-27 11:15:00,25.1126,23.661196131418013,4.4814506,-1.4514038685819877,1.4514038685819877
2022-07-27 11:30:00,43.2207,23.435432413760598,4.3881187,-19.785267586239403,19.785267586239403
2022-07-27 11:45:00,43.2207,23.435432413760598,4.407945,-19.785267586239403,19.785267586239403
2022-07-27 12:00:00,30.0592,23.435432413760598,4.4062757,-6.623767586239403,6.623767586239403
2022-07-27 12:15:00,21.42,23.435432413760598,4.407103,2.015432413760596,2.015432413760596
2022-07-27 12:30:00,24.1998,23.435432413760598,4.385877,-0.7643675862394019,0.7643675862394019
2022-07-27 12:45:00,16.4166,23.435432413760598,4.3218365,7.018832413760599,7.018832413760599
2022-07-27 13:00:00,13.612,23.435432413760598,4.2519393,9.823432413760598,9.823432413760598
2022-07-27 13:15:00,13.6503,23.435432413760598,4.1599526,9.785132413760598,9.785132413760598
2022-07-27 13:30:00,32.6713,23.435432413760598,4.052084,-9.235867586239404,9.235867586239404
2022-07-27 13:45:00,26.2841,23.435432413760598,3.994164,-2.848667586239401,2.848667586239401
2022-07-27 14:00:00,24.4875,24.109487656205367,3.9913573,-0.37801234379463367,0.37801234379463367
2022-07-27 14:15:00,34.3336,24.109487656205367,4.0583005,-10.22411234379463,10.22411234379463
2022-07-27 14:30:00,37.6121,24.109487656205367,4.1405287,-13.502612343794631,13.502612343794631
2022-07-27 14:45:00,32.8105,24.109487656205367,4.221673,-8.70101234379463,8.70101234379463
2022-07-27 15:00:00,27.3604,25.307956663828847,4.2997613,-2.0524433361711516,2.0524433361711516
2022-07-27 15:15:00,31.1688,25.307956663828847,4.3142753,-5.860843336171154,5.860843336171154
2022-07-27 15:30:00,18.6374,25.307956663828847,4.3441515,6.670556663828847,6.670556663828847
2022-07-27 15:45:00,18.9556,25.307956663828847,4.419803,6.3523566638288465,6.3523566638288465
2022-07-27 16:00:00,37.0616,26.00047412068376,4.4536886,-11.06112587931624,11.06112587931624
2022-07-27 16:15:00,25.2064,26.00047412068376,4.472511,0.79407412068376,0.79407412068376
2022-07-27 16:30:00,24.1437,26.00047412068376,4.550175,1.8567741206837596,1.8567741206837596
2022-07-27 16:45:00,23.169,26.00047412068376,4.591157,2.831474120683758,2.831474120683758
2022-07-27 17:00:00,18.0619,26.00047412068376,4.4695215,7.938574120683757,7.938574120683757
2022-07-27 17:15:00,18.0619,26.00047412068376,4.2267613,7.938574120683757,7.938574120683757
2022-07-27 17:30:00,16.7832,26.00047412068376,3.9704592,9.217274120683758,9.217274120683758
2022-07-27 17:45:00,14.2258,26.00047412068376,3.79604,11.774674120683759,11.774674120683759
2022-07-27 18:00:00,32.4901,26.00047412068376,3.7091131,-6.48962587931624,6.48962587931624
2022-07-27 18:15:00,35.022,26.00047412068376,3.6716979,-9.02152587931624,9.02152587931624
2022-07-27 18:30:00,42.1068,26.00047412068376,3.6355202,-16.10632587931624,16.10632587931624
2022-07-27 18:45:00,63.1261,26.00047412068376,3.532839,-37.125625879316246,37.125625879316246
2022-07-27 19:00:00,73.2024,25.634967095730442,3.3853755,-47.56743290426955,47.56743290426955
2022-07-27 19:15:00,63.931,25.634967095730442,3.34756,-38.29603290426955,38.29603290426955
2022-07-27 19:30:00,50.5862,25.634967095730442,3.3534884,-24.951232904269556,24.951232904269556
2022-07-27 19:45:00,52.4062,25.634967095730442,3.2240558,-26.771232904269556,26.771232904269556
2022-07-27 20:00:00,71.2105,25.634967095730442,3.0741053,-45.57553290426955,45.57553290426955
2022-07-27 20:15:00,75.1767,25.634967095730442,2.9654827,-49.54173290426955,49.54173290426955
2022-07-27 20:30:00,60.2277,25.634967095730442,2.9194224,-34.59273290426955,34.59273290426955
2022-07-27 20:45:00,36.0869,25.634967095730442,2.780444,-10.451932904269558,10.451932904269558
2022-07-27 21:00:00,32.3729,25.634967095730442,2.526172,-6.7379329042695595,6.7379329042695595
2022-07-27 21:15:00,32.3729,25.634967095730442,2.2049637,-6.7379329042695595,6.7379329042695595
2022-07-27 21:30:00,32.3729,25.634967095730442,1.8756276,-6.7379329042695595,6.7379329042695595
2022-07-27 21:45:00,15.9939,25.634967095730442,1.6149276,9.641067095730442,9.641067095730442
2022-07-27 22:00:00,8.4573,25.634967095730442,1.4765096,17.177667095730442,17.177667095730442
2022-07-27 22:15:00,5.296,25.634967095730442,1.8143154,20.338967095730442,20.338967095730442
2022-07-27 22:30:00,2.7002,26.00047412068376,4.136092,23.30027412068376,23.30027412068376
2022-07-27 22:45:00,2.5148,26.00047412068376,3.9828312,23.485674120683758,23.485674120683758
2022-07-27 23:00:00,3.3375,26.00047412068376,4.6300592,22.66297412068376,22.66297412068376
2022-07-27 23:15:00,6.628,28.726500877070592,5.073666,22.09850087707059,22.09850087707059
2022-07-27 23:30:00,8.8445,36.01439420562659,6.2747283,27.169894205626587,27.169894205626587
2022-07-27 23:45:00,9.3986,38.77993292146492,6.7168293,29.381332921464917,29.381332921464917
2022-07-28 00:00:00,9.8845,28.50755016309627,5.294253,18.62305016309627,18.62305016309627
2022-07-28 00:15:00,16.6873,32.13571082627327,6.8789396,15.448410826273268,15.448410826273268
2022-07-28 00:30:00,16.6873,34.95823534927635,8.520822,18.27093534927635,18.27093534927635
2022-07-28 00:45:00,17.0624,35.77635422141824,9.045088,18.713954221418238,18.713954221418238
2022-07-28 01:00:00,18.0939,38.721797561339955,9.36162,20.627897561339953,20.627897561339953
2022-07-28 01:15:00,19.3129,41.07110939812553,9.565023,21.75820939812553,21.75820939812553
2022-07-28 01:30:00,28.6106,43.0170481783658,9.602102,14.406448178365796,14.406448178365796
2022-07-28 01:45:00,39.224,43.0170481783658,9.587148,3.793048178365801,3.793048178365801
2022-07-28 02:00:00,40.5354,43.0170481783658,9.633211,2.481648178365795,2.481648178365795
2022-07-28 02:15:00,40.5354,43.0170481783658,9.84194,2.481648178365795,2.481648178365795
2022-07-28 02:30:00,40.5354,43.0170481783658,9.90303,2.481648178365795,2.481648178365795
2022-07-28 02:45:00,40.5354,43.0170481783658,9.748394,2.481648178365795,2.481648178365795
2022-07-28 03:00:00,25.7165,43.0170481783658,9.370428,17.300548178365798,17.300548178365798
2022-07-28 03:15:00,24.658,39.796934282847914,8.814126,15.138934282847913,15.138934282847913
2022-07-28 03:30:00,23.2684,36.07689936009781,8.39347,12.808499360097812,12.808499360097812
2022-07-28 03:45:00,17.7103,34.84903277720186,8.060732,17.138732777201863,17.138732777201863
2022-07-28 04:00:00,12.621,34.84903277720186,7.776769,22.22803277720186,22.22803277720186
2022-07-28 04:15:00,8.4758,34.84903277720186,7.668637,26.373232777201864,26.373232777201864
2022-07-28 04:30:00,4.1665,34.7090216901732,7.573017,30.542521690173203,30.542521690173203
2022-07-28 04:45:00,4.3263,34.7090216901732,7.480637,30.382721690173202,30.382721690173202
2022-07-28 05:00:00,4.1274,34.7090216901732,7.5528417,30.5816216901732,30.5816216901732
2022-07-28 05:15:00,4.2581,34.84903277720186,7.7844377,30.590932777201864,30.590932777201864
2022-07-28 05:30:00,4.8911,34.84903277720186,7.8765564,29.95793277720186,29.95793277720186
2022-07-28 05:45:00,12.307,34.84903277720186,8.061571,22.54203277720186,22.54203277720186
2022-07-28 06:00:00,13.4479,34.84903277720186,7.781342,21.401132777201862,21.401132777201862
2022-07-28 06:15:00,14.9028,35.4384517250343,7.4254065,20.5356517250343,20.5356517250343
2022-07-28 06:30:00,35.2714,34.522907359113134,7.251891,-0.748492640886866,0.748492640886866
2022-07-28 06:45:00,50.3531,33.360940334775265,6.9181943,-16.992159665224733,16.992159665224733
2022-07-28 07:00:00,51.7704,30.46378719026444,5.828633,-21.30661280973556,21.30661280973556
2022-07-28 07:15:00,43.6363,26.07871565761598,3.8097677,-17.55758434238402,17.55758434238402
2022-07-28 07:30:00,63.1993,24.611564626694946,4.1066766,-38.58773537330505,38.58773537330505
2022-07-28 07:45:00,64.5967,22.62072637434171,0.5264555,-41.975973625658284,41.975973625658284
2022-07-28 08:00:00,63.8536,22.215602363671135,2.2947872,-41.63799763632886,41.63799763632886
2022-07-28 08:15:00,59.0236,24.20644061602437,3.7692428,-34.817159383975635,34.817159383975635
2022-07-28 08:30:00,36.1004,24.611564626694946,4.4588237,-11.488835373305054,11.488835373305054
2022-07-28 08:45:00,25.9623,24.611564626694946,3.5536516,-1.3507353733050529,1.3507353733050529
2022-07-28 09:00:00,18.6075,22.62072637434171,1.5508779,4.013226374341709,4.013226374341709
2022-07-28 09:15:00,1.2468,22.215602363671135,1.237321,20.968802363671134,20.968802363671134
2022-07-28 09:30:00,6.9626,21.810590611635885,3.0351632,14.847990611635884,14.847990611635884
2022-07-28 09:45:00,19.8266,23.80142886398912,4.4591074,3.9748288639891207,3.9748288639891207
2022-07-28 10:00:00,56.0399,24.206552874659696,4.316575,-31.833347125340307,31.833347125340307
2022-07-28 10:15:00,123.2445,24.206552874659696,3.6702323,-99.03794712534031,99.03794712534031
2022-07-28 10:30:00,88.5947,24.206552874659696,4.5182004,-64.38814712534031,64.38814712534031
2022-07-28 10:45:00,37.1788,23.435432413760598,4.316795,-13.743367586239405,13.743367586239405
2022-07-28 11:00:00,37.1788,23.29948521042461,3.360326,-13.879314789575393,13.879314789575393
2022-07-28 11:15:00,43.7784,22.696825037904947,3.2600746,-21.08157496209505,21.08157496209505
2022-07-28 11:30:00,41.8319,24.206552874659696,3.6050239,-17.6253471253403,17.6253471253403
2022-07-28 11:45:00,31.3393,22.696825037904947,3.273507,-8.642474962095054,8.642474962095054
2022-07-28 12:00:00,62.29,22.696825037904947,3.2666903,-39.59317496209505,39.59317496209505
2022-07-28 12:15:00,64.5008,21.444594161407363,2.7111883,-43.05620583859263,43.05620583859263
2022-07-28 12:30:00,66.5709,21.039470150736786,1.6566637,-45.531429849263205,45.531429849263205
2022-07-28 12:45:00,80.0266,21.039470150736786,0.94869155,-58.98712984926321,58.98712984926321
2022-07-28 13:00:00,80.0266,21.039470150736786,0.24606271,-58.98712984926321,58.98712984926321
2022-07-28 13:15:00,80.0266,21.039470150736786,1.3633244,-58.98712984926321,58.98712984926321
2022-07-28 13:30:00,80.0266,21.039470150736786,2.3488588,-58.98712984926321,58.98712984926321
2022-07-28 13:45:00,93.8261,21.039470150736786,2.4492383,-72.7866298492632,72.7866298492632
2022-07-28 14:00:00,90.1817,21.713525393181556,2.3161895,-68.46817460681845,68.46817460681845
2022-07-28 14:15:00,82.0377,23.70436364553479,4.002424,-58.33333635446521,58.33333635446521
2022-07-28 14:30:00,64.0319,31.08991942265275,5.7677264,-32.941980577347245,32.941980577347245
2022-07-28 14:45:00,45.6631,35.46038408144154,6.155839,-10.20271591855846,10.20271591855846
2022-07-28 15:00:00,43.041,37.1734886294982,6.277588,-5.867511370501795,5.867511370501795
2022-07-28 15:15:00,43.4474,37.1734886294982,6.2844515,-6.2739113705018,6.2739113705018
2022-07-28 15:30:00,45.8741,40.94214822497686,6.8810515,-4.931951775023137,4.931951775023137
2022-07-28 15:45:00,48.7157,48.816853898090685,7.498989,0.10115389809068631,0.10115389809068631
2022-07-28 16:00:00,64.8084,51.29768060948754,7.213607,-13.510719390512463,13.510719390512463
2022-07-28 16:15:00,93.5384,41.80539667816967,6.1049423,-51.733003321830324,51.733003321830324
2022-07-28 16:30:00,84.5575,45.005301561396216,7.7465396,-39.55219843860379,39.55219843860379
2022-07-28 16:45:00,76.6131,58.848800224243114,7.882455,-17.76429977575689,17.76429977575689
2022-07-28 17:00:00,74.3931,57.71569847567638,7.678512,-16.67740152432362,16.67740152432362
2022-07-28 17:15:00,101.4984,56.60939098916216,7.4663653,-44.889009010837846,44.889009010837846
2022-07-28 17:30:00,97.5052,51.29768060948754,7.1952953,-46.20751939051246,46.20751939051246
2022-07-28 17:45:00,108.9647,50.89706813536884,7.6143246,-58.06763186463115,58.06763186463115
2022-07-28 18:00:00,134.7877,52.84509656555053,7.3259535,-81.94260343444947,81.94260343444947
2022-07-28 18:15:00,138.8157,53.95140405206475,7.717907,-84.86429594793523,84.86429594793523
2022-07-28 18:30:00,127.0898,54.12807723536764,7.0139303,-72.96172276463236,72.96172276463236
2022-07-28 18:45:00,122.1092,47.458753567420295,7.0266485,-74.65044643257971,74.65044643257971
2022-07-28 19:00:00,133.4557,46.251196025871415,6.909498,-87.20450397412858,87.20450397412858
2022-07-28 19:15:00,128.1363,47.78407348246088,7.0762224,-80.35222651753912,80.35222651753912
2022-07-28 19:30:00,111.7687,45.510860743990555,6.8922453,-66.25783925600945,66.25783925600945
2022-07-28 19:45:00,89.0352,42.96576729923534,6.71342,-46.069432700764665,46.069432700764665
2022-07-28 20:00:00,86.5587,36.90656257053538,6.442931,-49.652137429464624,49.652137429464624
2022-07-28 20:15:00,70.6315,35.53934806312109,6.1061196,-35.09215193687891,35.09215193687891
2022-07-28 20:30:00,62.6679,36.65885308906502,6.262302,-26.009046910934984,26.009046910934984
2022-07-28 20:45:00,62.6679,37.22881634593294,6.6799407,-25.439083654067062,25.439083654067062
2022-07-28 21:00:00,42.6645,37.22881634593294,6.636809,-5.435683654067056,5.435683654067056
2022-07-28 21:15:00,29.9313,37.22881634593294,6.3519206,7.297516345932941,7.297516345932941
2022-07-28 21:30:00,21.9258,35.53934806312109,5.8163834,13.61354806312109,13.61354806312109
2022-07-28 21:45:00,24.8072,33.07367573057664,5.522276,8.266475730576637,8.266475730576637
2022-07-28 22:00:00,24.8072,34.89488917968266,5.710133,10.087689179682656,10.087689179682656
2022-07-28 22:15:00,18.2495,29.350983296345238,4.7488575,11.101483296345236,11.101483296345236
2022-07-28 22:30:00,7.2354,27.71428555292966,3.391836,20.47888555292966,20.47888555292966
2022-07-28 22:45:00,1.2183,26.40608755662954,2.6962621,25.18778755662954,25.18778755662954
2022-07-28 23:00:00,0.0852,26.40608755662954,2.6253965,26.32088755662954,26.32088755662954
2022-07-28 23:15:00,0.0,25.634967095730442,2.62237,25.634967095730442,25.634967095730442
2022-07-28 23:30:00,0.0,25.634967095730442,2.4364583,25.634967095730442,25.634967095730442
2022-07-28 23:45:00,0.0,26.40608755662954,2.4313853,26.40608755662954,26.40608755662954
2022-07-29 00:00:00,0.0,21.039470150736786,2.8674483,21.039470150736786,21.039470150736786
2022-07-29 00:15:00,0.0,21.810590611635885,3.0010448,21.810590611635885,21.810590611635885
2022-07-29 00:30:00,0.0,22.123240738854935,3.3598516,22.123240738854935,22.123240738854935
2022-07-29 00:45:00,0.6074,23.435432413760598,3.5404873,22.8280324137606,22.8280324137606
2022-07-29 01:00:00,1.3725,22.52836474952551,3.47267,21.155864749525513,21.155864749525513
2022-07-29 01:15:00,1.0443,22.52836474952551,3.3298814,21.484064749525512,21.484064749525512
2022-07-29 01:30:00,1.9124,21.92570457700585,3.226526,20.013304577005847,20.013304577005847
