datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-08 17:00:00,38.8053,5.444466,29.642210025156004,161.38600464682102,17,5,1,5.5508785,4.5133896
2021-05-08 17:15:00,39.2521,5.333422,28.445390230083998,151.71127005171505,17,5,1,5.444466,4.856603
2021-05-08 17:30:00,39.5314,5.2343855,27.398791562610253,143.41583727284944,17,5,1,5.333422,5.165993
2021-05-08 17:45:00,39.6404,5.1382856,26.401978907167358,135.66090803020177,17,5,1,5.2343855,5.3965135
2021-05-08 18:00:00,39.547,5.1035776,26.046504319221764,132.93035600188347,18,5,0,5.1382856,5.6099067
2021-05-08 18:15:00,39.2985,5.0773745,25.779731813250255,130.8933529254356,18,5,0,5.1035776,5.770036
2021-05-08 18:30:00,39.0051,4.9900007,24.900106986000495,124.25155129021736,18,5,0,5.0773745,5.8360596
2021-05-08 18:45:00,38.7593,4.8217406,23.24918241368836,112.10152676088717,18,5,0,4.9900007,5.8299837
2021-05-08 19:00:00,38.5758,4.614789,21.296277514521,98.27782721495885,19,5,0,4.8217406,5.7865686
2021-05-08 19:15:00,38.4996,4.446859,19.774554965881,87.93465772102262,19,5,0,4.614789,5.7548823
2021-05-08 19:30:00,38.5301,4.279759,18.316337098081004,78.38950854254605,19,5,0,4.446859,5.7419777
2021-05-08 19:45:00,38.6828,3.455001,11.937031910001002,41.242457186085375,19,5,0,4.279759,5.695765
2021-05-08 20:00:00,38.9743,3.0638812,9.38736800771344,28.761780356314663,20,5,0,3.455001,5.620395
2021-05-08 20:15:00,39.4226,3.1932807,10.197041628992489,32.56201623095827,20,5,0,3.0638812,5.559538
2021-05-08 20:30:00,40.0318,3.3370035,11.135592359012248,37.15951067659713,20,5,0,3.1932807,5.517154
2021-05-08 20:45:00,40.8396,3.5494251,12.59841854051001,44.7171429879916,20,5,0,3.3370035,5.4611554
2021-05-08 21:00:00,41.855,3.967813,15.743540002969,62.467422689800436,21,5,0,3.5494251,5.4282904
2021-05-08 21:15:00,43.1392,4.312713,18.599493420368997,80.21427706743982,21,5,0,3.967813,5.3443317
2021-05-08 21:30:00,44.4537,4.4914927,20.17350667415329,90.60915796036079,21,5,0,4.312713,5.4475408
2021-05-08 21:45:00,45.7638,4.580679,20.982620101041,96.11464726181639,21,5,0,4.4914927,5.585597
2021-05-08 22:00:00,47.0141,4.620415,21.348234772225002,98.63770416511,22,5,0,4.580679,5.649625
2021-05-08 22:15:00,48.1813,4.7237444,22.313761156531363,105.40450430610255,22,5,0,4.620415,5.6603355
2021-05-08 22:30:00,49.0387,4.9117913,24.12569377475569,118.50037278930915,22,5,0,4.7237444,5.6313567
2021-05-08 22:45:00,49.5179,4.867581,23.693344791561003,115.32927493385131,22,5,0,4.9117913,5.5508785
2021-05-08 23:00:00,49.4994,4.780384,22.852071187455998,109.24167547137564,23,5,0,4.867581,5.444466
2021-05-08 23:15:00,48.947,4.7410083,22.47715970066889,106.56440070129672,23,5,0,4.780384,5.333422
2021-05-08 23:30:00,47.9823,4.7377915,22.44666829747225,106.3476342630835,23,5,0,4.7410083,5.2343855
2021-05-08 23:45:00,46.6063,4.6948004,22.04115079584016,103.4788035727707,23,5,0,4.7377915,5.1382856
2021-05-09 00:00:00,46.9845,4.765393,22.708970444449005,108.21716879318419,0,5,0,4.6948004,5.1035776
2021-05-09 00:15:00,45.8711,4.8707423,23.72413055300929,115.55412621526473,0,5,0,4.765393,5.0773745
2021-05-09 00:30:00,44.4092,5.0051923,25.05194995997929,125.38982703967365,0,5,0,4.8707423,4.9900007
2021-05-09 00:45:00,42.6284,4.90611,24.0699153321,118.08965230996913,0,5,0,5.0051923,4.8217406
2021-05-09 01:00:00,40.5495,4.8756666,23.77212479435556,115.90495487087125,1,5,0,4.90611,4.614789
2021-05-09 01:15:00,38.2613,4.6535416,21.655449422930555,100.77453475630332,1,5,0,4.8756666,4.446859
2021-05-09 01:30:00,35.9597,4.7026215,22.114648972262252,103.99682372191337,1,5,0,4.6535416,4.279759
2021-05-09 01:45:00,33.6748,3.9067953,15.263049516102091,59.62961011317493,1,5,0,4.7026215,3.455001
2021-05-09 02:00:00,31.3825,4.1928988,17.58040034704144,73.71283951862964,2,5,0,3.9067953,3.0638812
2021-05-09 02:15:00,29.1024,4.381632,19.198698983424,84.12163382413806,2,5,0,4.1928988,3.1932807
2021-05-09 02:30:00,26.9166,4.2653017,18.192798592022893,77.59777476231285,2,5,0,4.381632,3.3370035
2021-05-09 02:45:00,24.8165,3.5878875,12.87293671265625,46.18664871963045,2,5,0,4.2653017,3.5494251
2021-05-09 03:00:00,22.7756,2.8609354,8.184951362973159,23.416617101608157,3,5,0,3.5878875,3.967813
2021-05-09 03:15:00,20.7909,2.4536479,6.02038801717441,14.771912415525154,3,5,0,2.8609354,4.312713
2021-05-09 03:30:00,19.0693,1.9921644,3.96871899662736,7.9063406986847475,3,5,0,2.4536479,4.4914927
2021-05-09 03:45:00,17.5495,1.8750969,3.51598838438961,6.592818920004966,3,5,0,1.9921644,4.580679
2021-05-09 04:00:00,16.2188,2.010828,4.043429245584,8.130640743039184,4,5,0,1.8750969,4.620415
2021-05-09 04:15:00,15.0523,2.1926093,4.80753554244649,10.541047140448718,4,5,0,2.010828,4.7237444
2021-05-09 04:30:00,14.0637,2.1094527,4.449790693537289,9.386622992917108,4,5,0,2.1926093,4.9117913
2021-05-09 04:45:00,13.2338,1.8933394,3.58473408359236,6.7871182789883076,4,5,0,2.1094527,4.867581
2021-05-09 05:00:00,12.5422,1.7773112,3.15883510164544,5.614233005107579,5,5,0,1.8933394,4.780384
2021-05-09 05:15:00,11.966,1.8780885,3.5272164138322504,6.62442458382959,5,5,0,1.7773112,4.7410083
2021-05-09 05:30:00,11.5041,2.191265,4.801642300225,10.521670715002536,5,5,0,1.8780885,4.7377915
2021-05-09 05:45:00,11.1449,2.5177133,6.33888026099689,15.959483140219342,5,5,0,2.191265,4.6948004
2021-05-09 06:00:00,10.8785,2.6595354,7.073128543853161,18.811235751127935,6,5,1,2.5177133,4.765393
2021-05-09 06:15:00,10.6906,2.753281,7.580556264960999,20.871401533748084,6,5,1,2.6595354,4.8707423
2021-05-09 06:30:00,10.6146,2.8675675,8.22294336705625,23.57984515371107,6,5,1,2.753281,5.0051923
2021-05-09 06:45:00,10.6555,2.9349508,8.61393619842064,25.28147893670362,6,5,1,2.8675675,4.90611
2021-05-09 07:00:00,10.8079,3.0059786,9.03590734365796,27.161744106618677,7,5,1,2.9349508,4.8756666
2021-05-09 07:15:00,11.0796,2.954049,8.726405494401,25.778229424329776,7,5,1,3.0059786,4.6535416
2021-05-09 07:30:00,11.3359,2.80262,7.8546788644,22.01368007894473,7,5,1,2.954049,4.7026215
2021-05-09 07:45:00,11.5766,2.945125,8.673761265625,25.545311147423828,7,5,1,2.80262,3.9067953
2021-05-09 08:00:00,11.801,3.3973684,11.542112045318559,39.21280673202464,8,5,1,2.945125,4.1928988
2021-05-09 08:15:00,12.0213,3.3534667,11.245738908008889,37.71221094490217,8,5,1,3.3973684,4.381632
2021-05-09 08:30:00,12.2247,3.620768,13.109960909824,47.46812694354163,8,5,1,3.3534667,4.2653017
2021-05-09 08:45:00,12.4235,3.3882313,11.480111342299692,38.89727257746483,8,5,1,3.620768,3.5878875
2021-05-09 09:00:00,12.63,3.3009157,10.89604445850649,35.96692422098207,9,5,1,3.3882313,2.8609354
2021-05-09 09:15:00,12.8509,3.3085153,10.94627349033409,36.21591332075473,9,5,1,3.3009157,2.4536479
2021-05-09 09:30:00,12.9524,3.1954455,10.21087194347025,32.628284802838266,9,5,1,3.3085153,1.9921644
2021-05-09 09:45:00,12.9779,3.0506697,9.306585618498088,28.391318756807877,9,5,1,3.1954455,1.8750969
2021-05-09 10:00:00,12.9588,2.9038155,8.432144458040248,24.485391775496375,10,5,1,3.0506697,2.010828
2021-05-09 10:15:00,12.927,2.7970896,7.82371023042816,21.88361851894421,10,5,1,2.9038155,2.1926093
2021-05-09 10:30:00,12.8255,2.7221477,7.410088100615289,20.171354279887275,10,5,1,2.7970896,2.1094527
2021-05-09 10:45:00,12.674,2.4987195,6.24359913968025,15.601002920502264,10,5,1,2.7221477,1.8933394
2021-05-09 11:00:00,12.4796,2.208824,4.878903462976,10.776639062704499,11,5,1,2.4987195,1.7773112
2021-05-09 11:15:00,12.2557,2.0175772,4.070617757959839,8.21278557837489,11,5,1,2.208824,1.8780885
2021-05-09 11:30:00,12.009,1.9436966,3.7779564728515598,7.34320115122957,11,5,1,2.0175772,2.191265
2021-05-09 11:45:00,11.7402,1.9223299,3.69535224443401,7.103686110507606,11,5,1,1.9436966,2.5177133
2021-05-09 12:00:00,11.45,2.0122952,4.04933197194304,8.148451290347515,12,5,1,1.9223299,2.6595354
2021-05-09 12:15:00,11.1271,2.1669216,4.695549220546559,10.174887029865502,12,5,1,2.0122952,2.753281
2021-05-09 12:30:00,10.8255,2.2760684,5.180487361478561,11.791143580060732,12,5,1,2.1669216,2.8675675
2021-05-09 12:45:00,10.5563,2.273124,5.167092719376001,11.745442470638853,12,5,1,2.2760684,2.9349508
2021-05-09 13:00:00,10.3127,2.2248135,4.949795109782251,11.012370982477535,13,5,1,2.273124,3.0059786
2021-05-09 13:15:00,10.1055,2.226568,4.957605058623999,11.038444780170321,13,5,1,2.2248135,2.954049
2021-05-09 13:30:00,10.0483,2.3486667,5.51623526768889,12.95579808258648,13,5,1,2.226568,2.80262
2021-05-09 13:45:00,10.1055,2.50124,6.256201537600001,15.648261533906627,13,5,1,2.3486667,2.945125
2021-05-09 14:00:00,10.2435,2.6614695,7.0834198994302495,18.852306018026677,14,5,1,2.50124,3.3973684
2021-05-09 14:15:00,10.4285,3.0991814,9.60492535010596,29.767405993436878,14,5,1,2.6614695,3.3534667
2021-05-09 14:30:00,10.6497,3.7760744,14.258737874335361,53.84205506358818,14,5,1,3.0991814,3.620768
2021-05-09 14:45:00,10.8962,4.2423177,17.99725946773329,76.35009239145752,14,5,1,3.7760744,3.3882313
2021-05-09 15:00:00,11.1568,4.5175548,20.40830137100304,92.19561981842136,15,5,1,4.2423177,3.3009157
2021-05-09 15:15:00,11.4139,4.7994485,23.034705904152247,110.55388469962463,15,5,1,4.5175548,3.3085153
2021-05-09 15:30:00,11.6552,5.044397,25.445941093609,128.35942891477796,15,5,1,4.7994485,3.1954455
2021-05-09 15:45:00,11.8926,5.437645,29.567983146025,160.7801957140671,15,5,1,5.044397,3.0506697
2021-05-09 16:00:00,12.1505,5.9278455,35.13935227187025,208.30065123772084,16,5,1,5.437645,2.9038155
2021-05-09 16:15:00,12.4547,5.755143,33.121670950449,190.61995271877996,16,5,1,5.9278455,2.7970896
2021-05-09 16:30:00,12.7497,5.2447014,27.506892775161962,144.26543904754183,16,5,1,5.755143,2.7221477
2021-05-09 16:45:00,13.048,4.9514394,24.51675213187236,121.39321246578679,16,5,1,5.2447014,2.4987195
2021-05-09 17:00:00,13.3628,4.9211755,24.217968301800255,119.18087226659603,17,5,1,4.9514394,2.208824
2021-05-09 17:15:00,13.701,5.7109704,32.61518290967616,186.26434418774642,17,5,1,4.9211755,2.0175772
2021-05-09 17:30:00,14.0703,5.927882,35.139785005924004,208.30449902048682,17,5,1,5.7109704,1.9436966
2021-05-09 17:45:00,14.4923,6.00478,36.0573828484,216.51665138041537,17,5,1,5.927882,1.9223299
2021-05-09 18:00:00,14.9833,5.9697356,35.63774313390736,212.74790389014234,18,5,0,6.00478,2.0122952
2021-05-09 18:15:00,15.5405,5.83316,34.0257555856,198.47767645169853,18,5,0,5.9697356,2.1669216
2021-05-09 18:30:00,16.0169,5.6790915,32.25208026537225,183.16251489239332,18,5,0,5.83316,2.2760684
2021-05-09 18:45:00,16.4077,5.556258,30.872002962563997,171.53281343676989,18,5,0,5.6790915,2.273124
2021-05-09 19:00:00,16.7159,5.4698496,29.919254646620157,163.6538230611134,19,5,0,5.556258,2.2248135
2021-05-09 19:15:00,16.9459,5.424767,29.428097004289,159.64056950166582,19,5,0,5.4698496,2.226568
2021-05-09 19:30:00,17.1179,5.400679,29.167333661041003,157.52340638917727,19,5,0,5.424767,2.3486667
2021-05-09 19:45:00,17.2082,5.4587803,29.79828236366809,162.6622767406288,19,5,0,5.400679,2.50124
2021-05-09 20:00:00,17.2082,5.499307,30.242377480249,166.31211817377567,20,5,0,5.4587803,2.6614695
2021-05-09 20:15:00,17.0804,5.1613607,26.639644275504494,137.49681302556888,20,5,0,5.499307,3.0991814
2021-05-09 20:30:00,16.9161,4.7370143,22.43930447840449,106.29530619625612,20,5,0,5.1613607,3.7760744
2021-05-09 20:45:00,16.6938,4.63301,21.464781660099998,99.44654807905988,20,5,0,4.7370143,4.2423177
2021-05-09 21:00:00,16.4077,4.8523664,23.54545967984896,114.25119742305387,21,5,0,4.63301,4.5175548
2021-05-09 21:15:00,16.0456,5.2657604,27.728232590208155,146.01022913550753,21,5,0,4.8523664,4.7994485
2021-05-09 21:30:00,15.6817,5.211702,27.161837736804,141.55940405657688,21,5,0,5.2657604,5.044397
2021-05-09 21:45:00,15.3161,5.1046376,26.05732502733376,133.01320108994895,21,5,0,5.211702,5.437645
2021-05-09 22:00:00,14.9627,4.6182146,21.32790609165316,98.49684729990156,22,5,0,5.1046376,5.9278455
2021-05-09 22:15:00,14.6074,4.6585016,21.701637157202562,101.09711141944759,22,5,0,4.6182146,5.755143
2021-05-09 22:30:00,14.4788,4.5427337,20.636429469115694,93.74580359702497,22,5,0,4.6585016,5.2447014
2021-05-09 22:45:00,14.5667,5.0587564,25.591016314540962,129.4587175636885,22,5,0,4.5427337,4.9514394
2021-05-09 23:00:00,14.8802,5.7278914,32.808739890193955,187.9248990618789,23,5,0,5.0587564,4.9211755
2021-05-09 23:15:00,15.4351,5.569568,31.020087706624004,172.76848784800646,23,5,0,5.7278914,5.7109704
2021-05-09 23:30:00,16.2115,5.0944185,25.95309985314225,132.21595202419513,23,5,0,5.569568,5.927882
2021-05-09 23:45:00,17.2383,4.8840313,23.853761739379692,116.50251895787287,23,5,0,5.0944185,6.00478
2021-05-10 00:00:00,19.5198,4.795837,23.000052530568997,110.30450292804642,0,5,0,4.8840313,5.9697356
2021-05-10 00:15:00,20.635,5.340048,28.516112642304005,152.27741028331022,0,5,0,4.795837,5.83316
2021-05-10 00:30:00,21.7466,5.42175,29.395373062500003,159.3743639016094,0,5,0,5.340048,5.6790915
2021-05-10 00:45:00,22.8507,5.5148096,30.413124924252166,167.7225932982651,0,5,0,5.42175,5.556258
2021-05-10 01:00:00,23.9527,5.5914183,31.26395860557489,174.8098702776539,1,5,0,5.5148096,5.4698496
2021-05-10 01:15:00,25.0391,5.392521,29.079282735441005,156.81064281580308,1,5,0,5.5914183,5.424767
2021-05-10 01:30:00,26.2105,5.3108473,28.205099043917286,149.7929741036207,1,5,0,5.392521,5.400679
2021-05-10 01:45:00,27.4407,5.328241,28.390152154081,151.2695727036127,1,5,0,5.3108473,5.4587803
2021-05-10 02:00:00,28.7332,5.780863,33.418377024769,193.18705926253722,2,5,0,5.328241,5.499307
2021-05-10 02:15:00,30.0318,6.101233,37.225044120289,227.11866761316318,2,5,0,5.780863,5.1613607
2021-05-10 02:30:00,31.1969,6.1662216,38.022288820306564,234.45385860521284,2,5,0,6.101233,4.7370143
2021-05-10 02:45:00,32.2237,6.340635,40.203652203225,254.91668428759553,2,5,0,6.1662216,4.63301
2021-05-10 03:00:00,33.0979,5.6350646,31.75395304617316,178.93557672055252,3,5,0,6.340635,4.8523664
2021-05-10 03:15:00,33.7806,4.8328843,23.356770657186487,112.88057020781726,3,5,0,5.6350646,5.2657604
2021-05-10 03:30:00,34.1399,4.8988695,23.99892237803025,117.56758887059986,3,5,0,4.8328843,5.211702
2021-05-10 03:45:00,34.1801,4.6367397,21.499355045556086,99.6869130641252,3,5,0,4.8988695,5.1046376
2021-05-10 04:00:00,33.8734,4.7199874,22.27828105615876,105.15320587872803,4,5,0,4.6367397,4.6182146
2021-05-10 04:15:00,33.2544,4.7326713,22.398177633843687,106.00321245999393,4,5,0,4.7199874,4.6585016
2021-05-10 04:30:00,32.4403,4.86225,23.641475062500003,114.95076212264065,4,5,0,4.7326713,4.5427337
2021-05-10 04:45:00,31.4198,5.12355,26.2507646025,134.49710497913887,4,5,0,4.86225,5.0587564
2021-05-10 05:00:00,30.2353,5.55743,30.8850282049,171.64138229675743,5,5,0,5.12355,5.7278914
2021-05-10 05:15:00,28.8827,5.9859533,35.83163690978089,214.48650520450474,5,5,0,5.55743,5.569568
2021-05-10 05:30:00,27.4737,6.231692,38.833985182864,242.0014347921721,5,5,0,5.9859533,5.0944185
2021-05-10 05:45:00,26.0312,6.2981405,39.666573757740245,249.82565467986103,5,5,0,6.231692,4.8840313
2021-05-10 06:00:00,24.5856,6.3231974,39.98282535936676,252.81929735700194,6,5,1,6.2981405,4.795837
2021-05-10 06:15:00,23.1529,6.4324384,41.376263769794555,266.15026792135524,6,5,1,6.3231974,5.340048
2021-05-10 06:30:00,22.0001,6.4108458,41.098943871377635,263.478991702257,6,5,1,6.4324384,5.42175
2021-05-10 06:45:00,21.1232,6.4593763,41.72354218500168,269.5080595418501,6,5,1,6.4108458,5.5148096
2021-05-10 07:00:00,20.5402,6.5355573,42.71350922158329,279.15658700173594,7,5,1,6.4593763,5.5914183
2021-05-10 07:15:00,20.2493,6.620474,43.830675984676,290.17985075897184,7,5,1,6.5355573,5.392521
2021-05-10 07:30:00,20.3175,6.8234763,46.55982881666169,317.69988846254813,7,5,1,6.620474,5.3108473
2021-05-10 07:45:00,20.7475,7.263007,52.751270682049,383.13284822261664,7,5,1,6.8234763,5.328241
2021-05-10 08:00:00,21.549,7.286306,53.090255125636,386.8318444634523,8,5,1,7.263007,5.780863
2021-05-10 08:15:00,22.7569,7.7170186,59.552376072745965,459.56679382757557,8,5,1,7.286306,6.101233
2021-05-10 08:30:00,24.3664,7.8814507,62.11726513653049,489.57416279239385,8,5,1,7.7170186,6.1662216
2021-05-10 08:45:00,26.4334,7.8526783,61.66455648329089,484.2319245754627,8,5,1,7.8814507,6.340635
2021-05-10 09:00:00,29.0097,7.7880435,60.653621557892244,472.37304312540255,9,5,1,7.8526783,5.6350646
2021-05-10 09:15:00,32.1603,7.758281,60.190924074961,466.9781026232125,9,5,1,7.7880435,4.8328843
2021-05-10 09:30:00,35.8479,7.6957974,59.22529762184676,455.7858914524345,9,5,1,7.758281,4.8988695
2021-05-10 09:45:00,40.1473,7.6161036,58.00503404593296,441.77234861535254,9,5,1,7.6957974,4.6367397
2021-05-10 10:00:00,45.1183,7.6490154,58.507436589437155,447.5242834871283,10,5,1,7.6161036,4.7199874
2021-05-10 10:15:00,50.7739,7.8123865,61.03338282538225,476.8163760343481,10,5,1,7.6490154,4.7326713
2021-05-10 10:30:00,56.6275,7.9668007,63.46991339352049,505.6521504524385,10,5,1,7.8123865,4.86225
2021-05-10 10:45:00,62.467,8.075516,65.213958666256,526.636366632689,10,5,1,7.9668007,5.12355
2021-05-10 11:00:00,68.09,8.074474,65.197130376676,526.4325341010806,11,5,1,8.075516,5.55743
2021-05-10 11:15:00,73.306,8.0185375,64.29694363890626,515.5674537039564,11,5,1,8.074474,5.9859533
2021-05-10 11:30:00,78.0282,7.888228,62.224140979984,490.8382111542572,11,5,1,8.0185375,6.231692
2021-05-10 11:45:00,82.1149,7.7593346,60.207273434757155,467.16837993397206,11,5,1,7.888228,6.2981405
2021-05-10 12:00:00,85.5443,7.615432,57.994804546624,441.6554903781059,12,5,1,7.7593346,6.3231974
2021-05-10 12:15:00,88.2633,7.475913,55.889275183569005,417.8233589054209,12,5,1,7.615432,6.4324384
2021-05-10 12:30:00,90.2882,7.355178,54.09864341168401,397.9051518514632,12,5,1,7.475913,6.4108458
2021-05-10 12:45:00,91.595,7.257304,52.66846134841601,382.2310352177049,12,5,1,7.355178,6.4593763
2021-05-10 13:00:00,92.1967,7.1246147,50.760134623456096,361.6464013122543,13,5,1,7.257304,6.5355573
2021-05-10 13:15:00,92.0872,6.9580865,48.41496774148225,336.8755334399432,13,5,1,7.1246147,6.620474
2021-05-10 13:30:00,91.3494,6.7611556,45.71322504741136,309.0742275233656,13,5,1,6.9580865,6.8234763
2021-05-10 13:45:00,90.0712,6.572258,43.194575218564,283.88589253680897,13,5,1,6.7611556,7.263007
2021-05-10 14:00:00,88.2633,6.426242,41.296586242564004,265.381856968587,14,5,1,6.572258,7.286306
2021-05-10 14:15:00,86.1007,6.3110495,39.82934579145025,251.36497284245922,14,5,1,6.426242,7.7170186
2021-05-10 14:30:00,83.4937,6.220752,38.697755445504,240.7291395831299,14,5,1,6.3110495,7.8814507
2021-05-10 14:45:00,80.5946,6.1246257,37.511039965100494,229.7410794039816,14,5,1,6.220752,7.8526783
2021-05-10 15:00:00,77.4755,6.0402265,36.48433617130225,220.3736541768084,15,5,1,6.1246257,7.7880435
2021-05-10 15:15:00,74.2559,5.9966397,35.95968769161609,215.6372908111464,15,5,1,6.0402265,7.758281
2021-05-10 15:30:00,71.0236,5.977588,35.731558297744,213.58853410189496,15,5,1,5.9966397,7.6957974
2021-05-10 15:45:00,67.8126,5.9454074,35.347869151974756,210.15748283038243,15,5,1,5.977588,7.6161036
2021-05-10 16:00:00,64.6766,5.894984,34.750836360256,204.85562433032734,16,5,1,5.9454074,7.6490154
2021-05-10 16:15:00,61.5765,5.80902,33.744713360400006,196.02371480483083,16,5,1,5.894984,7.8123865
2021-05-10 16:30:00,58.5834,5.7121663,32.62884383885569,186.3813821842741,16,5,1,5.80902,7.9668007
2021-05-10 16:45:00,55.7584,5.640002,31.809622560003998,179.40633485766767,16,5,1,5.7121663,8.075516
2021-05-10 17:00:00,53.1533,5.5764027,31.09626707256729,173.40530766338534,17,5,1,5.640002,8.074474
2021-05-10 17:15:00,50.7739,5.4763165,29.990042408172254,164.23496407557346,17,5,1,5.5764027,8.0185375
2021-05-10 17:30:00,48.6778,5.3801684,28.946212012358554,155.7354951685919,17,5,1,5.4763165,7.888228
2021-05-10 17:45:00,46.8617,5.322297,28.326845356209,150.76388405881508,17,5,1,5.3801684,7.7593346
2021-05-10 18:00:00,45.2884,5.273266,27.807334306755994,146.63547055044995,18,5,0,5.322297,7.615432
2021-05-10 18:15:00,43.9416,5.1897845,26.93386315644025,139.78094553441468,18,5,0,5.273266,7.475913
2021-05-10 18:30:00,42.8395,5.111138,26.123731655044004,133.5219975638983,18,5,0,5.1897845,7.355178
2021-05-10 18:45:00,41.9842,5.0548053,25.55105662090809,129.1556164279663,18,5,0,5.111138,7.257304
2021-05-10 19:00:00,41.3325,4.988136,24.881500754496,124.11230964752865,19,5,0,5.0548053,7.1246147
2021-05-10 19:15:00,40.8455,4.87759,23.790884208099996,116.04217890458645,19,5,0,4.988136,6.9580865
2021-05-10 19:30:00,40.4408,4.7307715,22.380198985212253,105.87560752357106,19,5,0,4.87759,6.7611556
2021-05-10 19:45:00,40.1165,4.5269427,20.49321020908329,92.77158835557509,19,5,0,4.7307715,6.572258
2021-05-10 20:00:00,39.8862,3.7554529,14.103426484118408,52.96475388971928,20,5,0,4.5269427,6.426242
2021-05-10 20:15:00,39.7486,3.0020752,9.01245550645504,27.05606916703212,20,5,0,3.7554529,6.3110495
2021-05-10 20:30:00,39.7028,2.9942276,8.965398920601759,26.844444893075995,20,5,0,3.0020752,6.220752
2021-05-10 20:45:00,39.7333,2.9582996,8.75153652336016,25.889666996441754,20,5,0,2.9942276,6.1246257
2021-05-10 21:00:00,39.8403,2.8898773,8.35139080905529,24.134494722517523,21,5,0,2.9582996,6.0402265
2021-05-10 21:15:00,40.0242,2.8591726,8.17486795659076,23.37335847010229,21,5,0,2.8898773,5.9966397
2021-05-10 21:30:00,40.0703,2.9160838,8.50354472862244,24.797049025711292,21,5,0,2.8591726,5.977588
2021-05-10 21:45:00,40.0089,3.0158627,9.09542782525129,27.430561518717482,21,5,0,2.9160838,5.9454074
2021-05-10 22:00:00,39.8403,3.1264505,9.77469272895025,30.560092969772867,22,5,0,3.0158627,5.894984
2021-05-10 22:15:00,39.5504,3.2573845,10.61055378084025,34.56265342212543,22,5,0,3.1264505,5.80902
2021-05-10 22:30:00,39.1417,3.389864,11.491177938496001,38.95353041130181,22,5,0,3.2573845,5.7121663
2021-05-10 22:45:00,38.6025,3.6630979,13.41828622498441,49.15249609233932,22,5,0,3.389864,5.640002
2021-05-10 23:00:00,37.9521,4.198011,17.623296356121003,73.98279195925588,23,5,0,3.6630979,5.5764027
2021-05-10 23:15:00,37.1813,4.072346,16.584001943715997,67.53579397948405,23,5,0,4.198011,5.4763165
2021-05-10 23:30:00,36.2689,4.0498962,16.40165923077444,66.42501739240834,23,5,0,4.072346,5.3801684
2021-05-10 23:45:00,35.2521,4.0058947,16.04719234748809,64.28336277468308,23,5,0,4.0498962,5.322297
2021-05-11 00:00:00,31.8572,4.1896944,17.553539165391356,73.54396474142084,0,5,0,4.0058947,5.273266
2021-05-11 00:15:00,29.9842,4.155696,17.269809244416,71.76807719778259,0,5,0,4.1896944,5.1897845
2021-05-11 00:30:00,28.0635,4.0969024,16.784609275125764,68.76490602232501,0,5,0,4.155696,5.111138
2021-05-11 00:45:00,26.1154,4.07441,16.600816848100003,67.63853417406713,0,5,0,4.0969024,5.0548053
2021-05-11 01:00:00,24.1884,3.8941863,15.164686939107689,59.0541161220621,1,5,0,4.07441,4.988136
2021-05-11 01:15:00,22.2929,3.7350519,13.95061269569361,52.10626245521455,1,5,0,3.8941863,4.87759
2021-05-11 01:30:00,20.523,3.6650164,13.43234521226896,49.229765493427216,1,5,0,3.7350519,4.7307715
2021-05-11 01:45:00,18.8671,3.2646008,10.65761838336064,34.79286950041386,1,5,0,3.6650164,4.5269427
2021-05-11 02:00:00,17.3139,3.0568297,9.344207814802092,28.563651971259134,2,5,0,3.2646008,3.7554529
2021-05-11 02:15:00,15.8666,2.833402,8.028166893604,22.74702413267136,2,5,0,3.0568297,3.0020752
2021-05-11 02:30:00,14.5058,2.679652,7.1805348411039995,19.241334548034015,2,5,0,2.833402,2.9942276
2021-05-11 02:45:00,13.221,3.040324,9.243570024976,28.103447792615132,2,5,0,2.679652,2.9582996
2021-05-11 03:00:00,12.009,4.313977,18.610397556529005,80.28482701972233,3,5,0,3.040324,2.8898773
2021-05-11 03:15:00,10.8667,4.725402,22.329424061603998,105.51550511955166,3,5,0,4.313977,2.8591726
2021-05-11 03:30:00,9.8373,4.9083757,24.092152012350486,118.25333349812722,3,5,0,4.725402,2.9160838
2021-05-11 03:45:00,8.9202,4.9038663,24.047904688275686,117.92770938644715,3,5,0,4.9083757,3.0158627
2021-05-11 04:00:00,8.111,4.626188,21.401615411344,99.00789639657468,4,5,0,4.9038663,3.1264505
2021-05-11 04:15:00,7.407,4.8004575,23.044392209306253,110.62362541410577,4,5,0,4.626188,3.2573845
2021-05-11 04:30:00,6.8272,5.0172153,25.17244936655409,126.2955981003505,4,5,0,4.8004575,3.389864
2021-05-11 04:45:00,6.3648,5.133105,26.348766941024994,135.2509873288101,4,5,0,5.0172153,3.6630979
2021-05-11 05:00:00,6.0046,5.1919928,26.956789235251843,139.9594556205451,5,5,0,5.133105,4.198011
2021-05-11 05:15:00,5.7426,5.29408,28.0272830464,148.37867863028532,5,5,0,5.1919928,4.072346
2021-05-11 05:30:00,5.5613,5.2703485,27.77657331145225,146.3922214871524,5,5,0,5.29408,4.0498962
2021-05-11 05:45:00,5.4688,5.1950135,26.98816526518225,140.20388289285287,5,5,0,5.2703485,4.0058947
2021-05-11 06:00:00,5.4639,5.126755,26.283616830025,134.74966400141483,6,5,1,5.1950135,4.1896944
