datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-09-03 13:45:00,116.2996,56.728250489412105,7.572227816130646,7.6700754,10.57,-59.57134951058789,59.57134951058789
2022-09-03 14:00:00,114.7736,59.41915604363307,7.8885279614756545,7.741228,9.13,-55.35444395636693,55.35444395636693
2022-09-03 14:15:00,111.66,62.0616815722296,7.968271948079714,8.055841,8.68,-49.598318427770394,49.598318427770394
2022-09-03 14:30:00,107.5617,62.0616815722296,7.959882067462905,8.31321,11.23,-45.5000184277704,45.5000184277704
2022-09-03 14:45:00,113.5503,62.0616815722296,7.959882067462905,8.465717,10.06,-51.48861842777039,51.48861842777039
2022-09-03 15:00:00,111.8028,67.82475570888217,7.993673803308096,8.536233,10.93,-43.97804429111784,43.97804429111784
2022-09-03 15:15:00,106.8911,69.97121455153706,7.993673803308096,8.559028,9.9,-36.919885448462935,36.919885448462935
2022-09-03 15:30:00,95.7868,69.97121455153706,8.01512417081929,8.646867,11.59,-25.81558544846294,25.81558544846294
2022-09-03 15:45:00,95.7314,70.60538636177992,8.149018592682197,8.765184,11.85,-25.126013638220073,25.126013638220073
2022-09-03 16:00:00,99.8531,72.48693817200567,8.157103456014031,8.630844,11.28,-27.366161827994333,27.366161827994333
2022-09-03 16:15:00,106.1551,72.48693817200567,8.145082181240548,8.61448,14.25,-33.66816182799434,33.66816182799434
2022-09-03 16:30:00,117.9619,72.48693817200567,8.332769197909686,8.661242,12.97,-45.474961827994335,45.474961827994335
2022-09-03 16:45:00,122.0609,72.48693817200567,8.145082181240548,8.659131,12.36,-49.57396182799434,49.57396182799434
2022-09-03 17:00:00,124.1104,72.9821738008883,8.333465633666702,8.69697,6.37,-51.128226199111694,51.128226199111694
2022-09-03 17:15:00,124.1104,72.9821738008883,8.345486908440186,8.730696,9.44,-51.128226199111694,51.128226199111694
2022-09-03 17:30:00,93.7067,72.9821738008883,8.345486908440186,8.755582,9.9,-20.724526199111693,20.724526199111693
2022-09-03 17:45:00,78.4978,72.9821738008883,8.345486908440186,8.860551,11.23,-5.5156261991116935,5.5156261991116935
2022-09-03 18:00:00,70.7281,75.90327414595801,8.345486908440186,8.910801,11.13,5.17517414595801,5.17517414595801
2022-09-03 18:15:00,85.28,75.90327414595801,8.342721113911214,8.871699,10.46,-9.376725854041993,9.376725854041993
2022-09-03 18:30:00,85.28,75.90327414595801,8.342721113911214,8.732846,10.41,-9.376725854041993,9.376725854041993
2022-09-03 18:45:00,87.5348,77.1046842664266,8.470105555462917,8.80175,10.47,-10.430115733573402,10.430115733573402
2022-09-03 19:00:00,90.917,80.88969932933858,8.508848095092683,9.005981,10.36,-10.027300670661418,10.027300670661418
2022-09-03 19:15:00,101.3599,75.7360997213414,7.804589292751657,8.551328,9.39,-25.623800278658592,25.623800278658592
2022-09-03 19:30:00,98.5538,56.59251717854607,6.917403450779825,8.104809,8.88,-41.96128282145393,41.96128282145393
2022-09-03 19:45:00,94.1934,45.96982180403358,6.886139985973333,7.897233,9.03,-48.22357819596642,48.22357819596642
2022-09-03 20:00:00,85.9726,47.10236580827371,7.01202559986767,8.584813,8.57,-38.87023419172629,38.87023419172629
2022-09-03 20:15:00,72.2953,59.14546315594199,7.4259094581887135,9.238298,8.68,-13.149836844058008,13.149836844058008
2022-09-03 20:30:00,67.9483,71.24646306086153,7.973222014796616,9.425578,8.42,3.298163060861526,3.298163060861526
2022-09-03 20:45:00,65.1884,73.36213718029903,8.303009040507787,9.3880825,8.01,8.173737180299028,8.173737180299028
2022-09-03 21:00:00,62.4335,80.26007704702587,8.517136549105638,9.555035,8.52,17.82657704702587,17.82657704702587
2022-09-03 21:15:00,63.1226,80.43920524336092,8.370667289818849,9.310642,8.62,17.316605243360918,17.316605243360918
2022-09-03 21:30:00,63.5204,80.26007704702587,8.502064857163012,9.518508,9.34,16.73967704702587,16.73967704702587
2022-09-03 21:45:00,63.627,85.45484075815996,8.5628565712342,9.439408,9.5,21.827840758159958,21.827840758159958
2022-09-03 22:00:00,73.1449,80.12869664655872,8.117160589193656,9.785,9.19,6.983796646558716,6.983796646558716
2022-09-03 22:15:00,73.7338,76.65419018044894,8.418906423912553,9.330292,8.62,2.9203901804489334,2.9203901804489334
2022-09-03 22:30:00,74.1743,77.9616091511475,7.9857239801339865,8.5551605,8.68,3.7873091511474968,3.7873091511474968
2022-09-03 22:45:00,77.5544,75.45044697032276,7.953648997751763,7.568791,8.52,-2.1039530296772426,2.1039530296772426
2022-09-03 23:00:00,77.5544,72.99477983941203,7.819008753939373,7.5522404,9.6,-4.5596201605879685,4.5596201605879685
2022-09-03 23:15:00,81.4914,72.99477983941203,7.766951206449368,7.5228887,9.55,-8.496620160587966,8.496620160587966
2022-09-03 23:30:00,85.9314,69.80863865630842,7.585670286110849,7.7028246,10.01,-16.12276134369158,16.12276134369158
2022-09-03 23:45:00,91.0129,71.6524626629092,7.773288731810813,7.470265,9.65,-19.3604373370908,19.3604373370908
2022-09-04 00:00:00,91.0129,65.51175774151251,7.467793776779806,9.871507,9.09,-25.50114225848749,25.50114225848749
2022-09-04 00:15:00,90.0858,65.17862823831875,7.5290824827141645,9.418982,9.6,-24.907171761681255,24.907171761681255
2022-09-04 00:30:00,86.3775,65.17862823831875,7.508034572498116,9.465247,9.55,-21.198871761681247,21.198871761681247
2022-09-04 00:45:00,86.4884,65.17862823831875,7.5290824827141645,9.42078,9.34,-21.309771761681247,21.309771761681247
2022-09-04 01:00:00,85.2771,65.17862823831875,7.499134034923489,9.249562,9.19,-20.098471761681253,20.098471761681253
2022-09-04 01:15:00,83.3626,65.17862823831875,7.499134034923489,9.095179,8.83,-18.18397176168125,18.18397176168125
2022-09-04 01:30:00,76.2117,62.82062026003272,7.423449009553719,8.829485,8.98,-13.391079739967275,13.391079739967275
2022-09-04 01:45:00,75.3805,59.0290492333974,7.281394395575254,8.685693,8.57,-16.351450766602596,16.351450766602596
2022-09-04 02:00:00,71.3334,54.166714862782975,7.234219865774038,8.655861,8.47,-17.166685137217023,17.166685137217023
2022-09-04 02:15:00,61.3466,57.95828588941829,7.475531231151061,9.017081,8.68,-3.3883141105817103,3.3883141105817103
2022-09-04 02:30:00,63.6938,61.680981225199375,7.515772026869371,9.038142,8.73,-2.0128187748006283,2.0128187748006283
2022-09-04 02:45:00,65.3106,63.46664560537994,7.62915488150107,9.2835045,9.24,-1.8439543946200558,1.8439543946200558
2022-09-04 03:00:00,66.8543,63.46664560537994,7.612516889555188,9.352405,9.19,-3.387654394620057,3.387654394620057
2022-09-04 03:15:00,68.6459,63.46664560537994,7.612516889555188,9.375416,8.98,-5.1792543946200595,5.1792543946200595
2022-09-04 03:30:00,62.6758,61.680981225199375,7.560074003251534,9.286506,8.62,-0.9948187748006276,0.9948187748006276
2022-09-04 03:45:00,57.7172,61.680981225199375,7.446691148619835,9.227583,8.32,3.9637812251993765,3.9637812251993765
2022-09-04 04:00:00,53.5357,61.680981225199375,7.486925070610201,9.343486,7.75,8.145281225199376,8.145281225199376
2022-09-04 04:15:00,47.3446,61.680981225199375,7.518320046697806,9.520485,8.37,14.336381225199375,14.336381225199375
2022-09-04 04:30:00,51.1808,61.680981225199375,7.518320046697806,9.618766,8.21,10.500181225199377,10.500181225199377
2022-09-04 04:45:00,53.7382,61.680981225199375,7.525253780780712,9.537845,8.21,7.942781225199376,7.942781225199376
2022-09-04 05:00:00,53.7382,63.46664560537994,7.626805314838294,9.528344,8.21,9.728445605379939,9.728445605379939
2022-09-04 05:15:00,47.7368,63.46664560537994,7.626805314838294,9.535062,8.27,15.729845605379936,15.729845605379936
2022-09-04 05:30:00,44.6948,59.32297324691334,7.642960232936496,9.445055,8.11,14.628173246913342,14.628173246913342
2022-09-04 05:45:00,42.933,66.1575511596009,7.8212109914177415,9.986288,7.6,23.2245511596009,23.2245511596009
2022-09-04 06:00:00,42.933,59.42716751825903,7.92517098845109,10.5894165,7.96,16.494167518259033,16.494167518259033
2022-09-04 06:15:00,39.0613,59.11615681932847,7.793992741843988,10.66199,7.75,20.054856819328464,20.054856819328464
2022-09-04 06:30:00,34.9261,59.11615681932847,7.765526842121517,10.572392,6.93,24.19005681932847,24.19005681932847
2022-09-04 06:45:00,28.8778,59.11615681932847,7.793992741843988,10.616814,7.29,30.238356819328466,30.238356819328466
2022-09-04 07:00:00,28.8778,56.4252512651075,7.725553631132794,10.629042,6.73,27.547451265107497,27.547451265107497
2022-09-04 07:15:00,24.5415,56.092121761913745,7.697087731410322,10.608177,6.32,31.550621761913746,31.550621761913746
2022-09-04 07:30:00,20.0851,65.67533589065746,7.991562966087419,10.251597,6.37,45.59023589065747,45.59023589065747
2022-09-04 07:45:00,17.0389,69.19056933803833,8.002244266547594,9.072042,6.37,52.15166933803833,52.15166933803833
2022-09-04 08:00:00,17.0389,56.12679488158986,7.142378973467334,8.446913,6.68,39.08789488158986,39.08789488158986
2022-09-04 08:15:00,18.9528,46.810330207629924,6.951687987485769,7.810781,6.63,27.857530207629924,27.857530207629924
2022-09-04 08:30:00,22.6547,46.22114852425109,6.95693821984564,7.6137686,6.63,23.566448524251093,23.566448524251093
2022-09-04 08:45:00,22.0792,45.307423833318836,6.840949432433369,7.224539,6.27,23.228223833318836,23.228223833318836
2022-09-04 09:00:00,22.0792,44.64779740016922,6.903839982644486,7.035407,6.32,22.568597400169217,22.568597400169217
2022-09-04 09:15:00,21.9151,44.64779740016922,6.763299050919461,8.351129,6.01,22.73269740016922,22.73269740016922
2022-09-04 09:30:00,21.2587,63.784793418823924,8.066226429934472,9.579026,5.5,42.52609341882392,42.52609341882392
2022-09-04 09:45:00,18.7524,53.70959080905355,6.950284161430008,8.213878,5.65,34.95719080905355,34.95719080905355
2022-09-04 10:00:00,18.8164,64.2529275355713,8.575865750522118,10.1311,5.19,45.4365275355713,45.4365275355713
2022-09-04 10:15:00,19.8486,74.53092124957315,8.281784343978616,9.760583,5.35,54.68232124957315,54.68232124957315
2022-09-04 10:30:00,19.7989,71.39528225957638,8.275547972470857,9.533822,5.24,51.59638225957637,51.59638225957637
2022-09-04 10:45:00,19.7065,64.17981257374132,7.868678914996611,9.100598,4.78,44.47331257374132,44.47331257374132
2022-09-04 11:00:00,18.0804,59.44127484789626,7.85802721049147,8.808576,5.14,41.360874847896255,41.360874847896255
2022-09-04 11:15:00,13.7356,61.750670873299036,7.955951581339924,8.781835,4.68,48.01507087329904,48.01507087329904
2022-09-04 11:30:00,11.8793,59.44127484789626,7.873672766162931,8.710322,4.07,47.56197484789626,47.56197484789626
2022-09-04 11:45:00,11.5937,60.89404165214189,7.64155692744473,8.586616,4.27,49.30034165214189,49.30034165214189
2022-09-04 12:00:00,11.7216,58.77524776876757,7.4375584900975635,8.485408,5.19,47.05364776876757,47.05364776876757
2022-09-04 12:15:00,12.5528,51.6369707189472,7.1004031354894535,8.382786,4.63,39.0841707189472,39.0841707189472
2022-09-04 12:30:00,13.5999,46.736362753272374,6.883377894690516,8.282008,5.04,33.136462753272376,33.136462753272376
2022-09-04 12:45:00,13.9807,45.16243660817613,6.883377894690516,8.215935,5.04,31.18173660817613,31.18173660817613
2022-09-04 13:00:00,13.9807,54.59064863710784,7.6516153506838505,8.217112,4.89,40.60994863710784,40.60994863710784
2022-09-04 13:15:00,17.3622,56.41723979048154,7.6516153506838505,8.180895,4.99,39.05503979048154,39.05503979048154
2022-09-04 13:30:00,21.3056,60.560912148948134,7.6516153506838505,8.176315,6.47,39.255312148948136,39.255312148948136
2022-09-04 13:45:00,24.2722,60.560912148948134,7.643581922117897,8.137524,5.76,36.288712148948136,36.288712148948136
2022-09-04 14:00:00,26.267,61.72855206903585,7.959882067462905,8.082248,4.17,35.46155206903585,35.46155206903585
2022-09-04 14:15:00,20.5469,66.33358342241901,8.023671857627978,8.003998,5.86,45.78668342241901,45.78668342241901
2022-09-04 14:30:00,20.8005,69.97121455153706,8.031705286193931,8.026702,6.88,49.17071455153706,49.17071455153706
2022-09-04 14:45:00,23.326,65.69931270134764,7.9679154960288585,8.077859,6.42,42.373312701347636,42.373312701347636
2022-09-04 15:00:00,24.3063,63.55285385869275,7.9679154960288585,8.077583,7.34,39.24655385869275,39.24655385869275
2022-09-04 15:15:00,30.224,63.55285385869275,7.9679154960288585,8.088878,6.83,33.32885385869275,33.32885385869275
2022-09-04 15:30:00,33.5039,71.6574173684182,8.031705286193931,8.027347,6.73,38.15351736841819,38.15351736841819
2022-09-04 15:45:00,34.3869,69.97121455153706,8.01507531418633,7.8691335,7.39,35.58431455153706,35.58431455153706
2022-09-04 16:00:00,34.3684,73.80387621107309,8.042103979840729,7.7159886,6.63,39.43547621107309,39.43547621107309
2022-09-04 16:15:00,32.6003,73.80387621107309,8.042103979840729,7.636564,5.94,41.20357621107309,41.20357621107309
2022-09-04 16:30:00,30.5827,73.80387621107309,8.042103979840729,7.593442,8.16,43.221176211073086,43.221176211073086
2022-09-04 16:45:00,30.5827,73.80387621107309,8.042103979840729,7.4329014,7.19,43.221176211073086,43.221176211073086
2022-09-04 17:00:00,28.3478,68.7938844352845,7.834196918255592,7.261815,7.7,40.4460844352845,40.4460844352845
2022-09-04 17:15:00,38.6351,63.46128440952599,7.7432842257150405,7.1210427,7.24,24.826184409525986,24.826184409525986
2022-09-04 17:30:00,60.8351,57.48449756635008,7.385362452052928,7.0395517,5.65,-3.350602433649918,3.350602433649918
2022-09-04 17:45:00,60.8351,54.89777101306667,7.385362452052928,6.931543,7.96,-5.9373289869333306,5.9373289869333306
2022-09-04 18:00:00,61.3921,55.6484074304493,7.1893081217450545,6.81014,8.52,-5.743692569550696,5.743692569550696
2022-09-04 18:15:00,58.5185,48.8214146975606,6.834261380289686,6.761453,7.4,-9.697085302439405,9.697085302439405
2022-09-04 18:30:00,45.0749,45.96982180403358,6.7375043727877735,6.744105,7.96,0.8949218040335793,0.8949218040335793
2022-09-04 18:45:00,45.0749,43.9575162920524,6.460155730989222,6.6137843,7.5,-1.117383707947603,1.117383707947603
2022-09-04 19:00:00,43.6939,43.33525899275935,6.064081725597029,6.1030693,7.34,-0.3586410072406494,0.3586410072406494
2022-09-04 19:15:00,41.6223,36.1980542599608,5.924970042238782,5.841026,7.29,-5.424245740039204,5.424245740039204
2022-09-04 19:30:00,32.4369,36.35932093178575,5.978252091300942,5.6734285,5.4,3.9224209317857515,3.9224209317857515
2022-09-04 19:45:00,25.6149,34.58576898640917,5.885690422581721,5.3460793,5.76,8.970868986409172,8.970868986409172
2022-09-04 20:00:00,18.9414,33.68594104329742,5.885690422581721,4.9765654,5.04,14.744541043297417,14.744541043297417
2022-09-04 20:15:00,13.0962,33.68594104329742,5.840082311363003,4.6977925,4.89,20.58974104329742,20.58974104329742
2022-09-04 20:30:00,13.0962,31.646486265575273,5.768270059006454,4.5124836,5.14,18.550286265575274,18.550286265575274
2022-09-04 20:45:00,11.0773,31.646486265575273,5.771047141795928,4.552477,4.53,20.569186265575276,20.569186265575276
2022-09-04 21:00:00,8.664,33.68594104329742,5.842859394152477,4.878758,4.27,25.021941043297417,25.021941043297417
2022-09-04 21:15:00,7.1821,33.68594104329742,5.885690422581721,5.206114,4.07,26.50384104329742,26.50384104329742
2022-09-04 21:30:00,7.1821,33.68594104329742,5.912878017100392,5.9294763,4.48,26.50384104329742,26.50384104329742
2022-09-04 21:45:00,6.7026,33.68594104329742,5.9519478830952375,5.9582186,4.53,26.98334104329742,26.98334104329742
2022-09-04 22:00:00,5.7436,33.68594104329742,5.9519478830952375,6.016177,4.78,27.942341043297418,27.942341043297418
2022-09-04 22:15:00,9.1151,33.68594104329742,5.9519478830952375,6.101916,4.63,24.57084104329742,24.57084104329742
2022-09-04 22:30:00,9.356,30.730711937604923,5.677640669487946,6.118617,4.53,21.37471193760492,21.37471193760492
2022-09-04 22:45:00,9.7382,30.730711937604923,5.677640669487946,6.135224,4.99,20.992511937604924,20.992511937604924
2022-09-04 23:00:00,12.2224,33.68594104329742,5.885785990840614,6.210992,5.4,21.46354104329742,21.46354104329742
2022-09-04 23:15:00,16.3825,33.68594104329742,5.885785990840614,6.2364893,6.37,17.30344104329742,17.30344104329742
2022-09-04 23:30:00,19.362,33.68594104329742,5.885785990840614,6.221424,6.93,14.32394104329742,14.32394104329742
2022-09-04 23:45:00,22.271,41.10083117343082,6.59904634749888,6.677504,7.24,18.82983117343082,18.82983117343082
2022-09-05 00:00:00,28.345,41.539401162273755,6.490111416416297,7.6803894,7.29,13.194401162273756,13.194401162273756
2022-09-05 00:15:00,29.3743,51.58334942523285,7.369357591794548,9.29825,7.24,22.209049425232852,22.209049425232852
2022-09-05 00:30:00,29.6173,57.67316071850258,7.378138451964237,9.601388,7.24,28.05586071850258,28.05586071850258
2022-09-05 00:45:00,27.8441,57.67316071850258,7.378138451964237,9.694712,7.04,29.82906071850258,29.82906071850258
2022-09-05 01:00:00,24.501,57.67316071850258,7.378138451964237,9.825438,6.47,33.17216071850258,33.17216071850258
2022-09-05 01:15:00,21.9478,57.67316071850258,7.325695565660583,9.818574,6.58,35.72536071850258,35.72536071850258
2022-09-05 01:30:00,19.6177,51.12188136004873,6.795872396959369,9.829975,6.32,31.504181360048733,31.504181360048733
2022-09-05 01:45:00,19.6177,45.032070066779006,6.744525219804302,9.812547,6.42,25.414370066779007,25.414370066779007
2022-09-05 02:00:00,20.5064,44.322679371601424,6.744525219804302,9.811313,6.58,23.816279371601425,23.816279371601425
2022-09-05 02:15:00,21.8384,44.322679371601424,6.795872396959369,9.801499,7.34,22.484279371601424,22.484279371601424
2022-09-05 02:30:00,24.285,44.322679371601424,6.795872396959369,9.802005,7.75,20.037679371601424,20.037679371601424
2022-09-05 02:45:00,24.285,47.829951466520505,7.107275897505355,9.88276,7.5,23.544951466520505,23.544951466520505
2022-09-05 03:00:00,24.3759,52.34080801371434,7.244292033938052,10.027234,7.34,27.964908013714336,27.964908013714336
2022-09-05 03:15:00,23.7011,57.95828588941829,7.406559093453716,10.275363,6.58,34.257185889418295,34.257185889418295
2022-09-05 03:30:00,18.7972,59.32297324691334,7.4169711187862895,10.54282,6.47,40.525773246913346,40.525773246913346
2022-09-05 03:45:00,18.2033,59.32297324691334,7.514968306581022,10.906577,6.17,41.119673246913344,41.119673246913344
2022-09-05 04:00:00,19.7861,65.87978104927605,8.060684059097339,11.231324,6.47,46.09368104927604,46.09368104927604
2022-09-05 04:15:00,22.4842,71.91073811712552,8.263697988555466,11.375922,6.37,49.42653811712552,49.42653811712552
2022-09-05 04:30:00,21.2161,71.91073811712552,8.40566077883126,11.45764,6.68,50.69463811712552,50.69463811712552
2022-09-05 04:45:00,18.8313,71.91073811712552,8.40566077883126,11.40351,6.17,53.07943811712552,53.07943811712552
2022-09-05 05:00:00,15.8135,72.78883452826845,8.492691248183785,11.370203,5.45,56.975334528268455,56.975334528268455
2022-09-05 05:15:00,10.1019,75.92447351826523,8.444580838809836,11.400076,6.01,65.82257351826523,65.82257351826523
2022-09-05 05:30:00,11.1845,75.92447351826523,8.444580838809836,11.340878,6.27,64.73997351826523,64.73997351826523
2022-09-05 05:45:00,13.7484,75.92447351826523,8.444580838809836,11.070769,6.42,62.17607351826523,62.17607351826523
2022-09-05 06:00:00,17.6101,74.84193194850371,8.41112639800503,10.830161,7.09,57.23183194850371,57.23183194850371
2022-09-05 06:15:00,23.5178,71.70629295850694,8.41112639800503,10.711468,6.27,48.188492958506934,48.188492958506934
