datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-08 17:30:00,39.5314,7.3583560100000005,54.145403169903126,398.42115282912977,17,5,1,7.23861344,6.650857777000001
2021-05-08 17:45:00,39.6404,7.48799456,56.07006253058959,419.85232320791465,17,5,1,7.3583560100000005,6.831315386000001
2021-05-08 18:00:00,39.547,7.434907647,55.27785171941908,410.98572245844105,18,5,0,7.48799456,7.023530910000001
2021-05-08 18:15:00,39.2985,7.18646007,51.6452083377044,371.14622752574377,18,5,0,7.434907647,7.079706807
2021-05-08 18:30:00,39.0051,6.87534876,47.27042057163353,325.0006274618591,18,5,0,7.18646007,7.112622
2021-05-08 18:45:00,38.7593,6.634124804,44.011611915048036,291.9785262696421,18,5,0,6.87534876,7.145005226
2021-05-08 19:00:00,38.5758,6.42400905,41.26789227448191,265.1053134456969,19,5,0,6.634124804,7.1828719439999995
2021-05-08 19:15:00,38.4996,6.295625526,39.63490076362278,249.52649296794047,19,5,0,6.42400905,7.214687348
2021-05-08 19:30:00,38.5301,6.283778933,39.48587767881462,248.12052630915022,19,5,0,6.295625526,7.184335030000001
2021-05-08 19:45:00,38.6828,6.497535737,42.21797065359213,274.3127730653321,19,5,0,6.283778933,7.039621725
2021-05-08 20:00:00,38.9743,6.773266444,45.8771383214164,310.73808153919623,20,5,0,6.497535737,6.80635061
2021-05-08 20:15:00,39.4226,6.962604377,48.477859710619555,337.5321582087517,20,5,0,6.773266444,6.650995945
2021-05-08 20:30:00,40.0318,7.07914151,50.114244518605084,354.76582861394724,20,5,0,6.962604377,6.62326589
