datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-16 17:45:00,11.1249,25.978709840925642,5.175528544638802,14.853809840925642,14.853809840925642,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,26.808625587770663,5.132483597219713,15.683725587770663,15.683725587770663,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,27.206860259405428,5.180850672178309,14.080760259405428,14.080760259405428,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,28.69078614827698,5.21111328157037,14.23058614827698,14.23058614827698,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,27.206860259405428,5.174567538077281,12.746660259405427,12.746660259405427,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,27.206860259405428,5.176054168113665,2.024560259405426,2.024560259405426,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,34.4505303496621,5.646578804387662,7.618730349662101,7.618730349662101,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,41.8435117189108,5.9883110121953695,14.132211718910796,14.132211718910796,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,42.44412443401149,6.118351112539765,2.4202244340114945,2.4202244340114945,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,42.44412443401149,6.055268673361353,2.4202244340114945,2.4202244340114945,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,46.752056634763754,6.376817241736221,9.974656634763754,9.974656634763754,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,51.38624457592756,6.528670900187512,21.10194457592756,21.10194457592756,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,48.92155130860377,6.236070442985046,22.456351308603768,22.456351308603768,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,43.076919528581875,6.009216840107248,22.118719528581874,22.118719528581874,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,41.23484416813888,5.851702559160999,25.524344168138878,25.524344168138878,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,39.61432682091391,5.714340746004987,28.244426820913908,28.244426820913908,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,39.013714105813214,5.721555909796244,27.643814105813213,27.643814105813213,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,39.013714105813214,5.715879950883679,29.434014105813212,29.434014105813212,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,39.15302283286622,5.663385175028466,33.15372283286622,33.15372283286622,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,40.23920299840652,5.746420625185266,34.12270299840652,34.12270299840652,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,39.15302283286622,5.668543163730721,32.14142283286622,32.14142283286622,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,39.15302283286622,5.662915705578792,31.54462283286622,31.54462283286622,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,39.013714105813214,5.680431649110943,31.405314105813215,31.405314105813215,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,37.16631528472577,5.597079856496665,31.970415284725767,31.970415284725767,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,35.6114640779599,5.563686399753696,30.9789640779599,30.9789640779599,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,31.838427424715224,5.219619695167726,27.095827424715225,27.095827424715225,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,27.683530387044325,5.119193757348584,22.035830387044324,22.035830387044324,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,28.081765058679085,5.172179308711158,22.434065058679085,22.434065058679085,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,29.56569094755064,5.281507440183108,23.90099094755064,23.90099094755064,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,33.13791927618981,5.41606441400817,27.426319276189812,27.426319276189812,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,31.76067201296397,5.301925332242016,26.04907201296397,26.04907201296397,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,31.869052352119088,5.330433105913413,22.28145235211909,22.28145235211909,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,33.61344184507336,5.312913250903901,20.56194184507336,20.56194184507336,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
2022-07-17 02:00:00,13.5225,31.3100804405049,5.265651769509736,17.7875804405049,17.7875804405049,5.010042007385332,6.237910651197853,4.618290405265834,5.605877796797763
2022-07-17 02:15:00,10.9451,29.56569094755064,5.2778354194172294,18.62059094755064,18.62059094755064,4.893340803811607,6.342158822981196,4.658437847197404,5.605877796797763
2022-07-17 02:30:00,7.9565,31.46635953885579,5.36886386097089,23.509859538855792,23.509859538855792,4.877263125761851,6.292668750389522,4.696831986667935,5.855665383469733
2022-07-17 02:45:00,3.5804,34.47961595588078,5.475494533950932,30.89921595588078,30.89921595588078,4.877263125761851,6.098973802363944,4.718674364262869,6.221494192114455
2022-07-17 03:00:00,3.5804,35.007962940091105,5.436985776437016,31.427562940091104,31.427562940091104,4.877263125761851,6.098973802363944,4.79671237578418,6.03343115912481
2022-07-17 03:15:00,0.9846,33.66134060426913,5.374344674807541,32.67674060426913,32.67674060426913,5.0009082295217695,6.12733235198523,4.71038138930142,5.875643146645699
2022-07-17 03:30:00,0.0,33.21074903181006,5.320749038848921,33.21074903181006,33.21074903181006,4.8795980184148355,5.998048480045847,4.6646484650109254,5.875643146645699
2022-07-17 03:45:00,0.0,33.21074903181006,5.368044645079166,33.21074903181006,33.21074903181006,4.807352179948259,5.9326895207927794,4.780200835703904,5.954194564204698
2022-07-17 04:00:00,0.0,33.21074903181006,5.359298786967125,33.21074903181006,33.21074903181006,4.695694290804901,5.82802356371145,4.809422219914123,5.9926952337706565
2022-07-17 04:15:00,0.0,33.21074903181006,5.31808665563074,33.21074903181006,33.21074903181006,4.695694290804901,5.82802356371145,4.691673273238735,5.9926952337706565
2022-07-17 04:30:00,0.0,33.21074903181006,5.353067450679772,33.21074903181006,33.21074903181006,4.695694290804901,5.893382522964518,4.763607419413225,5.9926952337706565
2022-07-17 04:45:00,0.0,33.21074903181006,5.34049053627261,33.21074903181006,33.21074903181006,4.695694290804901,5.893382522964518,4.727673378249908,5.9926952337706565
2022-07-17 05:00:00,0.0,31.3100804405049,5.282468585294431,31.3100804405049,31.3100804405049,4.695694290804901,5.893382522964518,4.641300323465613,5.913291285760157
2022-07-17 05:15:00,0.0,29.56569094755064,5.2698735221691315,29.56569094755064,29.56569094755064,4.695694290804901,5.789680831387587,4.606665546748391,5.956383749938063
2022-07-17 05:30:00,0.0,29.56569094755064,5.281995694020159,29.56569094755064,29.56569094755064,4.695694290804901,5.789680831387587,4.641300323465613,5.956383749938063
2022-07-17 05:45:00,0.0,29.56569094755064,5.266913331557892,29.56569094755064,29.56569094755064,4.695694290804901,5.789680831387587,4.641300323465613,5.913291285760157
2022-07-17 06:00:00,0.0,26.45537996856454,5.09237820582595,26.45537996856454,26.45537996856454,4.695694290804901,5.724321872134519,4.349758268654757,5.734172535302494
2022-07-17 06:15:00,0.0,26.45537996856454,5.008443838086085,26.45537996856454,26.45537996856454,4.695694290804901,5.724321872134519,4.29975848639847,5.544359838302022
2022-07-17 06:30:00,0.0,24.20111510601041,4.991640062260268,24.20111510601041,24.20111510601041,4.695694290804901,5.724321872134519,4.29975848639847,5.496349050228259
2022-07-17 06:45:00,0.0,26.058327614440465,5.0052254354213765,26.058327614440465,26.058327614440465,4.724779412402061,5.78580590494475,4.29975848639847,5.496349050228259
2022-07-17 07:00:00,5.6299,22.606376657072868,4.8988877203774885,16.97647665707287,16.97647665707287,4.508332852412609,5.78580590494475,4.29975848639847,5.2852898186697725
2022-07-17 07:15:00,17.8701,22.92915795261268,4.948208467922752,5.0590579526126795,5.0590579526126795,4.508332852412609,5.907688086032522,4.29975848639847,5.373971019761482
2022-07-17 07:30:00,25.8287,25.183422815166807,5.087621053388803,-0.6452771848331942,0.6452771848331942,4.508332852412609,5.907688086032522,4.505193846362008,5.566857332558087
2022-07-17 07:45:00,17.7955,25.58047516929088,5.054613414985594,7.784975169290881,7.784975169290881,4.403954996132823,5.749108388870756,4.404053451586393,5.686386283370914
2022-07-17 08:00:00,9.471,25.58047516929088,5.103107027080522,16.10947516929088,16.10947516929088,4.404957717808492,5.572437935744108,4.556665764492104,5.747613318501132
2022-07-17 08:15:00,6.01,25.978709840925642,5.162574103451661,19.96870984092564,19.96870984092564,4.126428902485244,5.498597703893769,4.743869770653,5.88133055076074
2022-07-17 08:30:00,9.2579,27.4626357297972,5.304973367041223,18.2047357297972,18.2047357297972,4.147779992303051,5.362320392489741,5.108706909793079,5.972602545413503
2022-07-17 08:45:00,8.7059,31.092624238094228,5.4807463915385055,22.386724238094228,22.386724238094228,4.227799840822074,5.3612806356691864,5.413965023272175,6.1357044626273005
2022-07-17 09:00:00,6.8518,33.08793690998925,5.39613123842179,26.236136909989252,26.236136909989252,4.3158522281212575,5.272841496021224,5.24241052335954,6.065667133213084
2022-07-17 09:15:00,5.637,29.380192989940966,5.29806353853008,23.743192989940965,23.743192989940965,4.3158522281212575,5.254920971812283,5.132999236972282,5.902565215999286
2022-07-17 09:30:00,5.637,27.4626357297972,5.259097267752875,21.8256357297972,21.8256357297972,4.241352968297723,5.254920971812283,5.132999236972282,5.8231612679887865
2022-07-17 09:45:00,12.4171,27.4626357297972,5.273074504080437,15.0455357297972,15.0455357297972,4.231419551393899,5.197249702464519,5.201907634873143,5.8231612679887865
2022-07-17 10:00:00,31.0622,31.092624238094228,5.493565762414162,0.030424238094227007,0.030424238094227007,4.469907342879985,5.32889913564814,5.454840720141531,6.041572967386879
2022-07-17 10:15:00,31.0622,31.358616992997373,5.390831478732423,0.2964169929973721,0.2964169929973721,4.388348140503225,5.274721213839368,5.3665320203394735,5.89452819560634
2022-07-17 10:30:00,40.8189,32.086070211793974,5.463255424326741,-8.732829788206026,8.732829788206026,5.121771263766794,5.754879107310798,5.053351429151096,5.89452819560634
2022-07-17 10:45:00,51.9295,33.010181498238,5.501199143778106,-18.919318501762,18.919318501762,5.2653162744214645,5.864292226331893,5.053351429151096,5.89452819560634
2022-07-17 11:00:00,51.3726,38.831692810504855,5.880425702180099,-12.540907189495144,12.540907189495144,5.761902988458869,5.954275451174273,5.427029709981103,6.35296725069069
2022-07-17 11:15:00,48.3719,40.98715673237142,5.893180719565899,-7.384743267628579,7.384743267628579,5.735201418892141,5.954275451174273,5.4749161466119896,6.35296725069069
2022-07-17 11:30:00,51.4969,37.51231562701198,5.737020348532218,-13.984584372988017,13.984584372988017,5.213773334208664,5.57830681746868,5.492520371801066,6.273789130429268
2022-07-17 11:45:00,59.9293,36.911702911911284,5.707986457163604,-23.017597088088714,23.017597088088714,5.009300723166764,5.335961589892122,5.521881635608655,6.35296725069069
2022-07-17 12:00:00,59.9293,40.95451974550182,6.1258899512166725,-18.974780254498178,18.974780254498178,4.846232313345168,5.522789836058518,5.964242108739033,7.094433973564166
2022-07-17 12:15:00,84.2819,41.555132460602515,6.08225346066715,-42.72676753939748,42.72676753939748,4.725688706596767,5.489481536583744,6.074063996750518,6.925872929506837
2022-07-17 12:30:00,107.3976,41.555132460602515,6.093871612776516,-65.84246753939749,65.84246753939749,4.847723820926925,5.620962311202947,6.065431992938332,6.85904998693891
2022-07-17 12:45:00,119.1447,40.98715673237142,5.8583483846435325,-78.15754326762858,78.15754326762858,4.837790404023101,5.578131282773703,5.712981753537281,6.561190051102754
2022-07-17 13:00:00,111.2849,37.51231562701198,5.677000469816402,-73.772584372988,73.772584372988,4.768636496531048,5.3857495706915675,5.631520912707431,6.236600686529741
2022-07-17 13:15:00,109.3199,35.24628925462392,5.610895872495206,-74.07361074537609,74.07361074537609,4.720387914460581,5.179172634070408,5.551861571228996,6.236600686529741
2022-07-17 13:30:00,109.3199,33.69143804785805,5.5177465789230435,-75.62846195214195,75.62846195214195,4.693097493292554,5.1236277637358665,5.393071687119244,6.164750571077273
2022-07-17 13:45:00,97.5131,31.358616992997373,5.368895895127533,-66.15448300700263,66.15448300700263,4.693097493292554,5.084767906755664,5.258577378919867,5.890611435709564
2022-07-17 14:00:00,97.5131,32.086070211793974,5.461264080404786,-65.42702978820603,65.42702978820603,4.693097493292554,5.039385758494848,5.3131796901236426,6.119367717409716
2022-07-17 14:15:00,85.9762,33.010181498238,5.483400639583762,-52.96601850176201,52.96601850176201,4.611484256746759,5.039385758494848,5.4114041034403435,6.119367717409716
2022-07-17 14:30:00,54.2497,33.08793690998925,5.493148212497983,-21.161763090010744,21.161763090010744,4.611484256746759,5.039385758494848,5.582374639692121,5.9762473894842865
2022-07-17 14:45:00,49.826,33.69143804785805,5.536101031185069,-16.13456195214195,16.13456195214195,4.658347165956775,5.039385758494848,5.582374639692121,6.078885624643096
2022-07-17 15:00:00,44.6749,33.08793690998925,5.466017739045364,-11.586963090010748,11.586963090010748,4.658347165956775,5.039385758494848,5.484774897308917,5.9762473894842865
2022-07-17 15:15:00,40.4821,33.010181498238,5.466017739045364,-7.471918501762005,7.471918501762005,4.658347165956775,5.039385758494848,5.484774897308917,5.9762473894842865
2022-07-17 15:30:00,46.002,33.010181498238,5.469400217070293,-12.991818501762005,12.991818501762005,4.658347165956775,5.039385758494848,5.484774897308917,5.985911612412654
2022-07-17 15:45:00,46.3714,33.010181498238,5.442093994872684,-13.361218501762004,13.361218501762004,4.658347165956775,5.039385758494848,5.484774897308917,5.907893834705198
2022-07-17 16:00:00,45.9451,33.010181498238,5.4884541914225835,-12.934918501761999,12.934918501761999,4.658347165956775,5.039385758494848,5.484774897308917,6.040351539133483
2022-07-17 16:15:00,44.9577,33.08793690998925,5.4323183841486795,-11.86976309001075,11.86976309001075,4.611484256746759,5.039385758494848,5.301378516295579,6.0834440033113895
2022-07-17 16:30:00,50.3681,31.280861581246118,5.371934639707799,-19.08723841875388,19.08723841875388,4.611484256746759,5.039385758494848,5.12885353217878,6.0834440033113895
2022-07-17 16:45:00,49.9703,32.086070211793974,5.407900753666306,-17.884229788206028,17.884229788206028,4.611484256746759,5.039385758494848,5.17834356742039,6.136714293665511
2022-07-17 17:00:00,50.9804,33.613682636106795,5.534111884912905,-17.36671736389321,17.36671736389321,4.5585130774863085,5.039385758494848,5.17834356742039,6.520019459767414
2022-07-17 17:15:00,62.0073,31.358616992997373,5.326903686961437,-30.648683007002628,30.648683007002628,4.5585130774863085,4.980174350393623,5.17834356742039,5.9533723548066035
