datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-27 09:15:00,7.8194,20.08672921086661,4.569925949315404,12.267329210866611,12.267329210866611,4.27015514358632,5.4066627839300025,4.265162638273938,5.143768720498759
2022-07-27 09:30:00,7.5977,20.08672921086661,4.558261402073124,12.489029210866612,12.489029210866612,4.27015514358632,5.32889913564814,4.265162638273938,5.143768720498759
2022-07-27 09:45:00,7.9494,20.08672921086661,4.547925258715534,12.13732921086661,12.13732921086661,4.240623305421775,5.32889913564814,4.265162638273938,5.143768720498759
2022-07-27 10:00:00,17.4801,20.15266466662799,4.7027500870878445,2.6725646666279914,2.6725646666279914,4.479102336483818,5.2294957568686735,4.461424039239288,5.260943280363046
2022-07-27 10:15:00,18.1358,20.15266466662799,4.682664819679884,2.016864666627992,2.016864666627992,4.469168919579994,5.2294957568686735,4.4341495638945645,5.213859912889916
2022-07-27 10:30:00,17.1327,20.15266466662799,4.695174177091231,3.019964666627992,3.019964666627992,4.469168919579994,5.362016288308431,4.4341495638945645,5.164735097525813
2022-07-27 10:45:00,16.0586,20.15266466662799,4.669914736028224,4.094064666627993,4.094064666627993,4.349100416500812,5.363056045128985,4.461424039239288,5.2118184649989425
2022-07-27 11:00:00,16.0586,22.836347137812822,4.8366086986864065,6.777747137812824,6.777747137812824,4.675151237620654,5.538882262694765,4.585184854113135,5.0977248478357735
2022-07-27 11:15:00,25.1126,22.320227162008628,4.8305428428398365,-2.7923728379913726,2.7923728379913726,4.675151237620654,5.49605123426552,4.585184854113135,5.100116837287886
2022-07-27 11:30:00,43.2207,22.320227162008628,4.825924541468085,-20.900472837991373,20.900472837991373,4.675151237620654,5.4165147723338904,4.585184854113135,5.148864623407838
2022-07-27 11:45:00,43.2207,20.49117928114071,4.763842467357823,-22.72952071885929,22.72952071885929,4.675151237620654,5.256663765138165,4.476315074024839,5.148864623407838
2022-07-27 12:00:00,30.0592,22.836347137812822,4.850257211957429,-7.222852862187178,7.222852862187178,4.768636496531048,5.273886345654346,4.6095450737096995,5.178738070166773
2022-07-27 12:15:00,21.42,22.836347137812822,4.851760884640659,1.4163471378128207,1.4163471378128207,4.768636496531048,5.273886345654346,4.613841281376071,5.178738070166773
2022-07-27 12:30:00,24.1998,22.836347137812822,4.851760884640659,-1.3634528621871773,1.3634528621871773,4.768636496531048,5.273886345654346,4.613841281376071,5.178738070166773
2022-07-27 12:45:00,16.4166,25.397698070388707,5.036664455973403,8.981098070388708,8.981098070388708,4.768636496531048,5.273886345654346,5.158377777095586,5.140843389039533
2022-07-27 13:00:00,13.612,30.408533651991647,5.297410634330816,16.796533651991645,16.796533651991645,4.768636496531048,5.273886345654346,5.793755393175653,5.396603473902124
2022-07-27 13:15:00,13.6503,31.427162509560635,5.297410634330816,17.776862509560637,17.776862509560637,4.768636496531048,5.273886345654346,5.793755393175653,5.396603473902124
2022-07-27 13:30:00,32.6713,30.981355862599333,5.2820000955976765,-1.6899441374006692,1.6899441374006692,4.768636496531048,5.273886345654346,5.793755393175653,5.2938665490145285
2022-07-27 13:45:00,26.2841,28.93187806678992,5.203704873983608,2.647778066789922,2.647778066789922,4.768636496531048,5.273886345654346,5.570054759992603,5.2938665490145285
2022-07-27 14:00:00,24.4875,28.35789847377597,5.217601388449485,3.8703984737759676,3.8703984737759676,4.768636496531048,5.273886345654346,5.570054759992603,5.386509978787043
2022-07-27 14:15:00,34.3336,28.35789847377597,5.217601388449485,-5.975701526224029,5.975701526224029,4.768636496531048,5.273886345654346,5.570054759992603,5.386509978787043
2022-07-27 14:30:00,37.6121,28.35789847377597,5.12579550709631,-9.25420152622403,9.25420152622403,4.768636496531048,5.273886345654346,5.335183767395856,5.322503085824945
2022-07-27 14:45:00,32.8105,27.616766332688442,5.083595237084759,-5.193733667311555,5.193733667311555,4.768636496531048,5.273886345654346,5.335183767395856,5.041167952414604
2022-07-27 15:00:00,27.3604,24.141639832050945,4.868935337702069,-3.2187601679490534,3.2187601679490534,4.768636496531048,5.273886345654346,4.66448430335012,5.175067372636724
2022-07-27 15:15:00,31.1688,22.836347137812822,4.860784329786684,-8.332452862187179,8.332452862187179,4.815499405741064,5.273886345654346,4.594332800096149,5.175067372636724
2022-07-27 15:30:00,18.6374,22.836347137812822,4.860784329786684,4.198947137812823,4.198947137812823,4.815499405741064,5.273886345654346,4.594332800096149,5.175067372636724
2022-07-27 15:45:00,18.9556,22.836347137812822,4.860784329786684,3.880747137812822,3.880747137812822,4.815499405741064,5.273886345654346,4.594332800096149,5.175067372636724
2022-07-27 16:00:00,37.0616,22.836347137812822,4.849061339750744,-14.225252862187176,14.225252862187176,4.815499405741064,5.273886345654346,4.560838542850602,5.175067372636724
2022-07-27 16:15:00,25.2064,22.836347137812822,4.837967659806839,-2.370052862187176,2.370052862187176,4.815499405741064,5.273886345654346,4.630990046104573,4.9374226654180955
2022-07-27 16:30:00,24.1437,22.320227162008628,4.813414633667949,-1.8234728379913712,1.8234728379913712,4.815499405741064,5.273886345654346,4.560838542850602,4.9374226654180955
2022-07-27 16:45:00,23.169,20.15266466662799,4.724076811866206,-3.016335333372009,3.016335333372009,4.768636496531048,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 17:00:00,18.0619,20.15266466662799,4.724076811866206,2.09076466662799,2.09076466662799,4.768636496531048,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 17:15:00,18.0619,20.15266466662799,4.740478830089712,2.09076466662799,2.09076466662799,4.815499405741064,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 17:30:00,16.7832,20.15266466662799,4.740478830089712,3.369464666627991,3.369464666627991,4.815499405741064,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 17:45:00,14.2258,20.15266466662799,4.740478830089712,5.926864666627992,5.926864666627992,4.815499405741064,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 18:00:00,32.4901,21.163829187070807,4.740478830089712,-11.326270812929192,11.326270812929192,4.815499405741064,5.273886345654346,4.352450532627066,4.9374226654180955
2022-07-27 18:15:00,35.022,21.163829187070807,4.722269828676954,-13.858170812929192,13.858170812929192,4.815499405741064,5.273886345654346,4.300424814304903,4.9374226654180955
2022-07-27 18:30:00,42.1068,21.163829187070807,4.7143429232686245,-20.942970812929193,20.942970812929193,4.815499405741064,5.273886345654346,4.300424814304903,4.884576629362565
2022-07-27 18:45:00,63.1261,21.163829187070807,4.709852069026978,-41.96227081292919,41.96227081292919,4.815499405741064,5.243947317376701,4.300424814304903,4.884576629362565
2022-07-27 19:00:00,73.2024,20.08672921086661,4.657213544265537,-53.11567078913339,53.11567078913339,4.6928641992682145,5.179172634070408,4.300424814304903,4.884576629362565
2022-07-27 19:15:00,63.931,20.08672921086661,4.655379911429421,-43.84427078913339,43.84427078913339,4.6928641992682145,5.166948415162966,4.300424814304903,4.884576629362565
2022-07-27 19:30:00,50.5862,20.08672921086661,4.651969114005149,-30.499470789133387,30.499470789133387,4.6928641992682145,5.14420976566782,4.300424814304903,4.884576629362565
2022-07-27 19:45:00,52.4062,20.08672921086661,4.6287649387549115,-32.31947078913339,32.31947078913339,4.626566555696108,5.14420976566782,4.300424814304903,4.884576629362565
2022-07-27 20:00:00,71.2105,20.05090998257398,4.624008668619243,-51.15959001742601,51.15959001742601,4.626566555696108,5.1008891142407204,4.300424814304903,4.896188813218543
2022-07-27 20:15:00,75.1767,20.05090998257398,4.624008668619243,-55.12579001742601,55.12579001742601,4.626566555696108,5.1008891142407204,4.300424814304903,4.896188813218543
2022-07-27 20:30:00,60.2277,20.05090998257398,4.621590487496484,-40.176790017426015,40.176790017426015,4.626566555696108,5.084767906755664,4.300424814304903,4.896188813218543
2022-07-27 20:45:00,36.0869,20.05090998257398,4.597981216053951,-16.03599001742602,16.03599001742602,4.626566555696108,5.084767906755664,4.23296975304052,4.896188813218543
2022-07-27 21:00:00,32.3729,20.05090998257398,4.543486102280436,-12.321990017426021,12.321990017426021,4.502564044935671,5.084767906755664,4.2012719387337745,4.896188813218543
2022-07-27 21:15:00,32.3729,20.05090998257398,4.523380417290898,-12.321990017426021,12.321990017426021,4.445119230679847,5.084767906755664,4.2012719387337745,4.896188813218543
2022-07-27 21:30:00,32.3729,20.05090998257398,4.523380417290898,-12.321990017426021,12.321990017426021,4.445119230679847,5.084767906755664,4.2012719387337745,4.896188813218543
2022-07-27 21:45:00,15.9939,20.05090998257398,4.521638589712502,4.05700998257398,4.05700998257398,4.445119230679847,5.084767906755664,4.2012719387337745,4.884576629362565
2022-07-27 22:00:00,8.4573,20.05090998257398,4.542417985776985,11.59360998257398,11.59360998257398,4.445119230679847,5.084767906755664,4.2012719387337745,5.02310593645912
2022-07-27 22:15:00,5.296,20.05090998257398,4.545950459510198,14.754909982573981,14.754909982573981,4.445119230679847,5.034356164928014,4.23296975304052,5.02310593645912
2022-07-27 22:30:00,2.7002,20.05090998257398,4.596619462003145,17.35070998257398,17.35070998257398,4.520658233918341,5.038496697707612,4.300424814304903,5.02310593645912
2022-07-27 22:45:00,2.5148,20.05090998257398,4.601863892263533,17.53610998257398,17.53610998257398,4.520658233918341,5.073459566110199,4.300424814304903,5.02310593645912
2022-07-27 23:00:00,3.3375,20.05090998257398,4.601863892263533,16.71340998257398,16.71340998257398,4.520658233918341,5.073459566110199,4.300424814304903,5.02310593645912
2022-07-27 23:15:00,6.628,20.05090998257398,4.6088899347909145,13.42290998257398,13.42290998257398,4.542870113363606,5.0744993229307545,4.300424814304903,5.01707874444882
2022-07-27 23:30:00,8.8445,21.128009958778176,4.700455012830278,12.283509958778176,12.283509958778176,4.562078354824347,5.64011394645145,4.300424814304903,5.01707874444882
2022-07-27 23:45:00,9.3986,21.466524573290894,4.766457253008553,12.067924573290894,12.067924573290894,4.615762449034306,5.80766289801673,4.332691407279884,5.088993123973849
2022-07-28 00:00:00,9.8845,23.13943412924524,4.666792894025099,13.254934129245243,13.254934129245243,4.181196852309936,5.60412175339045,4.450551540895674,5.367084622630456
2022-07-28 00:15:00,16.6873,23.13943412924524,4.751247582370491,6.452134129245241,6.452134129245241,4.318090298603657,5.419171910231929,4.567842270494708,5.5219693110084895
2022-07-28 00:30:00,16.6873,29.20034081413143,4.982780709670194,12.513040814131429,12.513040814131429,4.694874515529464,6.083562919403071,4.567842270494708,5.5219693110084895
2022-07-28 00:45:00,17.0624,34.06853313293929,5.2015314846174014,17.006133132939286,17.006133132939286,4.749737031711477,6.605442066774415,4.914319476716998,5.5219693110084895
2022-07-28 01:00:00,18.0939,39.07665296043726,5.347550914916831,20.982752960437256,20.982752960437256,4.994411832553267,6.8044853140435375,4.914319476716998,5.725481063771387
2022-07-28 01:15:00,19.3129,39.940434854931205,5.475683374078261,20.627534854931206,20.627534854931206,5.336030848718683,6.783437403827489,4.947813733962545,5.725481063771387
2022-07-28 01:30:00,28.6106,39.940434854931205,5.477141727333566,11.329834854931203,11.329834854931203,5.336030848718683,6.783437403827489,4.947813733962545,5.7352034188067575
2022-07-28 01:45:00,39.224,39.940434854931205,5.4996015883558185,0.7164348549312081,0.7164348549312081,5.336030848718683,6.783437403827489,4.8074853042843655,6.212368828204194
2022-07-28 02:00:00,40.5354,38.69293875368551,5.414210521164792,-1.8424612463144925,1.8424612463144925,5.398047965717123,6.783437403827489,4.621106161699217,5.933273106632997
2022-07-28 02:15:00,40.5354,38.69293875368551,5.4591493979666454,-1.8424612463144925,1.8424612463144925,5.495630658996009,6.783437403827489,4.6778280322395265,5.872821636400566
2022-07-28 02:30:00,40.5354,38.69293875368551,5.4431498486213155,-1.8424612463144925,1.8424612463144925,5.449892158406585,6.869983574492899,4.640396948506476,5.873674166852067
2022-07-28 02:45:00,40.5354,38.69293875368551,5.360453109087602,-1.8424612463144925,1.8424612463144925,5.312220656329999,6.804524796776279,4.58518316147271,5.837887022268077
2022-07-28 03:00:00,25.7165,35.05934216338423,5.183972176837135,9.34284216338423,9.34284216338423,5.103023591232645,6.496416417313623,4.492246196206828,5.6744352575751735
2022-07-28 03:15:00,24.658,34.19556026889028,5.17539874394503,9.537560268890282,9.537560268890282,5.122580306176926,6.322384372203344,4.492246196206828,5.745678748534769
2022-07-28 03:30:00,23.2684,34.19556026889028,5.157193161806373,10.927160268890283,10.927160268890283,5.10650262812717,6.194938358278323,4.518238599030376,5.728619857063228
2022-07-28 03:45:00,17.7103,32.07474686692789,5.051732071627052,14.364446866927889,14.364446866927889,4.890364683605455,6.045615420551101,4.504919001692831,5.710269791266583
2022-07-28 04:00:00,12.621,29.58250031059979,4.95143889778692,16.96150031059979,16.96150031059979,4.759591503387011,5.669213718149363,4.575341103708428,5.558869517207409
2022-07-28 04:15:00,8.4758,29.358890648052387,5.0207252194823395,20.883090648052388,20.883090648052388,4.740202849202202,5.697634359638843,4.575341103708428,6.037597880118616
2022-07-28 04:30:00,4.1665,28.65262633795814,4.916477467948148,24.48612633795814,24.48612633795814,4.598721272875883,5.801336051215774,4.370941916479849,6.045966293275169
2022-07-28 04:45:00,4.3263,28.65262633795814,4.910490024341031,24.32632633795814,24.32632633795814,4.598721272875883,5.801336051215774,4.41365467844412,5.906386891311092
2022-07-28 05:00:00,4.1274,27.68935075460752,4.833549960024681,23.561950754607523,23.561950754607523,4.5968197497996135,5.801336051215774,4.29975848639847,5.663647797819906
2022-07-28 05:15:00,4.2581,26.575618267693823,4.813292897553525,22.317518267693824,22.317518267693824,4.616208403984422,6.097233516415866,4.289320454133591,5.2118184649989425
2022-07-28 05:30:00,4.8911,26.575618267693823,4.830484130214662,21.684518267693825,21.684518267693825,4.746981584202866,6.183779687081276,4.197982946378463,5.14786394299338
2022-07-28 05:45:00,12.307,25.60844294206745,4.771731591538396,13.301442942067451,13.301442942067451,4.616208403984422,6.097233516415866,4.197982946378463,5.14786394299338
2022-07-28 06:00:00,13.4479,22.61835545724705,4.744739289548372,9.170455457247048,9.170455457247048,4.616208403984422,6.171314323355062,4.089113166290168,5.14786394299338
2022-07-28 06:15:00,14.9028,22.61835545724705,4.695437174302062,7.715555457247049,7.715555457247049,4.522383793693524,6.171314323355062,4.089113166290168,5.038107265363408
2022-07-28 06:30:00,35.2714,22.61835545724705,4.728634634927426,-12.653044542752951,12.653044542752951,4.59634177285744,6.171314323355062,4.089113166290168,5.08685505148336
2022-07-28 06:45:00,50.3531,22.61835545724705,4.667742878670383,-27.73474454275295,27.73474454275295,4.622512934648254,6.094257980883983,3.921989704823979,5.08685505148336
2022-07-28 07:00:00,51.7704,20.55856178834117,4.506905602858944,-31.211838211658833,31.211838211658833,4.450219190081594,5.556460305883709,3.8652330935009305,5.08685505148336
2022-07-28 07:15:00,43.6363,20.55856178834117,4.477018199802427,-23.07773821165883,23.07773821165883,4.351607603451622,5.587304654310201,3.8652330935009305,5.08685505148336
2022-07-28 07:30:00,63.1993,20.55856178834117,4.572908765388963,-42.64073821165883,42.64073821165883,4.698715313032833,5.416657102530943,3.8652330935009305,5.08685505148336
2022-07-28 07:45:00,64.5967,19.697218073120144,4.440158461189289,-44.89948192687986,44.89948192687986,4.3629862752477555,5.313019579178405,3.8695293011673018,5.078833817115055
2022-07-28 08:00:00,63.8536,20.08672921086661,4.5667541908131355,-43.76687078913339,43.76687078913339,4.302582939106605,5.209538823551467,4.3359836172167014,5.078833817115055
2022-07-28 08:15:00,59.0236,20.08672921086661,4.517353017622098,-38.936870789133394,38.936870789133394,4.146186604276279,5.255146934770186,4.33168740955033,5.078833817115055
