datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-08-30 01:30:00,0.0,22.20551009282134,4.69915838655171,22.20551009282134,22.20551009282134,4.372447683023949,5.472147061947399,4.232406581263,5.170388474514838
2022-08-30 01:45:00,0.0,25.80562006777694,4.788488345825675,25.80562006777694,25.80562006777694,4.372447683023949,5.748062197938095,4.232406581263,5.373900227277735
2022-08-30 02:00:00,0.0,23.414186341682782,4.749726784621499,23.414186341682782,23.414186341682782,4.372447683023949,5.570126088358772,4.2399682953968645,5.4160014609165605
2022-08-30 02:15:00,0.0,22.20551009282134,4.708774930817509,22.20551009282134,22.20551009282134,4.2370604517372925,5.531056222363927,4.387200363110235,5.418935993226992
2022-08-30 02:30:00,0.0,22.20551009282134,4.694493466291215,22.20551009282134,22.20551009282134,4.193580300333185,5.531056222363927,4.387200363110235,5.471782029282522
2022-08-30 02:45:00,0.0,22.20551009282134,4.713837262836398,22.20551009282134,22.20551009282134,4.236566514878037,5.531056222363927,4.387200363110235,5.471782029282522
2022-08-30 03:00:00,0.0,22.20551009282134,4.674242912769316,22.20551009282134,22.20551009282134,4.123712749161556,5.627727634091198,4.349686003938568,5.417030663361017
2022-08-30 03:15:00,1.6737,22.20551009282134,4.663535155662005,20.53181009282134,20.53181009282134,4.123712749161556,5.584896605661954,4.349686003938568,5.417030663361017
2022-08-30 03:30:00,3.623,22.20551009282134,4.607813100113832,18.582510092821337,18.582510092821337,4.123712749161556,5.584896605661954,4.140618615735186,5.277944884286064
2022-08-30 03:45:00,3.623,22.20551009282134,4.696750814480644,18.582510092821337,18.582510092821337,4.372447683023949,5.597933911425378,4.029441591819676,5.237775608995862
2022-08-30 04:00:00,6.0142,22.20551009282134,4.707391483066442,16.19131009282134,16.19131009282134,4.482551908754435,5.620034040555076,3.9040213845688645,5.044303370744044
2022-08-30 04:15:00,5.7841,22.20551009282134,4.516746109258872,16.42141009282134,16.42141009282134,4.193580300333185,5.377601440483045,3.9040213845688645,5.044303370744044
2022-08-30 04:30:00,4.1345,22.20551009282134,4.547625207997614,18.07101009282134,18.07101009282134,4.372331290463807,5.200504467625105,3.9040213845688645,4.991457334688513
2022-08-30 04:45:00,4.1345,22.20551009282134,4.617407773101147,18.07101009282134,18.07101009282134,4.551198673154571,5.157673439195861,3.9040213845688645,4.991457334688513
2022-08-30 05:00:00,1.2958,22.20551009282134,4.4785953538286645,20.90971009282134,20.90971009282134,4.322982290658359,5.157673439195861,3.7827602055749328,4.872829221184512
2022-08-30 05:15:00,0.0,22.20551009282134,4.4785953538286645,22.20551009282134,22.20551009282134,4.322982290658359,5.157673439195861,3.7827602055749328,4.872829221184512
2022-08-30 05:30:00,0.0,22.20551009282134,4.483879957434218,22.20551009282134,22.20551009282134,4.322982290658359,5.157673439195861,3.7827602055749328,4.925675257240043
2022-08-30 05:45:00,0.0,22.20551009282134,4.471470639559317,22.20551009282134,22.20551009282134,4.322982290658359,5.129174582118469,3.7827602055749328,4.872829221184512
2022-08-30 06:00:00,0.0,22.151960100361322,4.469341719610515,22.151960100361322,22.151960100361322,4.32108076758209,5.0347698548037245,3.8499398974704064,4.961749310035623
2022-08-30 06:15:00,0.5925,21.38228725048021,4.4518888537024,20.78978725048021,20.78978725048021,4.32108076758209,5.0347698548037245,3.7827602055749328,4.921580034745421
2022-08-30 06:30:00,0.682,21.38228725048021,4.4518888537024,20.700287250480212,20.700287250480212,4.32108076758209,5.0347698548037245,3.7827602055749328,4.921580034745421
2022-08-30 06:45:00,1.0869,22.151960100361322,4.469341719610515,21.065060100361322,21.065060100361322,4.32108076758209,5.0347698548037245,3.8499398974704064,4.961749310035623
2022-08-30 07:00:00,2.3038,21.635663839823962,4.511560660430606,19.331863839823964,19.331863839823964,4.32108076758209,5.0347698548037245,4.0073585263702585,5.069101460436831
2022-08-30 07:15:00,4.955,21.635663839823962,4.499555793586686,16.680663839823964,16.680663839823964,4.305319911343178,5.0347698548037245,4.0073585263702585,5.0199766450727275
2022-08-30 07:30:00,6.6856,20.86599098994285,4.452524326006389,14.18039098994285,14.18039098994285,4.20080553894252,5.0347698548037245,4.0073585263702585,5.0199766450727275
2022-08-30 07:45:00,3.4675,20.86599098994285,4.434811987266739,17.39849098994285,17.39849098994285,4.126452528652414,5.0347698548037245,4.045071033979861,5.102016788762498
2022-08-30 08:00:00,0.4184,21.192235150791717,4.470298957249677,20.77383515079172,20.77383515079172,4.1699326800565215,5.0347698548037245,4.045071033979861,5.261225807273398
2022-08-30 08:15:00,0.0,21.192235150791717,4.481357633739706,21.192235150791717,21.192235150791717,4.1699326800565215,5.050891062288781,4.045071033979861,5.331509553461043
2022-08-30 08:30:00,0.0,20.86599098994285,4.4271206026463386,20.86599098994285,20.86599098994285,4.0630641553015225,5.0347698548037245,4.045071033979861,5.310350622637501
2022-08-30 08:45:00,0.0,20.86599098994285,4.418204117473259,20.86599098994285,20.86599098994285,4.08813473572864,4.989387706542908,4.045071033979861,5.221823529636714
2022-08-30 09:00:00,0.0,19.62882189359036,4.410000103104282,19.62882189359036,19.62882189359036,4.08813473572864,4.989387706542908,4.045071033979861,5.139783385946943
2022-08-30 09:15:00,0.0,18.70722198530643,4.292212662505916,18.70722198530643,18.70722198530643,3.986165538306848,4.857318224283725,3.953342747885849,4.934400646197332
2022-08-30 09:30:00,1.9671,18.70722198530643,4.269855159556603,16.74012198530643,16.74012198530643,3.986165538306848,4.857318224283725,3.8499398974704064,4.917631317535091
2022-08-30 09:45:00,3.5627,18.70722198530643,4.281965393263873,15.14452198530643,15.14452198530643,3.986165538306848,4.973932533747413,3.7827602055749328,4.88155726473951
2022-08-30 10:00:00,3.4845,18.70722198530643,4.33619638954999,15.222721985306428,15.222721985306428,4.079115646653569,4.854903370832169,4.0199869148972205,4.8287112286839795
2022-08-30 10:15:00,1.3711,18.70722198530643,4.33619638954999,17.33612198530643,17.33612198530643,4.079115646653569,4.854903370832169,4.0199869148972205,4.8287112286839795
2022-08-30 10:30:00,0.3289,18.70722198530643,4.33619638954999,18.378321985306428,18.378321985306428,4.079115646653569,4.854903370832169,4.0199869148972205,4.8287112286839795
2022-08-30 10:45:00,0.0,18.70722198530643,4.33619638954999,18.70722198530643,18.70722198530643,4.079115646653569,4.854903370832169,4.0199869148972205,4.8287112286839795
2022-08-30 11:00:00,0.0,20.270635242507787,4.461495743882354,20.270635242507787,20.270635242507787,4.257069120226211,4.909401854857629,4.177965265988768,4.8287112286839795
2022-08-30 11:15:00,0.0,20.901651210034277,4.466780347487907,20.901651210034277,20.901651210034277,4.257069120226211,4.909401854857629,4.177965265988768,4.88155726473951
2022-08-30 11:30:00,0.0,20.901651210034277,4.466780347487907,20.901651210034277,20.901651210034277,4.257069120226211,4.909401854857629,4.177965265988768,4.88155726473951
2022-08-30 11:45:00,0.0,20.901651210034277,4.470810649359171,20.901651210034277,20.901651210034277,4.257069120226211,4.925523062342686,4.177965265988768,4.88155726473951
2022-08-30 12:00:00,0.0,20.901651210034277,4.552261218222429,20.901651210034277,20.901651210034277,4.350554379136605,4.968843713769784,4.3207254634728,4.88155726473951
2022-08-30 12:15:00,0.0,20.901651210034277,4.587610014119482,20.901651210034277,20.901651210034277,4.429107258907832,4.968843713769784,4.3207254634728,4.88155726473951
2022-08-30 12:30:00,0.0,20.901651210034277,4.578312869570526,20.901651210034277,20.901651210034277,4.456397680075859,4.968843713769784,4.2128362930999605,4.88155726473951
2022-08-30 12:45:00,0.0,20.901651210034277,4.600024731502236,20.901651210034277,20.901651210034277,4.504646262146326,4.968843713769784,4.2128362930999605,4.88155726473951
2022-08-30 13:00:00,0.0,20.901651210034277,4.673778257833161,20.901651210034277,20.901651210034277,4.504646262146326,4.99158236326493,4.463655405338657,5.060607679833495
2022-08-30 13:15:00,0.0,20.901651210034277,4.65206639590145,20.901651210034277,20.901651210034277,4.456397680075859,4.99158236326493,4.463655405338657,5.060607679833495
2022-08-30 13:30:00,0.0,20.901651210034277,4.6397857063758385,20.901651210034277,20.901651210034277,4.429107258907832,4.99158236326493,4.463655405338657,5.060607679833495
2022-08-30 13:45:00,0.0,20.901651210034277,4.634101044002052,20.901651210034277,20.901651210034277,4.429107258907832,4.968843713769784,4.463655405338657,5.060607679833495
2022-08-30 14:00:00,0.0,20.901651210034277,4.636964697683093,20.901651210034277,20.901651210034277,4.429107258907832,4.968843713769784,4.463655405338657,5.089244216643912
2022-08-30 14:15:00,0.0,20.901651210034277,4.5852220405846955,20.901651210034277,20.901651210034277,4.350554379136605,4.968843713769784,4.463655405338657,4.925305604630462
2022-08-30 14:30:00,0.341,20.901651210034277,4.577421443956795,20.560651210034276,20.560651210034276,4.350554379136605,4.96324408444302,4.463655405338657,4.861298711668364
2022-08-30 14:45:00,0.4603,20.901651210034277,4.536625884221518,20.441351210034277,20.441351210034277,4.350554379136605,4.96324408444302,4.298032441546573,4.784589041899759
2022-08-30 15:00:00,0.4902,20.901651210034277,4.5559884954827075,20.411451210034276,20.411451210034276,4.350554379136605,4.947122876957963,4.298032441546573,5.018518173224296
2022-08-30 15:15:00,0.6117,20.901651210034277,4.532224024760844,20.28995121003428,20.28995121003428,4.350554379136605,4.947122876957963,4.298032441546573,4.7808734660056675
2022-08-30 15:30:00,2.3123,20.901651210034277,4.532224024760844,18.589351210034277,18.589351210034277,4.350554379136605,4.947122876957963,4.298032441546573,4.7808734660056675
2022-08-30 15:45:00,5.0261,20.901651210034277,4.532224024760844,15.875551210034278,15.875551210034278,4.350554379136605,4.947122876957963,4.298032441546573,4.7808734660056675
2022-08-30 16:00:00,6.0,20.901651210034277,4.526939421155292,14.901651210034277,14.901651210034277,4.350554379136605,4.947122876957963,4.298032441546573,4.728027429950137
2022-08-30 16:15:00,5.2108,20.901651210034277,4.550703891877155,15.690851210034278,15.690851210034278,4.350554379136605,4.947122876957963,4.298032441546573,4.965672137168765
2022-08-30 16:30:00,4.5451,20.901651210034277,4.550703891877155,16.356551210034276,16.356551210034276,4.350554379136605,4.947122876957963,4.298032441546573,4.965672137168765
2022-08-30 16:45:00,4.4222,20.901651210034277,4.5559884954827075,16.479451210034277,16.479451210034277,4.350554379136605,4.947122876957963,4.298032441546573,5.018518173224296
2022-08-30 17:00:00,4.0727,20.901651210034277,4.5559884954827075,16.828951210034276,16.828951210034276,4.350554379136605,4.947122876957963,4.298032441546573,5.018518173224296
2022-08-30 17:15:00,1.8009,20.901651210034277,4.555385776281677,19.10075121003428,19.10075121003428,4.350554379136605,4.947122876957963,4.298032441546573,5.012490981213994
2022-08-30 17:30:00,2.7151,20.901651210034277,4.588510369040094,18.186551210034278,18.186551210034278,4.350554379136605,4.947122876957963,4.463655405338657,5.012490981213994
2022-08-30 17:45:00,2.6924,20.901651210034277,4.588510369040094,18.209251210034278,18.209251210034278,4.350554379136605,4.947122876957963,4.463655405338657,5.012490981213994
2022-08-30 18:00:00,2.1419,20.955201202494294,4.583225765434541,18.813301202494294,18.813301202494294,4.350554379136605,4.947122876957963,4.463655405338657,4.959644945158463
2022-08-30 18:15:00,0.2621,20.955201202494294,4.608841651925362,20.693101202494294,20.693101202494294,4.350554379136605,4.947122876957963,4.57165020014766,4.999814220448665
2022-08-30 18:30:00,0.0,20.955201202494294,4.636305137084786,20.955201202494294,20.955201202494294,4.350554379136605,4.947122876957963,4.674946700907858,5.067856070522518
2022-08-30 18:45:00,0.0,20.955201202494294,4.711271939985398,20.955201202494294,20.955201202494294,4.350554379136605,4.947122876957963,4.812301191699117,5.542815117946117
2022-08-30 19:00:00,0.0,20.955201202494294,4.652179490232638,20.955201202494294,20.955201202494294,4.237160532330143,4.947122876957963,4.793907770646022,5.49894977315378
2022-08-30 19:15:00,3.5634,20.955201202494294,4.641920703247946,17.391801202494293,17.391801202494293,4.237160532330143,4.947122876957963,4.7426138357225645,5.49894977315378
2022-08-30 19:30:00,0.0,20.955201202494294,4.643101717066806,20.955201202494294,20.955201202494294,4.237160532330143,4.947122876957963,4.7426138357225645,5.510759911342376
2022-08-30 19:45:00,0.0,20.955201202494294,4.6248237783940604,20.955201202494294,20.955201202494294,4.237160532330143,4.947122876957963,4.643460960151436,5.526286275757183
2022-08-30 20:00:00,0.0,20.955201202494294,4.648803622982314,20.955201202494294,20.955201202494294,4.237160532330143,4.96324408444302,4.643460960151436,5.725781702927072
2022-08-30 20:15:00,12.0,20.955201202494294,4.689556837896854,8.955201202494294,8.955201202494294,4.237160532330143,5.006564735870119,4.7948071595375,5.722319824732599
2022-08-30 20:30:00,8.9108,20.955201202494294,4.7162123532483875,12.044401202494294,12.044401202494294,4.237160532330143,5.057802242442658,4.7948071595375,5.860781211816585
2022-08-30 20:45:00,0.4156,24.278407576845062,4.873900726617813,23.86280757684506,23.86280757684506,4.504106181056345,5.208053568213194,4.7948071595375,5.860781211816585
2022-08-30 21:00:00,0.0,24.846803449740374,4.8493321602189114,24.846803449740374,24.846803449740374,4.504106181056345,5.117330351359999,4.7948071595375,5.841903589960557
2022-08-30 21:15:00,0.0,24.846803449740374,4.894035354695704,24.846803449740374,24.846803449740374,4.523314422517086,5.3221996559504,4.7948071595375,5.690325186679143
2022-08-30 21:30:00,12.0,24.846803449740374,4.902715186687722,12.846803449740374,12.846803449740374,4.523314422517086,5.478757032902149,4.702298956866199,5.570746469562561
2022-08-30 21:45:00,0.0,26.871939225777812,4.952821881573758,26.871939225777812,26.871939225777812,4.523314422517086,5.679183812446295,4.702298956866199,5.570746469562561
2022-08-30 22:00:00,0.0,25.186393706018443,4.9264651012250775,25.186393706018443,25.186393706018443,4.523314422517086,5.679183812446295,4.570515055122794,5.570746469562561
2022-08-30 22:15:00,0.0,26.871939225777812,4.952700013163541,26.871939225777812,26.871939225777812,4.564245635265619,5.710447277252787,4.570515055122794,5.570746469562561
2022-08-30 22:30:00,0.0,25.186393706018443,4.939753236803029,25.186393706018443,25.186393706018443,4.589319842847992,5.80766289801673,4.355467860184121,5.51550010980426
2022-08-30 22:45:00,0.0,27.710798059746242,4.978347863561304,27.710798059746242,27.710798059746242,4.664756915663945,5.80766289801673,4.355467860184121,5.561979549715211
2022-08-30 23:00:00,0.0,28.62325166753303,5.0078054623200465,28.62325166753303,28.62325166753303,4.664756915663945,5.932569785162191,4.355467860184121,5.544288319438992
2022-08-30 23:15:00,0.0,28.991606285892328,5.080999417054493,28.991606285892328,28.991606285892328,4.727380681112873,5.932569785162191,4.355467860184121,5.994420922263285
2022-08-30 23:30:00,0.0,28.991606285892328,5.080550866032956,28.991606285892328,28.991606285892328,4.6783862144832336,5.932569785162191,4.4634626549931244,5.994420922263285
2022-08-30 23:45:00,0.0,28.991606285892328,5.049713700550312,28.991606285892328,28.991606285892328,4.6783862144832336,5.80766289801673,4.550952757480134,5.823336280326473
2022-08-31 00:00:00,0.0,22.785595654781716,4.61988714640756,22.785595654781716,22.785595654781716,4.123712749161556,5.591782979305923,4.094071128199891,5.474564388184004
2022-08-31 00:15:00,0.0,22.20551009282134,4.609167504867697,22.20551009282134,22.20551009282134,4.123712749161556,5.576096939388379,4.094071128199891,5.406583072579234
2022-08-31 00:30:00,0.0,22.20551009282134,4.603213124951958,22.20551009282134,22.20551009282134,4.123712749161556,5.576096939388379,4.094071128199891,5.34703927342185
2022-08-31 00:45:00,0.0,22.20551009282134,4.608087903563954,22.20551009282134,22.20551009282134,4.123712749161556,5.576096939388379,4.094071128199891,5.395787059541802
2022-08-31 01:00:00,0.0,22.20551009282134,4.617560365227762,22.20551009282134,22.20551009282134,4.193580300333185,5.4882251939346824,4.094071128199891,5.395787059541802
2022-08-31 01:15:00,0.0,22.20551009282134,4.708758444545917,22.20551009282134,22.20551009282134,4.372447683023949,5.531056222363927,4.094071128199891,5.395787059541802
2022-08-31 01:30:00,0.0,22.20551009282134,4.658170962370844,22.20551009282134,22.20551009282134,4.236566514878037,5.5732923963262735,4.094071128199891,5.395787059541802
2022-08-31 01:45:00,0.0,22.20551009282134,4.625580767075579,22.20551009282134,22.20551009282134,4.198859231625118,5.5108047250004715,4.094071128199891,5.395787059541802
2022-08-31 02:00:00,0.0,22.834100779722405,4.739980166684896,22.834100779722405,22.834100779722405,4.414015172548322,5.634069569740551,4.0669559509913435,5.317647564047451
2022-08-31 02:15:00,0.0,22.834100779722405,4.748826956515748,22.834100779722405,22.834100779722405,4.419195038732038,5.660132969933267,4.0669559509913435,5.317647564047451
2022-08-31 02:30:00,0.0,23.622613103277914,4.757724239467864,23.622613103277914,23.622613103277914,4.390199535144715,5.747914008198913,4.0669559509913435,5.317647564047451
2022-08-31 02:45:00,0.0,22.20551009282134,4.717451293083055,22.20551009282134,22.20551009282134,4.361114413547555,5.721850608006197,4.0669559509913435,5.110959647868374
2022-08-31 03:00:00,0.0,22.20551009282134,4.589842196703024,22.20551009282134,22.20551009282134,4.155873017080266,5.637655629260963,3.9959473345741294,5.110959647868374
2022-08-31 03:15:00,0.0,22.20551009282134,4.608330307863886,22.20551009282134,22.20551009282134,4.196957708548848,5.637655629260963,3.9959473345741294,5.110959647868374
2022-08-31 03:30:00,1.8541,22.20551009282134,4.602944416881623,20.35141009282134,20.35141009282134,4.153971494003996,5.693487251512649,3.9959473345741294,5.110959647868374
2022-08-31 03:45:00,3.2075,22.20551009282134,4.581981750218725,18.99801009282134,18.99801009282134,4.197451645408104,5.693487251512649,3.8956163924212626,4.906334184226639
2022-08-31 04:00:00,0.5648,21.435837242940227,4.426041174704216,20.871037242940226,20.871037242940226,4.1147801602622405,5.312436408113317,3.8115660492382415,4.839677907102308
2022-08-31 04:15:00,0.5648,19.682371886050376,4.304847389896437,19.117571886050378,19.117571886050378,4.00192639454576,5.210353956035498,3.68119980465488,4.651520624109944
2022-08-31 04:30:00,0.5648,18.760771977766446,4.276184755663003,18.195971977766447,18.195971977766447,4.00192639454576,5.0957034191017625,3.68119980465488,4.651520624109944
2022-08-31 04:45:00,0.5648,18.760771977766446,4.263413736691092,18.195971977766447,18.195971977766447,4.00192639454576,5.0446193432141175,3.68119980465488,4.651520624109944
2022-08-31 05:00:00,0.5648,18.760771977766446,4.2112713840394855,18.195971977766447,18.195971977766447,4.00192639454576,5.082608289418043,3.5599386256609478,4.277647090071936
2022-08-31 05:15:00,0.032,18.760771977766446,4.180188787547008,18.728771977766446,18.728771977766446,4.00192639454576,5.075334983858284,3.4136172751482605,4.277647090071936
2022-08-31 05:30:00,0.0,18.760771977766446,4.180188787547008,18.760771977766446,18.760771977766446,4.00192639454576,5.075334983858284,3.4136172751482605,4.277647090071936
2022-08-31 05:45:00,0.0,18.760771977766446,4.180188787547008,18.760771977766446,18.760771977766446,4.00192639454576,5.075334983858284,3.4136172751482605,4.277647090071936
2022-08-31 06:00:00,0.0,18.70722198530643,4.277033911115855,18.70722198530643,18.70722198530643,4.078974400085591,5.345167482584186,3.4136172751482605,4.224801054016405
2022-08-31 06:15:00,0.0,21.23036019207739,4.474410552810537,21.23036019207739,21.23036019207739,4.320977111569229,5.459558012014176,3.6271183175564223,4.39657686089555
2022-08-31 06:30:00,0.0,19.62882189359036,4.354087228748886,19.62882189359036,19.62882189359036,4.049978896498268,5.466061502895304,3.6271183175564223,4.39657686089555
2022-08-31 06:45:00,0.0,18.70722198530643,4.370802589641485,18.70722198530643,18.70722198530643,4.121323570393153,5.404502533454906,3.6271183175564223,4.39657686089555
2022-08-31 07:00:00,0.0,20.714063931540032,4.472310547775656,20.714063931540032,20.714063931540032,4.278682881856341,5.431825854626366,3.746445505970781,4.39657686089555
2022-08-31 07:15:00,0.0,21.635663839823962,4.494245171981366,21.635663839823962,21.635663839823962,4.281792103635289,5.431825854626366,3.757484562139784,4.579853492609384
2022-08-31 07:30:00,0.0,21.8302313298712,4.742422949950299,21.8302313298712,21.8302313298712,4.449097618346048,6.1233870400227275,3.757484562139784,4.579853492609384
2022-08-31 07:45:00,0.0,24.253173300329088,4.783594492455095,24.253173300329088,24.253173300329088,4.420411327007722,6.292539671982839,3.81644564022486,4.579853492609384
2022-08-31 08:00:00,0.0,25.173402997324875,4.892845113724637,25.173402997324875,25.173402997324875,4.580381948500876,6.3654075071072045,3.877098326618005,4.649016947988406
2022-08-31 08:15:00,0.0,21.772320712752094,4.5844116546129525,21.772320712752094,21.772320712752094,4.341360096839127,5.570744248586817,3.8660592704490018,4.649016947988406
2022-08-31 08:30:00,0.0,20.86599098994285,4.450119950959124,20.86599098994285,20.86599098994285,4.126435034941927,5.393647139590021,3.899553527694549,4.649016947988406
2022-08-31 08:45:00,0.0,19.62882189359036,4.36077237334925,19.62882189359036,19.62882189359036,4.070344748910862,5.222222827337585,3.8499398974704064,4.535735500108852
2022-08-31 09:00:00,0.0,18.70722198530643,4.305492708515866,18.70722198530643,18.70722198530643,3.984297009575845,5.106220371715485,3.8499398974704064,4.660159817837824
2022-08-31 09:15:00,0.0,18.70722198530643,4.2671366264875985,18.70722198530643,18.70722198530643,3.9743635926720216,5.03884956866391,3.7827602055749328,4.624085765042244
2022-08-31 09:30:00,0.0,18.70722198530643,4.236576894871753,18.70722198530643,18.70722198530643,4.00192639454576,4.866997598827799,3.7827602055749328,4.624085765042244
2022-08-31 09:45:00,0.0,18.70722198530643,4.227836177771105,18.70722198530643,18.70722198530643,4.00192639454576,4.832034730425211,3.7827602055749328,4.624085765042244
2022-08-31 10:00:00,0.0,18.70722198530643,4.317109068391588,18.70722198530643,18.70722198530643,4.094876502892481,4.832034730425211,4.0199869148972205,4.624085765042244
2022-08-31 10:15:00,0.0,18.70722198530643,4.317964753775909,18.70722198530643,18.70722198530643,4.09677802596875,4.832034730425211,4.0199869148972205,4.624085765042244
2022-08-31 10:30:00,0.0,18.70722198530643,4.304940128932591,18.70722198530643,18.70722198530643,4.09677802596875,4.832034730425211,3.95486379068063,4.624085765042244
2022-08-31 10:45:00,0.0,18.70722198530643,4.304940128932591,18.70722198530643,18.70722198530643,4.09677802596875,4.832034730425211,3.95486379068063,4.624085765042244
2022-08-31 11:00:00,0.0,19.94439108165892,4.433031811098909,19.94439108165892,19.94439108165892,4.274731499541392,4.931915362711487,4.070076095615929,4.624085765042244
2022-08-31 11:15:00,0.0,20.57540704918541,4.432176125714587,20.57540704918541,20.57540704918541,4.272829976465123,4.931915362711487,4.070076095615929,4.624085765042244
2022-08-31 11:30:00,0.0,20.57540704918541,4.447036590442626,20.57540704918541,20.57540704918541,4.272829976465123,4.991357221623643,4.070076095615929,4.624085765042244
2022-08-31 11:45:00,0.0,20.901651210034277,4.540056365692986,20.901651210034277,20.901651210034277,4.426921859474844,5.086070933207581,4.070076095615929,4.624085765042244
2022-08-31 12:00:00,0.0,20.901651210034277,4.639937500927162,20.901651210034277,20.901651210034277,4.520407118385238,5.203113850118352,4.2128362930999605,4.624085765042244
2022-08-31 12:15:00,0.0,20.901651210034277,4.713959362194268,20.901651210034277,20.901651210034277,4.633260884101719,5.2749261024749,4.2128362930999605,4.6769318010977745
2022-08-31 12:30:00,15.6657,22.534451024411098,4.912071900326117,6.8687510244110985,6.8687510244110985,4.674306338719476,5.311995564384073,4.7212050585433625,5.363941450976611
2022-08-31 12:45:00,29.7089,22.56613122768075,4.910788353269041,-7.142768772319251,7.142768772319251,4.633260884101719,5.317757130904145,4.758917566152965,5.445981594666382
2022-08-31 13:00:00,29.7089,25.430125837686617,4.985076189814654,-4.278774162313383,4.278774162313383,4.636117797180633,5.311995564384073,4.9879686475434895,5.732305604786528
2022-08-31 13:15:00,29.7089,25.430125837686617,4.9773791228139785,-4.278774162313383,4.278774162313383,4.636117797180633,5.311995564384073,4.927338661330286,5.776594907206181
2022-08-31 13:30:00,29.7089,25.430125837686617,4.967168204210046,-4.278774162313383,4.278774162313383,4.636117797180633,5.311995564384073,5.119499954878871,5.290163134069684
2022-08-31 13:45:00,29.7089,28.781698401999183,5.09093539619562,-0.927201598000817,0.927201598000817,4.823017468424554,5.2466403597256,5.187859696060878,5.713455062609952
2022-08-31 14:00:00,29.7089,30.505533323666235,5.227484994311547,0.7966333236662351,0.7966333236662351,5.141881241052015,5.2720647001238925,5.224688516788175,5.506845574495322
2022-08-31 14:15:00,29.7089,30.505533323666235,5.204563193297543,0.7966333236662351,0.7966333236662351,5.069238424357091,5.311134566118738,5.224688516788175,5.506845574495322
2022-08-31 14:30:00,29.7089,31.98494881192662,5.276740758427042,2.2760488119266213,2.2760488119266213,5.136555563822075,5.564583786719862,5.117301252888053,5.506845574495322
2022-08-31 14:45:00,29.7089,32.26190988267091,5.293809764470352,2.5530098826709136,2.5530098826709136,5.26475805137389,5.564583786719862,4.958511368778301,5.418204209164763
2022-08-31 15:00:00,29.6535,33.35335341636959,5.310718698309115,3.699853416369592,3.699853416369592,5.26475805137389,5.7429811247088205,4.884647668196034,5.289027603744524
2022-08-31 15:15:00,32.6202,34.774689171072225,5.386253056542026,2.1544891710722283,2.1544891710722283,5.427119414796284,5.7429811247088205,4.907919925229732,5.2672005366054595
2022-08-31 15:30:00,35.2593,35.40817278083315,5.383682364440952,0.1488727808331447,0.1488727808331447,5.427119414796284,5.7429811247088205,4.874548515790899,5.308236434472394
2022-08-31 15:45:00,28.8245,34.6267544658689,5.345484330241512,5.802254465868899,5.802254465868899,5.311620960583905,5.753991398178974,4.874548515790899,5.41847345275832
2022-08-31 16:00:00,23.7664,33.993270856107976,5.321681840469079,10.226870856107976,10.226870856107976,5.258387568751058,5.753991398178974,4.874548515790899,5.4199988182817975
2022-08-31 16:15:00,21.447,35.58989346706834,5.402302640421157,14.142893467068344,14.142893467068344,5.427119414796284,5.7429811247088205,4.911768703787217,5.4199988182817975
2022-08-31 16:30:00,21.8661,36.969636550592334,5.407458821675964,15.103536550592334,15.103536550592334,5.427119414796284,5.7429811247088205,4.9375496100612555,5.4199988182817975
2022-08-31 16:45:00,22.4628,36.969636550592334,5.407458821675964,14.506836550592332,14.506836550592332,5.427119414796284,5.7429811247088205,4.9375496100612555,5.4199988182817975
2022-08-31 17:00:00,22.5055,35.37301393963197,5.360488397345203,12.867513939631966,12.867513939631966,5.316623875466728,5.753991398178974,4.9375496100612555,5.4199988182817975
2022-08-31 17:15:00,23.9845,33.993270856107976,5.35009578444408,10.008770856107976,10.008770856107976,5.309479873224291,5.684619037627087,4.950901409365394,5.494948002132981
2022-08-31 17:30:00,33.5984,32.9018273224093,5.29240992830087,-0.6965726775907015,0.6965726775907015,5.1745148021887575,5.642816971407056,4.950901409365394,5.629937425910857
2022-08-31 17:45:00,39.5146,33.35335341636959,5.365932856460205,-6.161246583630408,6.161246583630408,5.285548781747093,5.729228613888866,4.950901409365394,5.64948469328717
2022-08-31 18:00:00,40.9936,35.83142604899087,5.278577358661217,-5.16217395100913,5.16217395100913,5.111542047706125,5.657817234287886,4.950901409365394,5.737488467484091
2022-08-31 18:15:00,40.9936,35.235884270238586,5.320924531496614,-5.757715729761415,5.757715729761415,5.144268406453772,5.768298479883711,4.950901409365394,5.737488467484091
2022-08-31 18:30:00,43.6043,38.41809276887087,5.568989222021712,-5.186207231129131,5.186207231129131,5.5663401471068275,5.918431119384861,4.987669152677821,5.869945454418601
2022-08-31 18:45:00,43.6043,47.646718995324214,6.08760624641154,4.042418995324212,4.042418995324212,6.05050581596435,7.112967317636692,4.987669152677821,5.891029692828448
2022-08-31 19:00:00,47.8071,47.867178119124546,6.020205907794156,0.06007811912454741,0.06007811912454741,5.9180212279197475,7.112967317636692,4.969275731624726,5.849993794961513
2022-08-31 19:15:00,59.3646,42.4976853155181,5.586092081967836,-16.866914684481905,16.866914684481905,5.479714037429858,6.140553627294265,4.917981796701269,6.014859989605796
2022-08-31 19:30:00,59.3646,39.699007743544385,5.499171513001296,-19.665592256455618,19.665592256455618,5.219376107785207,6.096176934200105,5.048952883248263,6.166174542982741
