datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-07-15 18:30:00,0.0,33.79215860505172,4.656263960170068,4.338796,1.52,33.79215860505172,33.79215860505172
2022-07-15 18:45:00,0.0,33.79215860505172,4.656263960170068,4.6543922,1.34,33.79215860505172,33.79215860505172
2022-07-15 19:00:00,0.0,34.64657498422379,4.857809913169596,4.858794,1.76,34.64657498422379,34.64657498422379
2022-07-15 19:15:00,0.0,40.03872275781159,5.063917825874259,5.184977,1.76,40.03872275781159,40.03872275781159
2022-07-15 19:30:00,0.0,46.585146969480405,5.519170050523192,5.4267583,1.72,46.585146969480405,46.585146969480405
2022-07-15 19:45:00,0.0,48.26108091398719,5.581793815972119,5.4164505,1.1,48.26108091398719,48.26108091398719
2022-07-15 20:00:00,0.0,49.64634453181168,5.310246741984004,5.1246567,1.56,49.64634453181168,49.64634453181168
2022-07-15 20:15:00,0.0,41.76284181684953,5.017954408246851,4.681699,2.03,41.76284181684953,41.76284181684953
2022-07-15 20:30:00,0.0,35.53153165475026,4.67179152238464,4.391326,1.54,35.53153165475026,35.53153165475026
2022-07-15 20:45:00,0.0,34.473544399474854,4.690999763845381,3.9283128,0.73,34.473544399474854,34.473544399474854
2022-07-15 21:00:00,0.0,36.070166377596664,4.743656319950817,4.030444,1.08,36.070166377596664,36.070166377596664
2022-07-15 21:15:00,0.0,36.070166377596664,4.743656319950817,3.9963357,1.55,36.070166377596664,36.070166377596664
2022-07-15 21:30:00,0.0,34.473544399474854,4.729745622179257,4.0688205,0.92,34.473544399474854,34.473544399474854
2022-07-15 21:45:00,0.0,34.473544399474854,4.729745622179257,4.295678,0.9,34.473544399474854,34.473544399474854
2022-07-15 22:00:00,0.0,34.473544399474854,4.729745622179257,4.151705,2.66,34.473544399474854,34.473544399474854
2022-07-15 22:15:00,0.0,34.473544399474854,4.729745622179257,4.032867,2.53,34.473544399474854,34.473544399474854
2022-07-15 22:30:00,0.0,34.473544399474854,4.729745622179257,4.1601396,2.56,34.473544399474854,34.473544399474854
2022-07-15 22:45:00,0.0,34.473544399474854,4.729745622179257,4.4257464,2.86,34.473544399474854,34.473544399474854
2022-07-15 23:00:00,0.0,34.473544399474854,4.729745622179257,4.4856777,2.85,34.473544399474854,34.473544399474854
2022-07-15 23:15:00,0.0,34.473544399474854,4.729745622179257,4.455219,2.48,34.473544399474854,34.473544399474854
2022-07-15 23:30:00,0.0,34.473544399474854,4.729745622179257,4.3633804,2.39,34.473544399474854,34.473544399474854
2022-07-15 23:45:00,0.0,34.473544399474854,4.729745622179257,4.097393,1.98,34.473544399474854,34.473544399474854
2022-07-16 00:00:00,0.0,31.314072948974484,4.474921860129578,5.5674944,1.82,31.314072948974484,31.314072948974484
2022-07-16 00:15:00,0.0,30.88334282317433,4.507098914095563,5.9849,1.84,30.88334282317433,30.88334282317433
2022-07-16 00:30:00,0.0,30.88334282317433,4.507098914095563,5.939192,1.61,30.88334282317433,30.88334282317433
2022-07-16 00:45:00,0.0,31.371104577945445,4.5592420283910045,5.8261013,1.18,31.371104577945445,31.371104577945445
2022-07-16 01:00:00,0.0,33.969478122441124,4.690015208609449,5.8334827,0.34,33.969478122441124,33.969478122441124
2022-07-16 01:15:00,0.0,34.40020824824128,4.653877769370936,5.763042,1.09,34.40020824824128,34.40020824824128
2022-07-16 01:30:00,0.0,35.8895547209208,4.809182999151039,5.542434,2.21,35.8895547209208,35.8895547209208
2022-07-16 01:45:00,0.0,36.43353435558803,4.88814403995041,5.6323533,1.68,36.43353435558803,36.43353435558803
2022-07-16 02:00:00,0.0,38.37439942972562,5.024775545809791,5.8439317,1.02,38.37439942972562,38.37439942972562
2022-07-16 02:15:00,0.0,45.732605131946904,5.404107252456037,6.4677024,0.21,45.732605131946904,45.732605131946904
2022-07-16 02:30:00,0.0,48.721527145223206,5.391117462575185,6.958968,1.54,48.721527145223206,48.721527145223206
2022-07-16 02:45:00,0.0,49.51360106959709,5.495346005902631,7.875745,1.72,49.51360106959709,49.51360106959709
2022-07-16 03:00:00,0.0,49.51360106959709,5.472476695584085,8.636452,2.28,49.51360106959709,49.51360106959709
2022-07-16 03:15:00,0.0,52.95155556153632,6.099859766022479,9.195898,2.66,52.95155556153632,52.95155556153632
2022-07-16 03:30:00,0.0,63.08188595673164,6.985252014559715,9.588265,2.45,63.08188595673164,63.08188595673164
2022-07-16 03:45:00,0.0,67.6166491851757,6.985252014559715,9.6201,1.54,67.6166491851757,67.6166491851757
2022-07-16 04:00:00,0.0,67.6166491851757,6.983147237940902,9.349051,1.39,67.6166491851757,67.6166491851757
2022-07-16 04:15:00,0.0,65.50809694757865,7.4469120174527585,9.287617,1.13,65.50809694757865,65.50809694757865
2022-07-16 04:30:00,0.0,68.71503898342506,7.755588263098076,9.423642,1.65,68.71503898342506,68.71503898342506
2022-07-16 04:45:00,0.0,69.07590434367802,7.859928643942354,9.4465475,2.24,69.07590434367802,69.07590434367802
2022-07-16 05:00:00,0.0,69.07590434367802,7.859928643942354,9.336747,3.17,69.07590434367802,69.07590434367802
2022-07-16 05:15:00,0.0,69.07590434367802,7.889368638758708,9.533662,2.73,69.07590434367802,69.07590434367802
2022-07-16 05:30:00,0.0043,69.07590434367802,7.889368638758708,9.684711,1.93,69.07160434367802,69.07160434367802
2022-07-16 05:45:00,0.5186,69.07590434367802,7.889368638758708,9.901891,2.36,68.55730434367801,68.55730434367801
2022-07-16 06:00:00,0.9164,69.56390644621794,7.848277275944153,10.026348,2.11,68.64750644621795,68.64750644621795
2022-07-16 06:15:00,0.9164,69.56390644621794,7.68194482878676,10.374492,2.2,68.64750644621795,68.64750644621795
2022-07-16 06:30:00,0.0568,68.15522631857739,7.149722552165086,10.891453,2.37,68.0984263185774,68.0984263185774
2022-07-16 06:45:00,0.0,67.2624136303745,7.492510486664344,11.14649,2.57,67.2624136303745,67.2624136303745
2022-07-16 07:00:00,0.0,73.2612154970154,8.185257604191017,11.070752,2.45,73.2612154970154,73.2612154970154
2022-07-16 07:15:00,0.2813,77.79788683546931,8.185257604191017,10.694883,2.41,77.51658683546931,77.51658683546931
2022-07-16 07:30:00,0.3197,77.79788683546931,8.185257604191017,10.625089,2.38,77.47818683546932,77.47818683546932
2022-07-16 07:45:00,0.39,81.51268352091584,8.416298775376042,11.008428,3.05,81.12268352091584,81.12268352091584
2022-07-16 08:00:00,0.6713,77.5002473804684,8.507000408853102,10.936567,2.53,76.82894738046839,76.82894738046839
2022-07-16 08:15:00,0.6713,77.5002473804684,8.507000408853102,10.990807,2.53,76.82894738046839,76.82894738046839
2022-07-16 08:30:00,4.0855,77.5002473804684,8.349651483022281,11.232846,3.35,73.4147473804684,73.4147473804684
2022-07-16 08:45:00,9.2068,77.5002473804684,8.349651483022281,11.267976,3.76,68.2934473804684,68.2934473804684
2022-07-16 09:00:00,9.2068,77.5002473804684,8.349651483022281,11.175404,4.75,68.2934473804684,68.2934473804684
2022-07-16 09:15:00,8.0304,77.5002473804684,8.537490866727193,10.745008,3.96,69.4698473804684,69.4698473804684
2022-07-16 09:30:00,7.2461,77.5002473804684,8.537490866727193,10.442232,4.33,70.2541473804684,70.2541473804684
2022-07-16 09:45:00,7.2461,77.5002473804684,8.61966612382119,10.004827,5.02,70.2541473804684,70.2541473804684
2022-07-16 10:00:00,29.2813,86.69482194456343,8.897191433952733,9.413905,4.79,57.41352194456343,57.41352194456343
2022-07-16 10:15:00,22.2234,86.79687121561435,8.6603512306305,8.581971,4.58,64.57347121561435,64.57347121561435
2022-07-16 10:30:00,11.9269,84.44346152403286,8.573259061392829,7.7524214,4.71,72.51656152403285,72.51656152403285
2022-07-16 10:45:00,22.612,84.44346152403286,8.667919166671856,6.964734,5.25,61.83146152403286,61.83146152403286
2022-07-16 11:00:00,19.9161,71.80656484286646,7.104730282901208,6.1156435,4.69,51.890464842866464,51.890464842866464
2022-07-16 11:15:00,18.9357,59.88789042166268,6.434207260663199,5.2685943,4.37,40.95219042166268,40.95219042166268
2022-07-16 11:30:00,18.9357,58.0389371143395,6.605172718885273,4.672344,3.33,39.10323711433949,39.10323711433949
2022-07-16 11:45:00,17.9213,64.5035666740331,7.077019274454402,4.1246023,3.17,46.58226667403309,46.58226667403309
2022-07-16 12:00:00,17.3941,59.8369601574404,6.896420653458185,3.6416292,3.25,42.4428601574404,42.4428601574404
2022-07-16 12:15:00,15.7112,59.16198270569971,6.647027227852133,3.289677,4.77,43.45078270569971,43.45078270569971
2022-07-16 12:30:00,10.5708,49.5638353721636,5.969707090250623,3.0676,4.53,38.993035372163604,38.993035372163604
2022-07-16 12:45:00,7.0415,45.238970242756594,5.668498519783168,2.8095834,3.89,38.197470242756594,38.197470242756594
2022-07-16 13:00:00,6.1293,37.184444763613506,5.217928745108968,2.5324752,3.74,31.055144763613505,31.055144763613505
2022-07-16 13:15:00,6.0846,37.03705920836319,5.217928745108968,2.3474638,3.76,30.952459208363187,30.952459208363187
2022-07-16 13:30:00,5.8821,35.37371627412464,5.02118358358721,2.2419038,3.54,29.491616274124638,29.491616274124638
2022-07-16 13:45:00,6.4575,32.16187875371741,4.759893616229785,2.1900504,4.26,25.70437875371741,25.70437875371741
2022-07-16 14:00:00,6.2252,31.076685630758842,4.759893616229785,2.0855868,3.58,24.85148563075884,24.85148563075884
2022-07-16 14:15:00,3.7616,31.076685630758842,4.764944008624585,1.8666099,4.75,27.31508563075884,27.31508563075884
2022-07-16 14:30:00,16.4969,33.137640847031264,4.889588862005719,1.4825095,4.5,16.640740847031264,16.640740847031264
2022-07-16 14:45:00,16.6312,31.076685630758842,4.758166953996045,1.0380801,4.42,14.445485630758842,14.445485630758842
2022-07-16 15:00:00,13.4259,31.076685630758842,4.744125133135768,0.8677212,3.81,17.65078563075884,17.65078563075884
2022-07-16 15:15:00,5.5837,30.376201859953976,4.649541612566666,1.1589042,3.65,24.792501859953976,24.792501859953976
2022-07-16 15:30:00,6.2167,30.376201859953976,4.653520788390341,1.6170453,3.7,24.159501859953977,24.159501859953977
2022-07-16 15:45:00,7.2532,30.376201859953976,4.653520788390341,2.0617292,3.65,23.123001859953977,23.123001859953977
2022-07-16 16:00:00,8.8658,30.376201859953976,4.693097493292554,2.4045866,3.46,21.510401859953976,21.510401859953976
2022-07-16 16:15:00,8.6967,26.03162359929043,4.5585130774863085,2.6844494,3.69,17.33492359929043,17.33492359929043
2022-07-16 16:30:00,8.826,25.93271775991518,4.5585130774863085,3.0639074,3.79,17.10671775991518,17.10671775991518
2022-07-16 16:45:00,8.929,28.756559231856563,4.6340520807248025,3.5559535,3.45,19.82755923185656,19.82755923185656
2022-07-16 17:00:00,8.1625,28.628491485621495,4.6340520807248025,3.9314272,3.82,20.465991485621494,20.465991485621494
2022-07-16 17:15:00,10.5921,27.9480247385097,4.6340520807248025,3.9510734,3.86,17.3559247385097,17.3559247385097
2022-07-16 17:30:00,11.1696,28.628491485621495,4.6340520807248025,3.7791958,3.86,17.458891485621493,17.458891485621493
2022-07-16 17:45:00,11.1249,28.628491485621495,4.6340520807248025,3.8441944,4.13,17.503591485621495,17.503591485621495
2022-07-16 18:00:00,11.1249,32.95188856344135,4.6340520807248025,4.161087,4.87,21.82698856344135,21.82698856344135
2022-07-16 18:15:00,13.1261,32.95188856344135,4.6340520807248025,4.1880555,4.75,19.82578856344135,19.82578856344135
2022-07-16 18:30:00,14.4602,32.27142181632956,4.6340520807248025,3.7812786,5.22,17.811221816329557,17.811221816329557
2022-07-16 18:45:00,14.4602,32.27142181632956,4.6340520807248025,3.5678966,5.26,17.811221816329557,17.811221816329557
2022-07-16 19:00:00,25.1823,28.698160169059417,4.542870113363606,4.265861,5.82,3.5158601690594153,3.5158601690594153
2022-07-16 19:15:00,26.8318,33.04652431808919,4.72453609002574,5.0875425,5.4,6.214724318089189,6.214724318089189
2022-07-16 19:30:00,27.7113,40.03872275781159,5.080167607314888,5.3539042,4.82,12.32742275781159,12.32742275781159
2022-07-16 19:45:00,40.0239,45.793073045106524,5.378991238066156,5.6535163,4.85,5.769173045106527,5.769173045106527
2022-07-16 20:00:00,40.0239,47.949568563249876,5.263872757975705,5.3722763,4.52,7.925668563249879,7.925668563249879
2022-07-16 20:15:00,36.7774,47.078625409823246,5.326496523424633,5.327964,4.61,10.301225409823246,10.301225409823246
2022-07-16 20:30:00,30.2843,50.12413744660364,5.594097068119681,5.4119973,4.61,19.83983744660364,19.83983744660364
2022-07-16 20:45:00,26.4652,52.1432166307649,5.531635144134666,5.359974,4.5,25.678016630764898,25.678016630764898
2022-07-16 21:00:00,20.9582,42.68895144428692,5.0420337982235335,4.664776,4.3,21.73075144428692,21.73075144428692
2022-07-16 21:15:00,15.7105,37.12815363287207,4.777184184877872,3.9669766,4.0,21.41765363287207,21.41765363287207
2022-07-16 21:30:00,11.3699,34.473544399474854,4.690999763845381,3.6330907,3.97,23.103644399474852,23.103644399474852
2022-07-16 21:45:00,11.3699,34.473544399474854,4.703303015992943,4.016014,4.01,23.103644399474852,23.103644399474852
2022-07-16 22:00:00,9.5797,34.473544399474854,4.729745622179257,4.448753,4.15,24.89384439947485,24.89384439947485
2022-07-16 22:15:00,5.9993,36.61414601226389,4.931583529299261,5.160825,4.21,30.61484601226389,30.61484601226389
2022-07-16 22:30:00,6.1165,46.36766677832841,5.4358302205778335,5.479918,4.13,40.25116677832841,40.25116677832841
2022-07-16 22:45:00,7.0116,50.501607136213856,5.4358302205778335,5.445818,3.78,43.490007136213855,43.490007136213855
2022-07-16 23:00:00,7.6084,48.00473503726064,5.333014992634944,5.3698916,3.3,40.39633503726064,40.39633503726064
2022-07-16 23:15:00,7.6084,47.023458935812485,5.164283146589718,5.1548758,3.11,39.41505893581248,39.41505893581248
2022-07-16 23:30:00,5.1959,41.76284181684953,5.049224580233983,4.783784,3.04,36.56694181684953,36.56694181684953
2022-07-16 23:45:00,4.6325,37.12815363287207,4.801586727067443,4.472866,3.07,32.49565363287207,32.49565363287207
2022-07-17 00:00:00,4.7426,31.314072948974484,4.551689211489455,4.4993086,3.2,26.571472948974485,26.571472948974485
2022-07-17 00:15:00,5.6477,30.88334282317433,4.551689211489455,4.2612185,3.1,25.23564282317433,25.23564282317433
2022-07-17 00:30:00,5.6477,30.88334282317433,4.5535907345657245,4.266777,3.19,25.23564282317433,25.23564282317433
2022-07-17 00:45:00,5.6647,33.969478122441124,4.675334315249374,4.632973,3.46,28.304778122441125,28.304778122441125
2022-07-17 01:00:00,5.7116,34.40020824824128,4.733826635555797,4.745342,3.54,28.688608248241277,28.688608248241277
2022-07-17 01:15:00,5.7116,34.40020824824128,4.733826635555797,4.7841845,3.54,28.688608248241277,28.688608248241277
2022-07-17 01:30:00,9.5876,35.8895547209208,4.772241340859224,5.109957,3.86,26.301954720920797,26.301954720920797
2022-07-17 01:45:00,13.0515,38.37439942972562,4.983239819528383,5.2347283,4.11,25.32289942972562,25.32289942972562
2022-07-17 02:00:00,13.5225,39.505722836234604,5.010042007385332,5.223309,4.0,25.983222836234603,25.983222836234603
2022-07-17 02:15:00,10.9451,37.56485776209701,4.893340803811607,5.2024775,3.56,26.619757762097013,26.619757762097013
2022-07-17 02:30:00,7.9565,35.8895547209208,4.877263125761851,5.1718802,3.07,27.9330547209208,27.9330547209208
2022-07-17 02:45:00,3.5804,35.8895547209208,4.877263125761851,5.1455708,2.59,32.3091547209208,32.3091547209208
2022-07-17 03:00:00,3.5804,35.8895547209208,4.877263125761851,5.168683,2.66,32.3091547209208,32.3091547209208
2022-07-17 03:15:00,0.9846,38.37439942972562,5.0009082295217695,5.1380396,2.68,37.38979942972562,37.38979942972562
2022-07-17 03:30:00,0.0,37.02087812742978,4.8795980184148355,5.0969353,2.82,37.02087812742978,37.02087812742978
2022-07-17 03:45:00,0.0,35.8895547209208,4.807352179948259,5.019839,2.87,35.8895547209208,35.8895547209208
2022-07-17 04:00:00,0.0,34.40020824824128,4.695694290804901,4.9905806,2.82,34.40020824824128,34.40020824824128
2022-07-17 04:15:00,0.0,34.40020824824128,4.695694290804901,5.034678,2.75,34.40020824824128,34.40020824824128
2022-07-17 04:30:00,0.0,34.40020824824128,4.695694290804901,5.0600743,2.76,34.40020824824128,34.40020824824128
2022-07-17 04:45:00,0.0,34.40020824824128,4.695694290804901,5.0599966,2.6,34.40020824824128,34.40020824824128
2022-07-17 05:00:00,0.0,34.40020824824128,4.695694290804901,5.0866475,2.6,34.40020824824128,34.40020824824128
2022-07-17 05:15:00,0.0,34.40020824824128,4.695694290804901,5.0877986,2.67,34.40020824824128,34.40020824824128
2022-07-17 05:30:00,0.0,34.40020824824128,4.695694290804901,5.0795026,2.35,34.40020824824128,34.40020824824128
2022-07-17 05:45:00,0.0,34.40020824824128,4.695694290804901,5.058006,2.26,34.40020824824128,34.40020824824128
2022-07-17 06:00:00,0.0,32.29394456683456,4.695694290804901,5.028357,2.41,32.29394456683456,32.29394456683456
2022-07-17 06:15:00,0.0,32.29394456683456,4.695694290804901,4.966743,1.69,32.29394456683456,32.29394456683456
2022-07-17 06:30:00,0.0,32.29394456683456,4.695694290804901,4.969324,1.64,32.29394456683456,32.29394456683456
2022-07-17 06:45:00,0.0,32.29394456683456,4.724779412402061,5.240505,2.58,32.29394456683456,32.29394456683456
2022-07-17 07:00:00,5.6299,29.78360341683409,4.508332852412609,5.476918,3.71,24.15370341683409,24.15370341683409
2022-07-17 07:15:00,17.8701,29.385039016309776,4.508332852412609,5.609023,3.88,11.514939016309775,11.514939016309775
2022-07-17 07:30:00,25.8287,29.385039016309776,4.508332852412609,5.678286,3.76,3.5563390163097743,3.5563390163097743
2022-07-17 07:45:00,17.7955,29.385039016309776,4.403954996132823,5.7076707,3.31,11.589539016309775,11.589539016309775
2022-07-17 08:00:00,9.471,29.0701348551474,4.404957717808492,5.3139367,3.1,19.5991348551474,19.5991348551474
2022-07-17 08:15:00,6.01,25.932713848740327,4.126428902485244,5.1586485,3.36,19.92271384874033,19.92271384874033
2022-07-17 08:30:00,9.2579,25.245522999847385,4.147779992303051,4.517835,3.86,15.987622999847385,15.987622999847385
2022-07-17 08:45:00,8.7059,25.245522999847385,4.227799840822074,3.6956692,3.94,16.539622999847385,16.539622999847385
2022-07-17 09:00:00,6.8518,25.245522999847385,4.3158522281212575,3.0238059,3.59,18.393722999847384,18.393722999847384
2022-07-17 09:15:00,5.637,25.245522999847385,4.3158522281212575,2.7173102,3.55,19.608522999847384,19.608522999847384
2022-07-17 09:30:00,5.637,25.245522999847385,4.241352968297723,2.6329465,4.19,19.608522999847384,19.608522999847384
2022-07-17 09:45:00,12.4171,25.245522999847385,4.231419551393899,3.148206,4.38,12.828422999847385,12.828422999847385
2022-07-17 10:00:00,31.0622,25.018553325411926,4.469907342879985,4.0272064,6.11,-6.043646674588075,6.043646674588075
2022-07-17 10:15:00,31.0622,25.70574417430487,4.388348140503225,5.0327816,6.41,-5.356455825695132,5.356455825695132
2022-07-17 10:30:00,40.8189,35.84987989046006,5.121771263766794,5.9643893,7.14,-4.96902010953994,4.96902010953994
2022-07-17 10:45:00,51.9295,39.26491697503104,5.2653162744214645,6.1317906,7.54,-12.664583024968955,12.664583024968955
2022-07-17 11:00:00,51.3726,42.46122375371311,5.761902988458869,6.082432,9.09,-8.911376246286892,8.911376246286892
2022-07-17 11:15:00,48.3719,42.60860930896342,5.735201418892141,5.935561,9.46,-5.763290691036573,5.763290691036573
2022-07-17 11:30:00,51.4969,37.12618201045364,5.213773334208664,5.631615,9.89,-14.370717989546357,14.370717989546357
2022-07-17 11:45:00,59.9293,35.31545352096477,5.009300723166764,5.226398,9.36,-24.613846479035224,24.613846479035224
2022-07-17 12:00:00,59.9293,32.20795439860451,4.846232313345168,4.8516927,9.94,-27.72134560139549,27.72134560139549
2022-07-17 12:15:00,84.2819,29.468761527231862,4.725688706596767,4.523659,9.69,-54.81313847276813,54.81313847276813
2022-07-17 12:30:00,107.3976,31.122761275645942,4.847723820926925,4.142298,8.42,-76.27483872435405,76.27483872435405
2022-07-17 12:45:00,119.1447,31.122761275645942,4.837790404023101,3.7969356,8.82,-88.02193872435406,88.02193872435406
2022-07-17 13:00:00,111.2849,30.337956130487182,4.768636496531048,3.4641628,8.1,-80.94694386951281,80.94694386951281
2022-07-17 13:15:00,109.3199,29.468761527231862,4.720387914460581,3.1941533,7.34,-79.85113847276814,79.85113847276814
2022-07-17 13:30:00,109.3199,29.468761527231862,4.693097493292554,2.9331808,8.07,-79.85113847276814,79.85113847276814
2022-07-17 13:45:00,97.5131,29.468761527231862,4.693097493292554,2.7512212,7.59,-68.04433847276813,68.04433847276813
2022-07-17 14:00:00,97.5131,29.468761527231862,4.693097493292554,2.600228,6.94,-68.04433847276813,68.04433847276813
2022-07-17 14:15:00,85.9762,27.07422859691279,4.611484256746759,2.428937,6.87,-58.90197140308722,58.90197140308722
2022-07-17 14:30:00,54.2497,26.97532275753754,4.611484256746759,2.24212,6.39,-27.274377242462457,27.274377242462457
2022-07-17 14:45:00,49.826,29.369855687856614,4.658347165956775,2.1541343,4.93,-20.456144312143387,20.456144312143387
2022-07-17 15:00:00,44.6749,29.468761527231862,4.658347165956775,2.1894157,5.02,-15.206138472768139,15.206138472768139
2022-07-17 15:15:00,40.4821,29.468761527231862,4.658347165956775,2.3050578,5.97,-11.01333847276814,11.01333847276814
2022-07-17 15:30:00,46.002,29.468761527231862,4.658347165956775,2.3514822,5.43,-16.53323847276814,16.53323847276814
2022-07-17 15:45:00,46.3714,29.468761527231862,4.658347165956775,2.3391647,5.18,-16.90263847276814,16.90263847276814
2022-07-17 16:00:00,45.9451,29.468761527231862,4.658347165956775,2.3191676,5.3,-16.476338472768134,16.476338472768134
2022-07-17 16:15:00,44.9577,27.07422859691279,4.611484256746759,2.3117645,5.56,-17.883471403087214,17.883471403087214
2022-07-17 16:30:00,50.3681,26.97532275753754,4.611484256746759,2.2983265,6.01,-23.392777242462458,23.392777242462458
2022-07-17 16:45:00,49.9703,26.97532275753754,4.611484256746759,2.2311196,6.4,-22.99497724246246,22.99497724246246
2022-07-17 17:00:00,50.9804,25.70574417430487,4.5585130774863085,2.1697552,6.29,-25.274655825695135,25.274655825695135
2022-07-17 17:15:00,62.0073,25.70574417430487,4.5585130774863085,2.12461,6.26,-36.30155582569513,36.30155582569513
2022-07-17 17:30:00,60.3819,25.70574417430487,4.5585130774863085,2.108531,6.29,-34.67615582569513,34.67615582569513
2022-07-17 17:45:00,63.8699,25.70574417430487,4.5585130774863085,2.0518441,6.1,-38.16415582569513,38.16415582569513
2022-07-17 18:00:00,69.9886,27.952525882096882,4.5585130774863085,1.9428334,7.14,-42.03607411790313,42.03607411790313
2022-07-17 18:15:00,72.3223,27.952525882096882,4.5585130774863085,1.784154,6.83,-44.36977411790312,44.36977411790312
2022-07-17 18:30:00,75.5383,27.952525882096882,4.5585130774863085,1.6128017,5.99,-47.58577411790313,47.58577411790313
2022-07-17 18:45:00,73.5946,27.952525882096882,4.5585130774863085,1.4586732,7.0,-45.64207411790312,45.64207411790312
2022-07-17 19:00:00,57.244,27.952525882096882,4.445119230679847,1.347288,6.97,-29.291474117903118,29.291474117903118
2022-07-17 19:15:00,57.244,27.952525882096882,4.445119230679847,1.2311139,6.94,-29.291474117903118,29.291474117903118
2022-07-17 19:30:00,69.8451,27.952525882096882,4.531927589068405,1.0725135,6.41,-41.89257411790312,41.89257411790312
2022-07-17 19:45:00,83.7583,27.952525882096882,4.531927589068405,0.90808386,6.56,-55.80577411790313,55.80577411790313
2022-07-17 20:00:00,76.9257,28.633911676520018,4.531927589068405,0.9954641,6.27,-48.29178832347999,48.29178832347999
2022-07-17 20:15:00,76.9257,28.633911676520018,4.531927589068405,1.1244526,7.09,-48.29178832347999,48.29178832347999
2022-07-17 20:30:00,76.9257,28.633911676520018,4.531927589068405,1.1097693,7.05,-48.29178832347999,48.29178832347999
2022-07-17 20:45:00,76.9257,28.633911676520018,4.531927589068405,0.935862,5.5,-48.29178832347999,48.29178832347999
2022-07-17 21:00:00,54.5488,28.633911676520018,4.531927589068405,0.9173055,5.55,-25.914888323479982,25.914888323479982
2022-07-17 21:15:00,51.1062,28.633911676520018,4.531927589068405,1.0132235,5.14,-22.472288323479983,22.472288323479983
2022-07-17 21:30:00,46.9646,33.727910112512326,4.724464098979242,1.2088598,4.46,-13.236689887487671,13.236689887487671
2022-07-17 21:45:00,20.0439,34.473544399474854,4.724464098979242,1.357348,4.57,14.429644399474853,14.429644399474853
2022-07-17 22:00:00,20.0439,32.95280761075269,4.6376557405906835,1.3716227,4.57,12.908907610752692,12.908907610752692
2022-07-17 22:15:00,18.2431,36.070166377596664,4.831419141671543,1.3974167,4.13,17.827066377596665,17.827066377596665
2022-07-17 22:30:00,14.6413,36.070166377596664,4.831419141671543,1.7954243,3.94,21.428866377596663,21.428866377596663
2022-07-17 22:45:00,11.3806,41.46231415118446,5.0903077603707265,2.60483,3.92,30.081714151184457,30.081714151184457
2022-07-17 23:00:00,11.6555,38.36753127420637,4.896544359289867,2.7386982,4.05,26.71203127420637,26.71203127420637
2022-07-17 23:15:00,13.1431,36.61414601226389,4.896544359289867,2.8921776,4.49,23.471046012263887,23.471046012263887
2022-07-17 23:30:00,18.3603,36.61414601226389,4.896544359289867,3.1249375,4.98,18.25384601226389,18.25384601226389
2022-07-17 23:45:00,19.7925,29.379545963482553,4.542870113363606,3.9157205,4.83,9.587045963482552,9.587045963482552
2022-07-18 00:00:00,23.066,44.71988345292843,5.357757248767456,6.9833264,4.42,21.65388345292843,21.65388345292843
2022-07-18 00:15:00,27.6203,51.54288068073384,5.73593857527093,7.2399073,4.14,23.922580680733837,23.922580680733837
2022-07-18 00:30:00,30.1565,53.82033040201967,5.5503277760521215,7.3857884,4.59,23.66383040201967,23.66383040201967
2022-07-18 00:45:00,28.7286,51.92035037034405,5.458740831645686,7.937901,5.03,23.191750370344053,23.191750370344053
2022-07-18 01:00:00,28.188,52.46899030817123,5.574809515352558,8.204329,5.04,24.28099030817123,24.28099030817123
2022-07-18 01:15:00,28.6646,54.11059980272227,5.627161129572063,8.30193,5.3,25.44599980272227,25.44599980272227
2022-07-18 01:30:00,29.8837,54.11059980272227,5.6412788246485,8.225963,5.13,24.22689980272227,24.22689980272227
2022-07-18 01:45:00,30.0712,53.561959864895094,5.5110924458651915,7.6134,5.19,23.490759864895093,23.490759864895093
2022-07-18 02:00:00,30.2375,50.06224100742426,5.58289954588259,6.899555,5.67,19.82474100742426,19.82474100742426
2022-07-18 02:15:00,31.318,51.7038505019753,5.666247158184077,6.8905725,5.67,20.385850501975302,20.385850501975302
2022-07-18 02:30:00,31.318,51.7038505019753,5.73593857527093,7.2435546,6.39,20.385850501975302,20.385850501975302
2022-07-18 02:45:00,35.7551,51.7038505019753,5.574809515352558,8.368943,6.64,15.948750501975304,15.948750501975304
2022-07-18 03:00:00,42.4109,51.15521056414813,5.5252101409416285,8.120992,7.66,8.74431056414813,8.74431056414813
2022-07-18 03:15:00,78.5333,49.51360106959709,5.471307720547114,6.642056,8.09,-29.01969893040291,29.01969893040291
2022-07-18 03:30:00,81.1135,48.721527145223206,5.389282003306797,6.429078,7.37,-32.391972854776796,32.391972854776796
2022-07-18 03:45:00,80.5018,48.721527145223206,5.389282003306797,6.618548,5.71,-31.780272854776797,31.780272854776797
2022-07-18 04:00:00,78.0552,48.721527145223206,5.383047478343978,5.9017143,5.27,-29.333672854776793,29.333672854776793
2022-07-18 04:15:00,78.0552,48.721527145223206,5.401210318069355,7.874053,5.71,-29.333672854776793,29.333672854776793
2022-07-18 04:30:00,78.0552,50.06224100742426,5.582166634355747,6.473401,5.59,-27.992958992575737,27.992958992575737
2022-07-18 04:45:00,78.0552,51.7038505019753,5.779096220354768,6.616935,5.52,-26.351349498024696,26.351349498024696
