datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-05 01:00:00,24.2886,6.21163955,38.584465899124204,239.6727943946262,1,5,0,6.171284235000001,5.090735885
2021-05-05 01:15:00,27.4717,6.3516252500000006,40.34314331643757,256.2445277530536,1,5,0,6.21163955,4.918786735
2021-05-05 01:30:00,31.0302,6.605839225,43.63711186654861,288.25974523375976,1,5,0,6.3516252500000006,4.05251889
2021-05-05 01:45:00,34.9629,6.912242635,47.77909824511175,330.2607199517151,1,5,0,6.605839225,3.9212115450000002
2021-05-05 02:00:00,39.283,7.1226859000000005,50.732654430058815,361.3527623785525,2,5,0,6.912242635,3.885814105
2021-05-05 02:15:00,43.9783,7.257450370000001,52.670585873013145,382.2541629322161,2,5,0,7.1226859000000005,3.5016425900000003
2021-05-05 02:30:00,49.002,7.376409085000001,54.41141098927054,401.36082634892415,2,5,0,7.257450370000001,3.0417641800000004
2021-05-05 02:45:00,54.3236,7.57035015,57.31020139360503,433.85829171660805,2,5,0,7.376409085000001,2.9044765999999997
2021-05-05 03:00:00,59.9005,7.828843709999999,61.29079383560655,479.8360458007951,3,5,0,7.57035015,3.16356987
2021-05-05 03:15:00,65.769,8.65606605,74.9274794619626,648.5772111827667,3,5,0,7.828843709999999,2.8431909500000003
2021-05-05 03:30:00,71.5703,8.693267850000002,75.57290591184365,656.9755132945055,3,5,0,8.65606605,2.2624442400000007
2021-05-05 03:45:00,77.2749,8.44949085,71.39389562423372,603.242067822818,3,5,0,8.693267850000002,1.814434715
2021-05-05 04:00:00,82.7886,8.330203165,69.39228477017602,578.0518302191016,4,5,0,8.44949085,1.093492385
2021-05-05 04:15:00,88.0197,8.633070280000002,74.5299024594193,643.4218858937119,4,5,0,8.330203165,3.1665932850000003
2021-05-05 04:30:00,92.527,8.87383728,78.7449880719178,698.7702107657395,4,5,0,8.633070280000002,5.988801260000001
2021-05-05 04:45:00,96.2407,9.17707715,84.21874501705213,772.8819204976655,4,5,0,8.87383728,5.9057227999999995
2021-05-05 05:00:00,99.1679,9.52607895,90.7461801616331,864.4552766306408,5,5,0,9.17707715,6.4633336
2021-05-05 05:15:00,101.3056,9.587822275,91.92633597698618,881.3733717392821,5,5,0,9.52607895,6.673620789999999
2021-05-05 05:30:00,102.6916,9.6456618,93.03879155997923,897.4207176682539,5,5,0,9.587822275,6.449319715
2021-05-05 05:45:00,103.4009,10.184569225,103.72545029881711,1056.3990289626,5,5,0,9.6456618,6.355235675
2021-05-05 06:00:00,103.5146,9.91544175,98.31598509764305,974.8464233295476,6,5,1,10.184569225,5.530377380000001
2021-05-05 06:15:00,103.0603,9.709376980000002,94.27200133975396,915.3223996667364,6,5,1,9.91544175,5.811630195
2021-05-05 06:30:00,102.465,9.549809025000002,91.19885241397148,870.9316238525881,6,5,1,9.709376980000002,6.07126785
2021-05-05 06:45:00,101.7858,9.37693045,87.9268246641372,824.4837195649591,6,5,1,9.549809025000002,6.171284235000001
2021-05-05 07:00:00,100.9953,9.3137371,86.74569876791642,807.9266328801676,7,5,1,9.37693045,6.21163955
2021-05-05 07:15:00,100.0943,9.243518565,85.44263546149966,789.7905871308996,7,5,1,9.3137371,6.3516252500000006
2021-05-05 07:30:00,99.4203,9.225112245000002,85.10269593284897,785.081922332637,7,5,1,9.243518565,6.605839225
2021-05-05 07:45:00,99.0558,8.92682989,79.68829188499743,711.3638258820395,7,5,1,9.225112245000002,6.912242635
2021-05-05 08:00:00,98.9998,8.3144649,69.13032657333203,574.7816738195064,8,5,1,8.92682989,7.1226859000000005
2021-05-05 08:15:00,99.3081,7.70386745,59.349573687169496,457.22124889996155,8,5,1,8.3144649,7.257450370000001
2021-05-05 08:30:00,100.0662,7.1548166,51.19140057963556,366.2650826444262,8,5,1,7.70386745,7.376409085000001
2021-05-05 08:45:00,101.2492,6.8027704,46.27768511511616,314.8164664816328,8,5,1,7.1548166,7.57035015
2021-05-05 09:00:00,102.9468,6.48779285,42.09145606451112,273.08064770142437,9,5,1,6.8027704,7.828843709999999
2021-05-05 09:15:00,105.1374,6.219856385000001,38.68661345002528,240.62517968116663,9,5,1,6.48779285,8.65606605
2021-05-05 09:30:00,108.2871,6.309727965,39.81266699230304,251.207098282567,9,5,1,6.219856385000001,8.693267850000002
2021-05-05 09:45:00,112.4097,6.585049550000001,43.36287757595521,285.546697468249,9,5,1,6.309727965,8.44949085
2021-05-05 10:00:00,117.5103,6.901632230000001,47.63252743817478,328.74218656366645,10,5,1,6.585049550000001,8.330203165
2021-05-05 10:15:00,123.5724,7.3840751000000004,54.52456508244002,402.6134833635748,10,5,1,6.901632230000001,8.633070280000002
2021-05-05 10:30:00,129.9959,7.862605970000001,61.82057263947965,486.0708035039914,10,5,1,7.3840751000000004,8.87383728
2021-05-05 10:45:00,136.7004,8.1679448,66.71532225584706,544.9270694999702,10,5,1,7.862605970000001,9.17707715
2021-05-05 11:00:00,143.5938,8.330261400000001,69.39325499232999,578.0639534829638,11,5,1,8.1679448,9.52607895
2021-05-05 11:15:00,150.5009,8.506676129999999,72.36353878071176,615.57318802821,11,5,1,8.330261400000001,9.587822275
2021-05-05 11:30:00,156.9532,8.8099319,77.61490008263762,683.7819841533418,11,5,1,8.506676129999999,9.6456618
2021-05-05 11:45:00,162.7192,9.2713557,85.9580365159225,796.9475318127063,11,5,1,8.8099319,10.184569225
2021-05-05 12:00:00,167.4893,9.650392200000002,93.1300696138209,898.7416973866743,12,5,1,9.2713557,9.91544175
2021-05-05 12:15:00,172.553,10.090318199999999,101.81452137725121,1027.3409180771669,12,5,1,9.650392200000002,9.709376980000002
2021-05-05 12:30:00,177.3176,10.57080565,111.74193209007193,1181.2022470796487,12,5,1,10.090318199999999,9.549809025000002
2021-05-05 12:45:00,180.6306,11.033986350000001,121.74885477198634,1343.3752016822298,12,5,1,10.57080565,9.37693045
2021-05-05 13:00:00,182.8661,11.516324050000001,132.62571962460845,1527.3607645614354,13,5,1,11.033986350000001,9.3137371
2021-05-05 13:15:00,184.3276,11.9792348,143.50206639353104,1719.0449476132976,13,5,1,11.516324050000001,9.243518565
2021-05-05 13:30:00,185.2018,12.383425300000003,153.34922216068014,1898.9886374398877,13,5,1,11.9792348,9.225112245000002
2021-05-05 13:45:00,185.7073,12.6022334,158.81628666807555,2001.4399123123962,13,5,1,12.383425300000003,8.92682989
2021-05-05 14:00:00,185.9872,12.80852915,164.05841898639972,2101.3470418902143,14,5,1,12.6022334,8.3144649
2021-05-05 14:15:00,186.1345,12.992088299999999,168.79435839499686,2192.9912088096453,14,5,1,12.80852915,7.70386745
2021-05-05 14:30:00,186.2044,13.14858415,172.8852651496312,2273.1964571149883,14,5,1,12.992088299999999,7.1548166
2021-05-05 14:45:00,186.2341,13.290442800000001,176.63586982007186,2347.568924271912,14,5,1,13.14858415,6.8027704
2021-05-05 15:00:00,186.2435,13.459005450000001,181.14482770312972,2438.0292232957345,15,5,1,13.290442800000001,6.48779285
2021-05-05 15:15:00,186.239,13.5711417,184.1758870414789,2499.477060763104,15,5,1,13.459005450000001,6.219856385000001
2021-05-05 15:30:00,186.2152,13.72810735,188.46093141312403,2587.211897720354,15,5,1,13.5711417,6.309727965
2021-05-05 15:45:00,186.1529,13.8959518,193.09747642792325,2683.273225144058,15,5,1,13.72810735,6.585049550000001
2021-05-05 16:00:00,186.0171,13.982649949999999,195.514499624235,2733.8108083950838,16,5,1,13.8959518,6.901632230000001
2021-05-05 16:15:00,185.7457,14.059640850000001,197.67350083098876,2779.2184272458785,16,5,1,13.982649949999999,7.3840751000000004
2021-05-05 16:30:00,185.2973,14.258819200000001,203.31392497828867,2899.0164971077825,16,5,1,14.059640850000001,7.862605970000001
2021-05-05 16:45:00,184.5925,14.406655400000002,207.5517198143492,2990.1261050426815,16,5,1,14.258819200000001,8.1679448
2021-05-05 17:00:00,183.5227,14.32685485,205.25876989296853,2940.71260294611,17,5,1,14.406655400000002,8.330261400000001
2021-05-05 17:15:00,181.9407,14.138944350000001,199.90974733239696,2826.5127925553215,17,5,1,14.32685485,8.506676129999999
2021-05-05 17:30:00,179.6111,13.962823400000001,194.9604372995876,2722.198156000915,17,5,1,14.138944350000001,8.8099319
2021-05-05 17:45:00,176.2481,13.849987600000002,191.8221565201538,2656.73448920939,17,5,1,13.962823400000001,9.2713557
2021-05-05 18:00:00,171.4129,13.754311900000001,189.18109584248165,2602.055797801286,18,5,0,13.849987600000002,9.650392200000002
2021-05-05 18:15:00,166.8206,13.47854635,181.67121170909832,2448.6638474817446,18,5,0,13.754311900000001,10.090318199999999
2021-05-05 18:30:00,161.8469,13.18823445,173.9295279081668,2293.8233918307214,18,5,0,13.47854635,10.57080565
2021-05-05 18:45:00,155.705,13.105111400000002,171.74394480641,2250.723528963455,18,5,0,13.18823445,11.033986350000001
2021-05-05 19:00:00,148.5596,12.87618305,165.7960899371073,2134.8208030044566,19,5,0,13.105111400000002,11.516324050000001
2021-05-05 19:15:00,140.6217,11.72942545,137.57942138710771,1613.7275666142157,19,5,0,12.87618305,11.9792348
2021-05-05 19:30:00,132.3339,11.322684200000001,128.20317749292965,1451.6040921889905,19,5,0,11.72942545,12.383425300000003
2021-05-05 19:45:00,123.9198,10.5184575,110.63794817930625,1163.7405558112353,19,5,0,11.322684200000001,12.6022334
2021-05-05 20:00:00,115.5665,9.4587318,89.46760726433125,846.250101901041,20,5,0,10.5184575,12.80852915
2021-05-05 20:15:00,107.3973,8.586692450000001,73.73128723088702,633.107887394239,20,5,0,9.4587318,12.992088299999999
2021-05-05 20:30:00,99.5325,8.595149715,73.87659862326458,634.9804256019219,20,5,0,8.586692450000001,13.14858415
2021-05-05 20:45:00,92.0636,9.3280362,87.01225934851044,811.6535050466937,20,5,0,8.595149715,13.290442800000001
2021-05-05 21:00:00,84.9772,9.461028250000002,89.5110555472981,846.8666252203067,21,5,0,9.3280362,13.459005450000001
2021-05-05 21:15:00,78.376,8.7938482,77.33176616464323,680.0438126897687,21,5,0,9.461028250000002,13.5711417
2021-05-05 21:30:00,72.3111,7.265929600000001,52.79373295215617,383.5955469515669,21,5,0,8.7938482,13.72810735
2021-05-05 21:45:00,66.8131,7.01578995,49.22130862252101,345.3263623597312,21,5,0,7.265929600000001,13.8959518
2021-05-05 22:00:00,61.7868,7.2438229,52.472970206564405,380.10490321332895,22,5,0,7.01578995,13.982649949999999
2021-05-05 22:15:00,57.2282,7.531160450000002,56.718377723644224,427.1552031004705,22,5,0,7.2438229,14.059640850000001
2021-05-05 22:30:00,52.8923,7.4799728850000005,55.94999436033523,418.5044407312105,22,5,0,7.531160450000002,14.258819200000001
2021-05-05 22:45:00,48.8004,7.134583150000001,50.902276724263935,363.16652581357073,22,5,0,7.4799728850000005,14.406655400000002
2021-05-05 23:00:00,44.933,6.9334919,48.07330992736561,333.315904987579,23,5,0,7.134583150000001,14.32685485
2021-05-05 23:15:00,41.2724,6.685515185,44.69611328886558,298.8165441031911,23,5,0,6.9334919,14.138944350000001
2021-05-05 23:30:00,37.8035,6.5955026750000005,43.50065553593216,286.9086899514942,23,5,0,6.685515185,13.962823400000001
2021-05-05 23:45:00,34.5135,6.4282839,41.322833898999214,265.63490785531087,23,5,0,6.5955026750000005,13.849987600000002
2021-05-06 00:00:00,28.1654,7.680356765000001,58.98788003768128,453.0479635004139,0,5,0,6.4282839,13.754311900000001
2021-05-06 00:15:00,25.8247,8.08808428,65.41710732038312,529.0990773610637,0,5,0,7.680356765000001,13.47854635
2021-05-06 00:30:00,23.6513,7.27706695,52.955703394782304,385.3621989881731,0,5,0,8.08808428,13.18823445
2021-05-06 00:45:00,21.6525,6.71870275,45.14096664285756,303.28873672102543,0,5,0,7.27706695,13.105111400000002
2021-05-06 01:00:00,19.7949,6.335979455,40.1446356541821,254.3555867333583,1,5,0,6.71870275,12.87618305
2021-05-06 01:15:00,18.0759,6.039140510000001,36.47121809952307,220.25481067387503,1,5,0,6.335979455,11.72942545
2021-05-06 01:30:00,16.523,5.839790635,34.103154660633706,199.1552832111253,1,5,0,6.039140510000001,11.322684200000001
2021-05-06 01:45:00,15.1252,5.7072195500000005,32.57235499190221,185.89758119932438,1,5,0,5.839790635,10.5184575
2021-05-06 02:00:00,13.8863,5.573940670000001,31.068814592680056,173.17572922682888,2,5,0,5.7072195500000005,9.4587318
2021-05-06 02:15:00,12.781,5.49220427,30.164307743406237,165.6685397899298,2,5,0,5.573940670000001,8.586692450000001
2021-05-06 02:30:00,11.8078,5.3620510150000005,28.751591087462536,154.16749817339345,2,5,0,5.49220427,8.595149715
2021-05-06 02:45:00,10.9647,5.23994725,27.457047182782564,143.87347887854176,2,5,0,5.3620510150000005,9.3280362
2021-05-06 03:00:00,10.2386,5.12371565,26.252462062054924,134.5101507183821,3,5,0,5.23994725,9.461028250000002
2021-05-06 03:15:00,9.6131,5.044531280000001,25.447295834898448,128.36967983055897,3,5,0,5.12371565,8.7938482
2021-05-06 03:30:00,9.1131,4.983534075,24.8356118766861,123.76911806093987,3,5,0,5.044531280000001,7.265929600000001
2021-05-06 03:45:00,8.7347,4.82473025,23.278021985265063,112.3101768324734,3,5,0,4.983534075,7.01578995
2021-05-06 04:00:00,8.4654,4.636435635,21.49653539749785,99.66730274599792,4,5,0,4.82473025,7.2438229
2021-05-06 04:15:00,8.3005,4.5033098,20.279799154776043,91.32621827573467,4,5,0,4.636435635,7.531160450000002
2021-05-06 04:30:00,8.1949,4.43306217,19.65204020308511,87.11871598761573,4,5,0,4.5033098,7.4799728850000005
2021-05-06 04:45:00,8.1528,4.3910960800000005,19.281724783791372,84.66790611374515,4,5,0,4.43306217,7.134583150000001
2021-05-06 05:00:00,8.1686,4.345501805,18.883385937258254,82.05778767486736,5,5,0,4.3910960800000005,6.9334919
2021-05-06 05:15:00,8.2423,4.29466952,18.444186286017032,79.21168466375936,5,5,0,4.345501805,6.685515185
2021-05-06 05:30:00,8.3535,4.26696013,18.20694875100962,77.68832440951134,5,5,0,4.29466952,6.5955026750000005
2021-05-06 05:45:00,8.4975,4.25276124,18.085978164446338,76.91534692524372,5,5,0,4.26696013,6.4282839
2021-05-06 06:00:00,8.6588,3.9981705,15.98536734707025,63.91222415871954,6,5,1,4.25276124,7.680356765000001
2021-05-06 06:15:00,8.8381,3.8398488200000003,14.744438960455394,56.61641654386668,6,5,1,3.9981705,8.08808428
2021-05-06 06:30:00,9.102,3.6945829100000003,13.64994287886407,50.430845682727394,6,5,1,3.8398488200000003,7.27706695
2021-05-06 06:45:00,9.4487,3.7682579300000003,14.199767827007888,53.50838771828134,6,5,1,3.6945829100000003,6.71870275
2021-05-06 07:00:00,9.8712,4.092100065,16.745282941973006,68.52337341529113,7,5,1,3.7682579300000003,6.335979455
2021-05-06 07:15:00,10.3745,4.057210850000001,16.460959881357727,66.78558503205929,7,5,1,4.092100065,6.039140510000001
2021-05-06 07:30:00,10.8975,3.906248225,15.258775195315652,59.60456352237579,7,5,1,4.057210850000001,5.839790635
2021-05-06 07:45:00,11.4349,4.127106595000001,17.0330088464925,70.29704314305255,7,5,1,3.906248225,5.7072195500000005
2021-05-06 08:00:00,11.9679,3.88421517,15.08712748685813,58.60164945617832,8,5,1,4.127106595000001,5.573940670000001
2021-05-06 08:15:00,12.4888,3.444885145,11.867233662241672,40.88125695530029,8,5,1,3.88421517,5.49220427
2021-05-06 08:30:00,13.0368,3.1520439000000002,9.935380747527212,31.316756279420588,8,5,1,3.444885145,5.3620510150000005
2021-05-06 08:45:00,13.5993,2.956845345,8.74293439424817,25.851504865273096,8,5,1,3.1520439000000002,5.23994725
2021-05-06 09:00:00,14.1414,2.8910223000000004,8.358009939097292,24.163193117551916,9,5,1,2.956845345,5.12371565
2021-05-06 09:15:00,14.6534,2.968807185,8.813816101707625,26.16652057001829,9,5,1,2.8910223000000004,5.044531280000001
2021-05-06 09:30:00,15.2973,2.9723691150000002,8.834978155805885,26.26081620201707,9,5,1,2.968807185,4.983534075
2021-05-06 09:45:00,16.0373,2.866373715,8.216098274042901,23.550408132573438,9,5,1,2.9723691150000002,4.82473025
2021-05-06 10:00:00,16.8498,2.56103307,6.558890385633625,16.797535180112767,10,5,1,2.866373715,4.636435635
2021-05-06 10:15:00,17.6659,2.26982504,5.152105712211003,11.694378554303569,10,5,1,2.56103307,4.5033098
2021-05-06 10:30:00,18.4157,2.2274958000000002,4.9617375390176415,11.052249528864133,10,5,1,2.26982504,4.43306217
2021-05-06 10:45:00,19.0566,2.44442029,5.975190554163684,14.605877027214055,10,5,1,2.2274958000000002,4.3910960800000005
2021-05-06 11:00:00,19.5703,2.731779605,7.462619810293955,20.386232597629995,11,5,1,2.44442029,4.345501805
2021-05-06 11:15:00,19.9215,2.9315593250000003,8.594040075994457,25.193938324205263,11,5,1,2.731779605,4.29466952
2021-05-06 11:30:00,20.1399,2.989670265,8.93812829342517,26.722056383608425,11,5,1,2.9315593250000003,4.26696013
2021-05-06 11:45:00,20.2039,3.1111528250000005,9.679271900505483,30.113694117200758,11,5,1,2.989670265,4.25276124
2021-05-06 12:00:00,20.1308,3.290386595,10.826643944555695,35.623844104003986,12,5,1,3.1111528250000005,3.9981705
2021-05-06 12:15:00,19.9305,3.406159945,11.601925570922404,39.518014164547154,12,5,1,3.290386595,3.8398488200000003
2021-05-06 12:30:00,19.7318,3.489144185,12.174127143719312,42.477284930958895,12,5,1,3.406159945,3.6945829100000003
2021-05-06 12:45:00,19.5345,3.5216659100000003,12.40213078165613,43.67616118512005,12,5,1,3.489144185,3.7682579300000003
2021-05-06 13:00:00,19.3742,3.5834922750000002,12.841416884984676,46.01711820739716,13,5,1,3.5216659100000003,4.092100065
2021-05-06 13:15:00,19.2768,3.7720248400000003,14.228171393577028,53.66901592434997,13,5,1,3.5834922750000002,4.057210850000001
2021-05-06 13:30:00,19.0566,3.9996687750000004,15.997350309710004,63.98410251648369,13,5,1,3.7720248400000003,3.906248225
2021-05-06 13:45:00,18.7688,4.14929766,17.21667107128148,71.43709298905793,13,5,1,3.9996687750000004,4.127106595000001
2021-05-06 14:00:00,18.4499,4.2823343650000005,18.338387613659958,78.53110747666639,14,5,1,4.14929766,3.88421517
2021-05-06 14:15:00,18.1604,4.43652047,19.68271388072902,87.32276303700742,14,5,1,4.2823343650000005,3.444885145
2021-05-06 14:30:00,17.8491,4.517761,20.410164453121002,92.20824496989638,14,5,1,4.43652047,3.1520439000000002
2021-05-06 14:45:00,17.5499,4.63142605,21.4501072566186,99.34458552359743,14,5,1,4.517761,2.956845345
2021-05-06 15:00:00,17.2871,4.76018157,22.659328579367667,107.86251829208027,15,5,1,4.63142605,2.8910223000000004
2021-05-06 15:15:00,17.0755,4.87413113,23.75715427243508,115.79548519948833,15,5,1,4.76018157,2.968807185
2021-05-06 15:30:00,17.0351,4.83873793,23.413384755220683,113.29123288477008,15,5,1,4.87413113,2.9723691150000002
2021-05-06 15:45:00,17.2055,4.878889265,23.80356046013224,116.13493559771763,15,5,1,4.83873793,2.866373715
2021-05-06 16:00:00,17.5913,5.190373,26.939971879129,139.82850266219043,16,5,1,4.878889265,2.56103307
2021-05-06 16:15:00,18.2197,5.2455944500000005,27.516261133870806,144.33914668858344,16,5,1,5.190373,2.26982504
2021-05-06 16:30:00,18.9341,5.287295685,27.955495660619622,147.80897157843035,16,5,1,5.2455944500000005,2.2274958000000002
2021-05-06 16:45:00,19.7318,5.30337967,28.12583592416931,149.16198644199517,16,5,1,5.287295685,2.44442029
2021-05-06 17:00:00,20.5822,5.2946026150000005,28.032816850764842,148.42262540387563,17,5,1,5.30337967,2.731779605
2021-05-06 17:15:00,21.4792,5.418308535,29.35806738045385,159.0710670586182,17,5,1,5.2946026150000005,2.9315593250000003
2021-05-06 17:30:00,22.3662,5.6553724899999995,31.983238000648793,180.87712432999177,17,5,1,5.418308535,2.989670265
2021-05-06 17:45:00,23.1895,5.77358375,33.33426931826406,192.458195654053,17,5,1,5.6553724899999995,3.1111528250000005
2021-05-06 18:00:00,23.8796,5.750614175000001,33.06956338971094,190.1702999899328,18,5,0,5.77358375,3.290386595
2021-05-06 18:15:00,24.3944,5.686294285,32.33394269562366,183.8603135616423,18,5,0,5.750614175000001,3.406159945
2021-05-06 18:30:00,24.9178,5.541844105000001,30.712036084123262,170.2013161253458,18,5,0,5.686294285,3.489144185
2021-05-06 18:45:00,25.4392,5.234277725,27.397663302431177,143.40697874096546,18,5,0,5.541844105000001,3.5216659100000003
2021-05-06 19:00:00,25.9914,4.8432563250000005,23.45713182965251,113.60890210032335,19,5,0,5.234277725,3.5834922750000002
2021-05-06 19:15:00,26.5644,4.320667455000001,18.668167256696183,80.65894271050384,19,5,0,4.8432563250000005,3.7720248400000003
2021-05-06 19:30:00,27.0093,3.29062535,10.828215194062622,35.63159941283764,19,5,0,4.320667455000001,3.9996687750000004
2021-05-06 19:45:00,27.3092,3.16700944,10.029948793049115,31.764942510303154,19,5,0,3.29062535,4.14929766
2021-05-06 20:00:00,27.4252,2.9966545,8.97993819237025,26.909772193888177,20,5,0,3.16700944,4.2823343650000005
2021-05-06 20:15:00,27.3788,2.821039895,7.958266089181612,22.450586132606958,20,5,0,2.9966545,4.43652047
2021-05-06 20:30:00,27.1935,2.6708598,7.133492071256041,19.052557206736495,20,5,0,2.821039895,4.517761
2021-05-06 20:45:00,26.9061,2.587185305,6.693527802407944,17.31739676899878,20,5,0,2.6708598,4.63142605
2021-05-06 21:00:00,26.5644,2.411850815,5.817024353816165,14.029794928626368,21,5,0,2.587185305,4.76018157
2021-05-06 21:15:00,26.2037,2.081055725,4.330792930555276,9.012621421921585,21,5,0,2.411850815,4.87413113
2021-05-06 21:30:00,25.8802,1.858940235,3.455658797301855,6.423863176736128,21,5,0,2.081055725,4.83873793
2021-05-06 21:45:00,25.6479,1.9045396600000002,3.6272713165129162,6.908282079879263,21,5,0,1.858940235,4.878889265
2021-05-06 22:00:00,25.5598,2.6332498400000004,6.934004719860027,18.258966819130666,22,5,0,1.9045396600000002,5.190373
2021-05-06 22:15:00,25.6479,4.32650447,18.71864092892998,80.9862836513405,22,5,0,2.6332498400000004,5.2455944500000005
2021-05-06 22:30:00,25.7141,4.79675514,23.00885987311642,110.36786686191094,22,5,0,4.32650447,5.287295685
2021-05-06 22:45:00,25.7583,5.094379005,25.952697446584793,132.2128769949987,22,5,0,4.79675514,5.30337967
2021-05-06 23:00:00,25.7251,5.48955546,30.13521914841581,165.42895681448258,23,5,0,5.094379005,5.2946026150000005
2021-05-06 23:15:00,25.6038,6.8451623,46.856246913341295,320.7386148906952,23,5,0,5.48955546,5.418308535
2021-05-06 23:30:00,25.3954,8.3271637,69.34165528659769,577.4193148004694,23,5,0,6.8451623,5.6553724899999995
2021-05-06 23:45:00,25.0798,8.75896427,76.71945508313664,671.9829658870636,23,5,0,8.3271637,5.77358375
2021-05-07 00:00:00,25.9468,8.63156095,74.50384443356492,643.0844742376339,0,5,0,8.75896427,5.750614175000001
2021-05-07 00:15:00,26.0359,8.76924445,76.8996482238558,674.3518133939999,0,5,0,8.63156095,5.686294285
2021-05-07 00:30:00,26.0471,8.853862985000001,78.39088975715313,694.0621971820738,0,5,0,8.76924445,5.541844105000001
2021-05-07 00:45:00,25.9802,8.543952925000001,72.99913158461608,623.7011438248404,0,5,0,8.853862985000001,5.234277725
2021-05-07 01:00:00,25.8358,8.780591350000002,77.09878445569485,676.9729198871888,1,5,0,8.543952925000001,4.8432563250000005
2021-05-07 01:15:00,25.6038,8.748203535,76.5310650897865,669.5093341557854,1,5,0,8.780591350000002,4.320667455000001
2021-05-07 01:30:00,25.3517,8.539952565,72.93078981245009,622.825485526309,1,5,0,8.748203535,3.29062535
2021-05-07 01:45:00,25.0365,8.570615085,73.45544293522956,629.5583272960351,1,5,0,8.539952565,3.16700944
2021-05-07 02:00:00,24.6497,8.1523456,66.46073878183937,541.8109113808775,2,5,0,8.570615085,2.9966545
2021-05-07 02:15:00,24.1517,7.906417175,62.51143254513497,494.2414639087091,2,5,0,8.1523456,2.821039895
2021-05-07 02:30:00,23.5996,7.686932065000001,59.088924571925176,454.21254897829806,2,5,0,7.906417175,2.6708598
2021-05-07 02:45:00,22.9664,7.465525765000001,55.734074947878845,416.08417251183056,2,5,0,7.686932065000001,2.587185305
2021-05-07 03:00:00,22.2674,7.644073635,58.43186173730211,446.65745375007634,3,5,0,7.465525765000001,2.411850815
2021-05-07 03:15:00,21.508,7.39714427,54.71774335119383,404.75504169761405,3,5,0,7.644073635,2.081055725
2021-05-07 03:30:00,20.778,7.07178397,50.010128518348964,353.6608251937001,3,5,0,7.39714427,1.858940235
2021-05-07 03:45:00,20.076,6.61575755,43.768247960382,289.5601168941693,3,5,0,7.07178397,1.9045396600000002
2021-05-07 04:00:00,19.392,6.37819865,40.68141801886182,259.47416548799015,4,5,0,6.61575755,2.6332498400000004
2021-05-07 04:15:00,18.7514,6.41596517,41.16460906265313,264.1106979826488,4,5,0,6.37819865,4.32650447
2021-05-07 04:30:00,18.1604,6.54522515,42.839972264192525,280.3972638888954,4,5,0,6.41596517,4.79675514
2021-05-07 04:45:00,17.6493,6.890668075000001,47.481306519824216,327.1779229954421,4,5,0,6.54522515,5.094379005
2021-05-07 05:00:00,17.2462,7.24627465,52.508496303232626,380.4909856717333,5,5,0,6.890668075000001,5.48955546
2021-05-07 05:15:00,16.9543,7.5545715,57.071550548612244,431.1511092353554,5,5,0,7.24627465,6.8451623
2021-05-07 05:30:00,16.7537,7.899770650000001,62.40637632260143,492.9960600461418,5,5,0,7.5545715,8.3271637
2021-05-07 05:45:00,16.6739,8.025864815,64.41450602865498,516.9821175109875,5,5,0,7.899770650000001,8.75896427
2021-05-07 06:00:00,16.7377,8.0390943,64.6270371642925,519.542846093352,6,5,1,8.025864815,8.63156095
2021-05-07 06:15:00,16.9463,8.0890581,65.43286094517562,529.2902138347466,6,5,1,8.0390943,8.76924445
2021-05-07 06:30:00,17.1811,8.334242275000001,69.45959429839719,578.893087206051,6,5,1,8.0890581,8.853862985000001
2021-05-07 06:45:00,17.4346,8.4263303,71.00304232469809,598.2950869327859,6,5,1,8.334242275000001,8.543952925000001
2021-05-07 07:00:00,17.7157,8.408201250000001,70.69784826050159,594.4417361162598,7,5,1,8.4263303,8.780591350000002
2021-05-07 07:15:00,18.0506,8.273874775,68.45700379238129,566.4046768498629,7,5,1,8.408201250000001,8.748203535
2021-05-07 07:30:00,18.3815,8.144408000000002,66.33138167046404,540.2298355279808,7,5,1,8.273874775,8.539952565
2021-05-07 07:45:00,18.7341,8.0376545,64.60388986137026,519.263746061747,7,5,1,8.144408000000002,8.570615085
2021-05-07 08:00:00,19.118,7.6858868000000005,59.07285590241425,454.02728341866776,8,5,1,8.0376545,8.1523456
2021-05-07 08:15:00,19.5256,7.102737935,50.44888617328807,358.3252176015102,8,5,1,7.6858868000000005,7.906417175
2021-05-07 08:30:00,19.9305,6.585530845000001,43.36921651044643,285.60931305302825,8,5,1,7.102737935,7.686932065000001
2021-05-07 08:45:00,20.3141,6.23780326,38.91018951046662,242.7141069756065,8,5,1,6.585530845000001,7.465525765000001
2021-05-07 09:00:00,20.6752,6.4386506,41.45622154888036,266.9221257494315,9,5,1,6.23780326,7.644073635
2021-05-07 09:15:00,20.9752,7.072856465000001,50.02529857449231,353.8217564361533,9,5,1,6.4386506,7.39714427
2021-05-07 09:30:00,21.2593,6.912229235,47.778912997188684,330.2587992356891,9,5,1,7.072856465000001,7.07178397
2021-05-07 09:45:00,21.508,6.711282465,45.04131232501648,302.28496960747145,9,5,1,6.912229235,6.61575755
2021-05-07 10:00:00,21.7298,6.79843449,46.21871151482156,314.21488244572305,10,5,1,6.711282465,6.37819865
